trading_date,rank,volume,volume_change
2022-06-10,210,887526367,-572
2022-06-13,210,1015663135,9413
2022-06-14,210,899232243,-5987
2022-06-15,210,811564488,-5137
2022-06-16,210,790201137,-473
2022-06-17,210,777171822,-126
2022-06-20,210,780396445,-145
2022-06-21,210,774640630,517
2022-06-22,210,772519453,473
2022-06-23,210,742542686,-2356
2022-06-24,210,709854082,-577
2022-06-27,210,689288665,-2554
2022-06-28,210,662299304,-511
2022-06-29,210,668371677,495
2022-06-30,210,683228110,2338
2022-07-01,210,623022393,-2453
2022-07-04,210,624110802,-2417
2022-07-05,210,590270245,-1417
2022-07-06,210,560056310,-157
2022-07-07,210,581067536,4081
2022-07-08,210,574172949,584
2022-07-11,210,631553582,3425
2022-07-12,210,649912380,1066
2022-07-13,210,703198962,6293
2022-07-14,210,697889913,3187
2022-07-15,210,717804340,3599
2022-07-18,210,712580195,-314
2022-07-19,210,758290277,3902
2022-07-20,210,754948076,-213
2022-07-21,210,809724996,2911
2022-07-22,210,619563730,-10017
2022-07-25,210,616469879,-86
2022-07-26,210,604416518,-1512
2022-07-27,210,595127304,-561
2022-07-28,210,594478902,43
2022-07-29,210,639988011,3086
2022-08-01,210,699010242,1282
2022-08-02,210,824691815,6117
2022-08-03,210,841954066,1086
2022-08-04,210,838811843,-389
2022-08-05,210,854013759,805
2022-08-08,210,820851246,-1760
2022-08-09,210,824049687,-191
2022-08-10,210,847022055,2275
2022-08-11,210,847945943,126
2022-08-12,210,868415979,946
2022-08-15,210,877723220,1506
2022-08-16,210,880158006,662
2022-08-17,210,878015921,605
2022-08-18,210,863552047,91
2022-08-19,210,898486358,2946
2022-08-22,210,887379631,458
2022-08-23,210,904143576,895
2022-08-24,210,924049098,475
2022-08-25,210,961517940,1720
2022-08-26,210,1050852365,2352
2022-08-29,210,965283769,-4650
2022-08-30,210,955888537,-453
2022-08-31,210,1021002805,2229
2022-09-01,210,973228026,-427
2022-09-02,210,960841107,-3636
2022-09-05,210,931547042,-2772
2022-09-06,210,928605719,-995
2022-09-07,210,909052685,-3191
2022-09-08,210,896556061,-907
2022-09-09,210,907241802,999
2022-09-13,210,887476422,-106
2022-09-14,210,885494696,2265
2022-09-15,210,901271105,2567
2022-09-16,210,900897309,2509
2022-09-19,210,880835791,-1635
2022-09-20,210,844606640,-1788
2022-09-21,210,846970216,-377
2022-09-22,210,832170042,-820
2022-09-23,210,810646169,-1327
2022-09-26,210,777633661,-4007
2022-09-27,210,767845276,-1197
2022-09-28,210,755196989,-540
2022-09-29,210,781376203,2997
2022-09-30,210,807110792,3095
2022-10-10,210,807688062,3079
2022-10-11,210,822498305,1807
2022-10-12,210,848131626,348
2022-10-13,210,861671616,2101
2022-10-14,210,909216355,4235
2022-10-17,210,873789067,-2485
2022-10-18,210,883782281,41
2022-10-19,210,902857037,2570
2022-10-20,210,877661440,-1182
2022-10-21,210,857037502,-1616
2022-10-24,210,893905823,2212
2022-10-25,210,919989182,2727
2022-10-26,210,947204050,2084
2022-10-27,210,952916089,4105
2022-10-28,210,976383062,1697
2022-10-31,210,923550221,-3581
2022-11-01,210,903283689,-1571
2022-11-02,210,912880728,848
2022-11-03,210,889752206,-1665
2022-11-04,210,882575387,-640
2022-11-07,210,919512678,3454
2022-11-08,210,962119145,5464
2022-11-09,210,1036644596,7562
2022-11-10,210,1100215606,3727
2022-11-11,210,1083058441,651
