trading_date,rank,volume,volume_change
2014-11-26,210,198969044,1307
2014-11-27,210,199987554,3936
2014-11-28,210,205170853,2224
2014-12-01,210,210979250,6492
2014-12-02,210,161059606,-3760
2014-12-03,210,111443670,-5950
2014-12-04,210,97274051,-2084
2014-12-05,210,84953562,-2237
2014-12-08,210,95081354,1902
2014-12-09,210,98072924,2793
2014-12-10,210,83768769,1418
2014-12-11,210,66365438,-3296
2014-12-12,210,70931182,1469
2014-12-15,210,69836625,381
2014-12-16,210,68406898,-259
2014-12-17,210,75639946,2257
2014-12-18,210,73784747,2494
2014-12-19,210,68815421,986
2014-12-22,210,60714954,-1351
2014-12-23,210,63037007,2453
2014-12-24,210,75281827,3466
2014-12-25,210,85387935,2008
2014-12-26,210,81060295,-926
2014-12-29,210,67117411,-3478
2014-12-30,210,66854963,477
2014-12-31,210,60211406,-2525
2015-01-05,210,64537750,2144
2015-01-06,210,58929193,310
2015-01-07,210,50685054,-1759
2015-01-08,210,52313217,552
2015-01-09,210,52875972,315
2015-01-12,210,52167327,748
2015-01-13,210,50152585,-378
2015-01-14,210,52922068,936
2015-01-15,210,58274812,2045
2015-01-16,210,76260715,4783
2015-01-19,210,84054343,3447
2015-01-20,210,78825399,97
2015-01-21,210,80018394,531
2015-01-22,210,76876312,576
2015-01-23,210,80073922,937
2015-01-26,210,87615807,1996
2015-01-27,210,92639242,1137
2015-01-28,210,86403892,-496
2015-01-29,210,78663606,-25
2015-01-30,210,71541019,-1594
2015-02-02,210,79404643,2368
2015-02-03,210,78658932,77
2015-02-04,210,78590796,677
2015-02-05,210,78064761,170
2015-02-06,210,74858050,-327
2015-02-09,210,70383996,946
2015-02-10,210,69823715,-451
2015-02-11,210,73097710,912
2015-02-12,210,74578196,1737
2015-02-13,210,61774388,-3698
2015-02-16,210,60996851,-313
2015-02-17,210,56842309,-870
2015-02-25,210,57050189,609
2015-02-26,210,62628134,2000
2015-02-27,210,71679553,2370
2015-03-02,210,70207171,2488
2015-03-03,210,60529773,-1622
2015-03-04,210,69795918,2822
2015-03-05,210,64365417,-1626
2015-03-06,210,61268797,-774
2015-03-09,210,91631516,4412
2015-03-10,210,87675109,-353
2015-03-11,210,101922010,4699
2015-03-12,210,111109093,2603
2015-03-13,210,116469335,642
2015-03-16,210,118922238,931
2015-03-17,210,124059028,1404
2015-03-18,210,119170762,-732
2015-03-19,210,125722749,1222
2015-03-20,210,133617977,1150
2015-03-23,210,135991323,795
2015-03-24,210,139101139,-974
2015-03-25,210,135727297,-756
2015-03-26,210,138180392,359
2015-03-27,210,124459413,-3209
2015-03-30,210,112890557,-1256
2015-03-31,210,114061652,414
2015-04-01,210,118174047,820
2015-04-02,210,128285767,3410
2015-04-03,210,119660404,-2332
2015-04-07,210,113683457,-289
2015-04-08,210,117299465,747
2015-04-09,210,110716428,237
2015-04-10,210,114417281,1277
2015-04-13,210,109856153,-773
2015-04-14,210,119009426,3230
2015-04-15,210,121328851,1974
2015-04-16,210,111622726,-2159
2015-04-17,210,121172548,2284
2015-04-20,210,120440719,-273
2015-04-21,210,118241247,2397
2015-04-22,210,110550183,-1466
2015-04-23,210,134698093,6079
2015-04-24,210,134027738,-125
2015-04-27,210,140892482,2566
2015-04-28,210,116044444,-3115
2015-04-29,210,116379771,-306
2015-04-30,210,139825563,2735
2015-05-04,210,139245313,2973
2015-05-05,210,137507824,-242
2015-05-06,210,161693724,1747
2015-05-07,210,146984733,-1246
2015-05-08,210,144170214,351
2015-05-11,210,143424414,203
2015-05-12,210,141695202,19
2015-05-13,210,138168599,-307
2015-05-14,210,135602819,893
2015-05-15,210,131450451,-592
2015-05-18,210,136243030,1860
2015-05-19,210,122881228,-2439
2015-05-20,210,114922880,-2012
2015-05-21,210,113652453,327
2015-05-22,210,113414071,601
2015-05-25,210,100811540,644
2015-05-26,210,100427532,72
2015-05-27,210,116881480,4958
2015-05-28,210,112970613,-1021
2015-05-29,210,110185790,104
2015-06-01,210,106883364,692
2015-06-02,210,106811861,59
2015-06-03,210,93913873,-1524
2015-06-04,210,95085515,1074
2015-06-05,210,105298572,3540
2015-06-08,210,111259441,1288
2015-06-09,210,112267679,376
2015-06-10,210,112685644,158
2015-06-11,210,106423851,-1425
2015-06-12,210,106762036,137
2015-06-15,210,106128194,93
2015-06-16,210,70541872,160
2015-06-17,210,68835156,109
2015-06-18,210,63835214,-1416
2015-06-19,210,58206863,-1148
2015-06-23,210,56465422,-231
2015-06-24,210,58416849,679
2015-06-25,210,62879366,2006
2015-06-26,210,64685932,416
2015-06-29,210,56189881,-2201
2015-06-30,210,54579117,-234
2015-07-01,210,57280445,1105
2015-07-02,210,63267936,2582
2015-07-03,210,69855999,3115
2015-07-06,210,64683381,-1884
2015-07-07,210,62723466,-6
2015-07-08,210,77748224,5703
2015-07-09,210,64374117,-2238
2015-07-10,210,63832769,284
2015-07-13,210,60145176,-951
2015-07-14,210,66774242,4436
2015-07-15,210,66219771,144
2015-07-16,210,80958127,4931
2015-07-17,210,74551263,1322
2015-07-20,210,84453457,5774
2015-07-21,210,93504281,3121
2015-07-22,210,127500721,8105
2015-07-23,210,110287420,-1919
2015-07-24,210,126584245,4597
2015-07-27,210,112735908,-1016
2015-07-28,210,120571872,3551
2015-07-29,210,105081747,-1241
2015-07-30,210,126580165,7169
2015-07-31,210,128767010,1929
2015-08-03,210,115251561,-1957
2015-08-04,210,149444309,6206
2015-08-05,210,146662974,117
2015-08-06,210,178578877,6657
2015-08-07,210,127965974,-6220
2015-08-10,210,119761372,-1096
2015-08-11,210,168070476,11442
2015-08-12,210,158707867,953
2015-08-13,210,121660882,-4724
2015-08-14,210,104598913,-2817
2015-08-17,210,99287637,-1105
2015-08-18,210,99034157,544
2015-08-19,210,108278853,2140
2015-08-20,210,110859794,2328
2015-08-21,210,138997826,5612
2015-08-24,210,155031914,6738
2015-08-25,210,149395096,-99
2015-08-26,210,137571469,-1209
2015-08-27,210,135563371,-496
2015-08-28,210,134262147,44
2015-08-31,210,127381003,-1514
2015-09-01,210,121411212,-559
2015-09-02,210,128054154,1619
2015-09-07,210,121758856,-1100
2015-09-08,210,120819621,601
2015-09-09,210,128927810,1359
2015-09-10,210,121821108,-472
2015-09-11,210,125033893,1526
2015-09-14,210,122744156,-837
2015-09-15,210,125275228,376
2015-09-16,210,126273785,812
2015-09-17,210,141690062,3004
2015-09-18,210,125210655,-3033
2015-09-21,210,120344385,-704
2015-09-22,210,119290162,-125
2015-09-23,210,117801830,611
2015-09-24,210,115908455,-258
2015-09-25,210,131015253,2793
2015-09-28,210,123817995,-709
2015-09-29,210,108891593,-2269
2015-09-30,210,103912472,-1532
2015-10-08,210,93403821,-1284
2015-10-09,210,92292482,705
2015-10-12,210,93824282,1746
2015-10-13,210,80991853,-3334
2015-10-14,210,90288341,3697
2015-10-15,210,119836177,1413
2015-10-16,210,132006865,3612
2015-10-19,210,140217647,2089
2015-10-20,210,150184611,1757
2015-10-21,210,159047911,1527
2015-10-22,210,150429412,-979
2015-10-23,210,149692663,922
2015-10-26,210,140921782,-445
2015-10-27,210,145606800,1417
2015-10-28,210,147767973,194
2015-10-29,210,145556324,1166
2015-10-30,210,146377262,1523
2015-11-02,210,126174866,-660
2015-11-03,210,124204429,-102
2015-11-04,210,121429375,-378
2015-11-05,210,108649203,867
2015-11-06,210,109031780,442
2015-11-09,210,112852134,1663
2015-11-10,210,111944828,-285
2015-11-11,210,118767687,4491
2015-11-12,210,127899085,3194
2015-11-13,210,122380735,279
2015-11-16,210,126374675,3597
2015-11-17,210,138362192,4555
2015-11-18,210,148673139,2309
2015-11-19,210,142984600,156
2015-11-20,210,146371803,271
2015-11-23,210,167869043,7298
2015-11-24,210,163310663,1350
2015-11-25,210,141903049,-2206
2015-11-26,210,142906736,3420
2015-11-27,210,156654156,3548
2015-11-30,210,222256358,12211
2015-12-01,210,164042439,-3687
2015-12-02,210,152381245,-1200
2015-12-03,210,152261521,288
2015-12-04,210,140897866,-1112
2015-12-07,210,153140739,1491
2015-12-08,210,125892148,-3335
2015-12-09,210,125338455,-373
2015-12-10,210,127432054,610
2015-12-11,210,130402298,858
2015-12-14,210,123972131,-2128
2015-12-15,210,149995480,2238
2015-12-16,210,124446291,639
2015-12-17,210,119342276,492
2015-12-18,210,127256060,2288
2015-12-21,210,129207323,78
2015-12-22,210,135282876,720
2015-12-23,210,128047728,166
2015-12-24,210,125813524,-788
2015-12-25,210,127882038,738
2015-12-28,210,118469068,-810
2015-12-29,210,115499772,-545
2015-12-30,210,125563842,922
2015-12-31,210,99645342,-3363
2016-01-04,210,103658149,277
2016-01-05,210,107272356,1803
2016-01-06,210,91437681,-1878
2016-01-07,210,106263412,3999
2016-01-08,210,114922057,651
2016-01-11,210,115839092,1189
2016-01-12,210,99518685,-2484
2016-01-13,210,106237014,1847
2016-01-14,210,116184657,589
2016-01-15,210,102309918,-2080
2016-01-18,210,104565126,935
2016-01-19,210,104670620,836
2016-01-20,210,115509851,2321
2016-01-21,210,110758327,-364
2016-01-22,210,116366313,676
2016-01-25,210,126463949,2158
2016-01-26,210,150753376,3260
2016-01-27,210,134215612,65
2016-01-28,210,136124500,347
2016-01-29,210,136539459,-663
2016-02-01,210,161292833,4744
2016-02-02,210,163122704,942
2016-02-03,210,155332869,-965
2016-02-04,210,151409670,189
2016-02-05,210,149846958,-875
2016-02-15,210,150312534,2030
2016-02-16,210,157880201,2548
2016-02-17,210,170255455,1994
2016-02-18,210,165635162,-331
2016-02-19,210,177216115,3465
2016-02-22,210,192022088,2621
2016-02-23,210,190322880,-559
2016-02-24,210,198785339,2888
2016-02-25,210,263119659,8002
2016-02-26,210,250247690,785
2016-02-29,210,231452190,3306
2016-03-01,210,279728231,6666
2016-03-02,210,286938635,1075
2016-03-03,210,289652576,1518
2016-03-04,210,327564204,3838
2016-03-07,210,314305666,-1136
2016-03-08,210,335887496,891
2016-03-09,210,320819743,-606
2016-03-10,210,309326047,-776
2016-03-11,210,319010836,2801
2016-03-14,210,308979645,565
2016-03-15,210,309999432,2172
2016-03-16,210,306097776,1985
2016-03-17,210,310650432,3507
2016-03-18,210,278356885,-1076
2016-03-21,210,284309392,2543
2016-03-22,210,298985168,1198
2016-03-23,210,295656276,1218
2016-03-24,210,317893884,1953
2016-03-25,210,327669629,1596
2016-03-28,210,350144111,2996
2016-03-29,210,323107033,-1983
2016-03-30,210,313516986,-2121
2016-03-31,210,302163345,-512
2016-04-01,210,290080123,-2426
2016-04-05,210,300583304,1278
2016-04-06,210,307073672,1033
2016-04-07,210,342284312,3783
2016-04-08,210,327371157,3588
2016-04-11,210,334908434,661
2016-04-12,210,299558019,-2321
2016-04-13,210,310971397,4571
2016-04-14,210,306068020,1683
2016-04-15,210,320603308,826
2016-04-18,210,306412068,-520
2016-04-19,210,290814725,1989
2016-04-20,210,312985402,3907
2016-04-21,210,358429111,6589
2016-04-22,210,255557107,-7706
2016-04-25,210,206606775,-3160
2016-04-26,210,205647551,1138
2016-04-27,210,185792183,-2978
2016-04-28,210,193971112,1604
2016-04-29,210,243276386,8087
2016-05-03,210,253309604,3006
2016-05-04,210,246137609,-813
2016-05-05,210,230706535,-844
2016-05-06,210,226652223,-484
2016-05-09,210,279794957,5654
2016-05-10,210,240213145,-4703
2016-05-11,210,244182253,814
2016-05-12,210,236918039,-917
2016-05-13,210,269838941,3565
2016-05-16,210,311469862,7833
2016-05-17,210,276108140,-5593
2016-05-18,210,288584226,1880
2016-05-19,210,299535949,2009
2016-05-20,210,296251601,1599
2016-05-23,210,294701009,1505
2016-05-24,210,296360410,1864
2016-05-25,210,330403032,5111
2016-05-26,210,320551816,-855
2016-05-27,210,311048863,-89
2016-05-30,210,314409396,962
2016-05-31,210,178772785,-2403
2016-06-01,210,186606055,568
2016-06-02,210,201539419,2329
2016-06-03,210,193713952,-839
2016-06-06,210,154601302,-3886
2016-06-07,210,152497383,-399
2016-06-08,210,159943635,1515
2016-06-13,210,185692177,6267
2016-06-14,210,174501903,-1680
2016-06-15,210,226378137,7003
2016-06-16,210,211936044,552
2016-06-17,210,215429930,8094
2016-06-20,210,211143078,96
2016-06-21,210,204433550,-597
2016-06-22,210,199635151,194
2016-06-23,210,206588525,812
2016-06-24,210,316019582,12601
2016-06-27,210,262558597,-5731
2016-06-28,210,270394245,1209
2016-06-29,210,272730324,449
2016-06-30,210,269095604,-349
2016-07-01,210,286331152,4284
2016-07-04,210,343440267,7157
2016-07-05,210,289355059,-7524
2016-07-06,210,292279343,774
2016-07-07,210,271153379,-2598
2016-07-08,210,257916069,-1608
2016-07-11,210,275656185,1044
2016-07-12,210,303215814,3682
2016-07-13,210,314866793,1880
2016-07-14,210,293144099,-1716
2016-07-15,210,292967524,475
2016-07-18,210,277648535,-2097
2016-07-19,210,286489227,1089
2016-07-20,210,269475288,-1231
2016-07-21,210,252330878,-1821
2016-07-22,210,240970287,-1667
2016-07-25,210,237588208,-56
2016-07-26,210,237905831,162
2016-07-27,210,247266620,1275
2016-07-28,210,263525288,1844
2016-07-29,210,241400368,-2409
2016-08-01,210,246864635,858
2016-08-02,210,247401586,-27
2016-08-03,210,247918525,39
2016-08-04,210,247840759,169
2016-08-05,210,256237965,1230
2016-08-08,210,254317064,-805
2016-08-09,210,255318227,-47
2016-08-10,210,257277047,1166
2016-08-11,210,268230889,1551
2016-08-12,210,262217980,-1236
2016-08-15,210,259380908,-339
2016-08-16,210,251078977,-665
2016-08-17,210,244423928,-1157
2016-08-18,210,240880700,732
2016-08-19,210,246356928,1174
2016-08-22,210,250005701,1955
2016-08-23,210,244713838,-921
2016-08-24,210,236126942,-612
2016-08-25,210,246897058,1567
2016-08-26,210,241840277,511
2016-08-29,210,232041485,309
2016-08-30,210,191948274,-2985
2016-08-31,210,154939164,-1904
2016-09-01,210,142396640,620
2016-09-02,210,132508056,-1881
2016-09-05,210,129836483,317
2016-09-06,210,120882789,-986
2016-09-07,210,119971901,764
2016-09-08,210,119442603,-208
2016-09-09,210,167584721,2737
2016-09-12,210,177331016,281
2016-09-13,210,172954073,-741
2016-09-14,210,168316045,52
2016-09-19,210,162403809,-964
2016-09-20,210,157704090,-736
2016-09-21,210,150950825,-1030
2016-09-22,210,129440046,-3766
2016-09-23,210,121204533,-1169
2016-09-26,210,122553875,248
2016-09-27,210,125812480,1482
2016-09-28,210,124859455,969
2016-09-29,210,123540709,357
2016-09-30,210,117893316,-1191
2016-10-10,210,107260861,-895
2016-10-11,210,127143925,5701
2016-10-12,210,132464352,1383
2016-10-13,210,119417713,-1670
2016-10-14,210,124352498,1249
2016-10-17,210,131226485,2027
2016-10-18,210,135663642,1269
2016-10-19,210,143032112,1310
2016-10-20,210,142893866,-129
2016-10-21,210,134308605,-1549
2016-10-24,210,177263748,6682
2016-10-25,210,190953937,3566
2016-10-26,210,172390257,-2047
2016-10-27,210,175494772,1118
2016-10-28,210,162924916,-1282
2016-10-31,210,158593547,-295
2016-11-01,210,174683331,2261
2016-11-02,210,171576753,-327
2016-11-03,210,185499668,1747
2016-11-04,210,163168467,-2003
2016-11-07,210,163643772,1289
2016-11-08,210,211225739,7398
2016-11-09,210,248339919,5189
2016-11-10,210,267508023,1389
2016-11-11,210,286216279,3442
2016-11-14,210,286732201,3142
2016-11-15,210,267186744,1728
2016-11-16,210,260424478,589
2016-11-17,210,248039688,-1444
2016-11-18,210,240079380,2617
2016-11-21,210,290177608,5061
2016-11-22,210,297719087,534
2016-11-23,210,288056576,-1404
2016-11-24,210,337659803,4799
2016-11-25,210,308594809,-1230
2016-11-28,210,311823121,-595
2016-11-29,210,332170876,2735
2016-11-30,210,323356374,-1491
2016-12-01,210,455192568,8816
2016-12-02,210,456916604,92
2016-12-05,210,462343895,1257
2016-12-06,210,462522851,271
2016-12-07,210,479898989,1833
2016-12-08,210,471690667,-1070
2016-12-09,210,473097010,324
