trading_date,rank,volume,volume_change
2014-12-17,210,2591137181,-2103
2014-12-18,210,2384301724,-2012
2014-12-19,210,2357769785,-2774
2014-12-22,210,2287740045,1452
2014-12-23,210,2131253539,-4198
2014-12-24,210,2124583799,3286
2014-12-25,210,2056092935,3847
2014-12-26,210,1985256512,-2802
2014-12-29,210,1713267804,-4482
2014-12-30,210,1585449163,-3569
2014-12-31,210,1452050219,-5519
2015-01-05,210,1327885776,-3466
2015-01-06,210,1240763202,-3529
2015-01-07,210,1244434248,1348
2015-01-08,210,1215058912,-920
2015-01-09,210,1209219958,932
2015-01-12,210,1071116245,-4461
2015-01-13,210,1058517976,-1443
2015-01-14,210,1067528742,642
2015-01-15,210,1004169343,-3073
2015-01-16,210,965702342,-2487
2015-01-19,210,941654868,-1468
2015-01-20,210,932745522,-253
2015-01-21,210,945268014,455
2015-01-22,210,930631836,-1208
2015-01-23,210,923889147,-721
2015-01-26,210,912655458,-671
2015-01-27,210,873187743,-2289
2015-01-28,210,870495621,-210
2015-01-29,210,962519463,4221
2015-01-30,210,928242590,-2865
2015-02-02,210,906880612,-2159
2015-02-03,210,812250530,-4111
2015-02-04,210,768921877,-2516
2015-02-05,210,763918115,-292
2015-02-06,210,754228003,-23
2015-02-09,210,757150433,-375
2015-02-10,210,755764672,-235
2015-02-11,210,753058796,-518
2015-02-12,210,744404850,-1174
2015-02-13,210,699459316,-3821
2015-02-16,210,616131296,-7470
2015-02-17,210,612197756,-929
2015-02-25,210,594501863,460
2015-02-26,210,639224913,4834
2015-02-27,210,626811493,-522
2015-03-02,210,661241030,4314
2015-03-03,210,654398081,-1044
2015-03-04,210,634645370,-1268
2015-03-05,210,741950749,11800
2015-03-06,210,740622617,157
2015-03-09,210,709508586,-1757
2015-03-10,210,875736415,12961
2015-03-11,210,743818503,-6994
2015-03-12,210,736296528,-297
2015-03-13,210,733811078,354
2015-03-16,210,759290927,1384
2015-03-17,210,748126851,-1375
2015-03-18,210,758789510,-75
2015-03-19,210,746587035,104
2015-03-20,210,777248950,2423
2015-03-23,210,855055789,4028
2015-03-24,210,886384259,905
2015-03-25,210,993411261,9168
2015-03-26,210,1119624482,9627
2015-03-27,210,1076369167,-268
2015-03-30,210,1114736906,5298
2015-03-31,210,1078128902,-2610
2015-04-01,210,1031857047,-3585
2015-04-02,210,1022161117,464
2015-04-03,210,1041107091,2575
2015-04-07,210,1146768174,6452
2015-04-08,210,1232822982,2971
2015-04-09,210,1330771007,3371
2015-04-10,210,1260641308,-2859
2015-04-13,210,1182476577,-3391
2015-04-14,210,1297257407,10512
2015-04-15,210,1130126336,3559
2015-04-16,210,1206330199,6115
2015-04-17,210,1269962118,7446
2015-04-20,210,1281443552,4497
2015-04-21,210,1174862964,-2765
2015-04-22,210,961579710,-3896
2015-04-23,210,905349473,1357
2015-04-24,210,877825963,2307
2015-04-27,210,814825310,-3939
2015-04-28,210,805351562,-1448
2015-04-29,210,730654525,-1898
2015-04-30,210,693782757,873
2015-05-04,210,575555541,-7194
2015-05-05,210,486677733,-5431
2015-05-06,210,513494080,1964
2015-05-07,210,454188607,-3622
2015-05-08,210,455445943,-1228
2015-05-11,210,489577160,6705
2015-05-12,210,516427140,1693
2015-05-13,210,511025075,743
2015-05-14,210,455229942,-4853
2015-05-15,210,405959311,-3550
2015-05-18,210,406686065,-101
2015-05-19,210,389221220,-1409
2015-05-20,210,390737093,-1074
2015-05-21,210,357088670,-4154
2015-05-22,210,361351354,6999
2015-05-25,210,303653698,-5562
2015-05-26,210,297607362,239
2015-05-27,210,269940599,-2915
2015-05-28,210,265116960,3705
2015-05-29,210,276279648,910
2015-06-01,210,305241674,3978
2015-06-02,210,293013498,-1554
2015-06-03,210,279242163,-1619
2015-06-04,210,273226519,-585
2015-06-05,210,274571104,-60
2015-06-08,210,263923627,1144
2015-06-09,210,296200579,3463
2015-06-10,210,294637518,359
2015-06-11,210,292128950,507
2015-06-12,210,309997312,2431
2015-06-15,210,328062038,1767
2015-06-16,210,339535050,2469
2015-06-17,210,316556073,-593
2015-06-18,210,274310306,-3187
2015-06-19,210,265396518,-468
2015-06-23,210,261613939,642
2015-06-24,210,261246586,635
2015-06-25,210,264086424,781
2015-06-26,210,266686940,11
2015-06-29,210,266048102,-231
2015-06-30,210,259997463,-1113
2015-07-01,210,250421405,325
2015-07-02,210,240633165,-1325
2015-07-03,210,246613550,1479
2015-07-06,210,237984750,-1171
2015-07-07,210,240183163,-132
2015-07-08,210,315508279,7718
2015-07-09,210,330342266,390
2015-07-10,210,391221168,4126
2015-07-13,210,407728322,444
2015-07-14,210,416301798,-377
2015-07-15,210,431530812,934
2015-07-16,210,495112705,1886
2015-07-17,210,505440326,-115
2015-07-20,210,493370514,-1096
2015-07-21,210,496549068,534
2015-07-22,210,494989325,1038
2015-07-23,210,508694771,2338
2015-07-24,210,476818039,-342
2015-07-27,210,508510918,3960
2015-07-28,210,479580269,191
2015-07-29,210,399126310,-429
2015-07-30,210,379541176,2633
2015-07-31,210,372203078,1058
2015-08-03,210,407674222,2398
2015-08-04,210,356728486,11
2015-08-05,210,366116710,844
2015-08-06,210,299239611,3036
2015-08-07,210,294417490,730
2015-08-10,210,302165326,1933
2015-08-11,210,312702676,2202
2015-08-12,210,301298053,-801
2015-08-13,210,302660889,572
2015-08-14,210,292100006,827
2015-08-17,210,307080448,3400
2015-08-18,210,354344460,3209
2015-08-19,210,346336099,-436
2015-08-20,210,370289499,2194
2015-08-21,210,372190829,-298
2015-08-24,210,397349525,1205
2015-08-25,210,363631245,-2524
2015-08-26,210,347194092,720
2015-08-27,210,330529389,-1976
2015-08-28,210,463806093,11504
2015-08-31,210,456307788,2297
2015-09-01,210,374923544,-2289
2015-09-02,210,357613600,-887
2015-09-07,210,378998233,4512
2015-09-08,210,372288552,50
2015-09-09,210,356382685,-103
2015-09-10,210,352054810,41
2015-09-11,210,314659622,-2046
2015-09-14,210,314817987,-152
2015-09-15,210,288787617,-1740
2015-09-16,210,276740120,-1268
2015-09-17,210,276420648,-153
2015-09-18,210,286396686,1405
2015-09-21,210,314916308,5066
2015-09-22,210,312454739,196
2015-09-23,210,325742333,853
2015-09-24,210,318766216,778
2015-09-25,210,282671542,670
2015-09-28,210,278887110,-282
2015-09-29,210,266032588,-314
2015-09-30,210,241866050,-921
2015-10-08,210,317098532,13450
2015-10-09,210,347870290,7476
2015-10-12,210,405957664,3058
2015-10-13,210,416023601,4573
2015-10-14,210,391289667,-2077
2015-10-15,210,385442927,122
2015-10-16,210,535088770,12691
2015-10-19,210,516154246,1858
2015-10-20,210,620767742,4398
2015-10-21,210,607944448,142
2015-10-22,210,511543488,-4151
2015-10-23,210,438929335,-2995
2015-10-26,210,887516939,20518
2015-10-27,210,912904466,1251
2015-10-28,210,910789247,646
2015-10-29,210,976900563,2129
2015-10-30,210,1093125677,7812
2015-11-02,210,1028361430,-406
2015-11-03,210,1062371821,1721
2015-11-04,210,825909646,-8772
2015-11-05,210,879852030,2189
2015-11-06,210,936233864,2971
2015-11-09,210,914680465,990
2015-11-10,210,1001183914,3757
2015-11-11,210,1044089340,4983
2015-11-12,210,860121746,-6863
2015-11-13,210,833237379,-579
2015-11-16,210,981655850,12839
2015-11-17,210,1266796291,9801
2015-11-18,210,1563609199,10067
2015-11-19,210,1665546978,7181
2015-11-20,210,1697467222,-29
2015-11-23,210,1698335754,3940
2015-11-24,210,1649384390,13
2015-11-25,210,1574899651,-3341
2015-11-26,210,1530635462,-2836
2015-11-27,210,1565231651,1285
2015-11-30,210,1459243788,-2499
2015-12-01,210,1341208668,-2721
2015-12-02,210,1035651954,-7734
2015-12-03,210,998665338,-781
2015-12-04,210,940523792,-2577
2015-12-07,210,920440098,-699
2015-12-08,210,1117603673,7220
2015-12-09,210,1068062211,-2897
2015-12-10,210,1058168249,-1581
2015-12-11,210,1023441191,-1824
2015-12-14,210,1034688150,4799
2015-12-15,210,1163204929,11445
2015-12-16,210,1067639676,-6731
2015-12-17,210,924728868,-7828
2015-12-18,210,847003567,-3537
2015-12-21,210,731447639,-5824
2015-12-22,210,727020056,2620
2015-12-23,210,736514660,410
2015-12-24,210,720460243,-243
2015-12-25,210,724258425,3328
2015-12-28,210,792181370,10070
2015-12-29,210,694834144,-6008
2015-12-30,210,657111012,-2942
2015-12-31,210,616810967,368
2016-01-04,210,638944384,1255
2016-01-05,210,596607471,-2932
2016-01-06,210,687206535,9938
2016-01-07,210,631023888,-2847
2016-01-08,210,578938532,-3408
2016-01-11,210,690921427,9745
2016-01-12,210,692079414,195
2016-01-13,210,570690025,-7450
2016-01-14,210,509478827,-615
2016-01-15,210,471267903,-708
2016-01-18,210,393160086,-4871
2016-01-19,210,324357703,-5965
2016-01-20,210,327657761,1475
2016-01-21,210,350381146,3999
2016-01-22,210,333460454,732
2016-01-25,210,337170421,2658
2016-01-26,210,454611421,12468
2016-01-27,210,444613588,-2412
2016-01-28,210,477421890,6002
2016-01-29,210,499990626,1299
2016-02-01,210,497335482,-758
2016-02-02,210,557191997,4265
2016-02-03,210,505854279,-4213
2016-02-04,210,545452530,3718
2016-02-05,210,528176379,-1012
2016-02-15,210,573254463,3886
2016-02-16,210,561117533,-1912
2016-02-17,210,553358407,-917
2016-02-18,210,573734423,565
2016-02-19,210,573967380,279
2016-02-22,210,458704047,-9262
2016-02-23,210,402612026,-2602
2016-02-24,210,409084743,3325
2016-02-25,210,413069314,414
2016-02-26,210,374252722,-2749
2016-02-29,210,429014723,3883
2016-03-01,210,380074504,-1210
2016-03-02,210,299188700,-4114
2016-03-03,210,268932476,5033
2016-03-04,210,248028922,882
2016-03-07,210,197463190,825
2016-03-08,210,189208662,678
2016-03-09,210,307751446,7876
2016-03-10,210,306255117,2969
2016-03-11,210,327524992,2577
2016-03-14,210,329623332,809
2016-03-15,210,403490319,6185
2016-03-16,210,396047351,3339
2016-03-17,210,402242833,-1651
2016-03-18,210,327430269,-6853
2016-03-21,210,339374538,1683
2016-03-22,210,317565346,-461
2016-03-23,210,257744588,-4109
2016-03-24,210,243369040,-103
2016-03-25,210,206262560,-896
2016-03-28,210,185297669,-1546
2016-03-29,210,231090197,4915
2016-03-30,210,232450935,3396
2016-03-31,210,229829347,761
2016-04-01,210,287664784,9811
2016-04-05,210,319123739,5640
2016-04-06,210,382279287,10286
2016-04-07,210,424364344,3647
2016-04-08,210,457193924,2979
2016-04-11,210,427674109,-3274
2016-04-12,210,420258542,-54
2016-04-13,210,394498910,1788
2016-04-14,210,406378518,1584
2016-04-15,210,412740570,3085
2016-04-18,210,485416157,5903
2016-04-19,210,516294640,1009
2016-04-20,210,505942682,1624
2016-04-21,210,469850948,1722
2016-04-22,210,673975884,17286
2016-04-25,210,761332961,19393
2016-04-26,210,673761717,-4846
2016-04-27,210,742303712,3298
2016-04-28,210,562482087,4203
2016-04-29,210,430432214,-1901
2016-05-03,210,538670257,8532
2016-05-04,210,548902602,586
2016-05-05,210,591195932,5174
2016-05-06,210,562524519,3163
2016-05-09,210,524074430,3368
2016-05-10,210,508641326,-503
2016-05-11,210,751755067,22206
2016-05-12,210,692079711,2077
2016-05-13,210,612094241,-6624
2016-05-16,210,531068817,-3332
2016-05-17,210,584381038,3068
2016-05-18,210,539012507,-3703
2016-05-19,210,509075130,2795
2016-05-20,210,527251594,3889
2016-05-23,210,499666530,-1961
2016-05-24,210,457786291,-1223
2016-05-25,210,433844100,-240
2016-05-26,210,443405537,548
2016-05-27,210,459318759,2777
2016-05-30,210,490233462,4894
2016-05-31,210,546515927,8200
2016-06-01,210,463933827,-6058
2016-06-02,210,495747912,3542
2016-06-03,210,528321373,6414
2016-06-06,210,587353494,4881
2016-06-07,210,601794359,-359
2016-06-08,210,643197734,1607
2016-06-13,210,710755349,9439
2016-06-14,210,825917814,2468
2016-06-15,210,839793854,2491
2016-06-16,210,811776463,65
2016-06-17,210,877209312,3934
2016-06-20,210,854477369,-1100
2016-06-21,210,820665963,-182
2016-06-22,210,776762492,-3257
2016-06-23,210,731066100,-2449
2016-06-24,210,618925980,-7490
2016-06-27,210,633778564,1768
2016-06-28,210,643963504,5067
2016-06-29,210,654317923,-2396
2016-06-30,210,639711182,-170
2016-07-01,210,823151935,7249
2016-07-04,210,791364630,1845
2016-07-05,210,753874919,-2561
2016-07-06,210,659187831,-1621
2016-07-07,210,572548254,-2954
2016-07-08,210,497024961,-4506
2016-07-11,210,509641326,2334
2016-07-12,210,577030387,4942
2016-07-13,210,552259432,1021
2016-07-14,210,516654355,-1986
2016-07-15,210,421407023,-1691
2016-07-18,210,409557243,-178
2016-07-19,210,398661051,-1483
2016-07-20,210,356651589,-521
2016-07-21,210,350970061,1746
2016-07-22,210,394074206,4650
2016-07-25,210,352993103,-4358
2016-07-26,210,335653726,-495
2016-07-27,210,328666441,100
2016-07-28,210,334498540,2201
2016-07-29,210,334115050,1001
2016-08-01,210,329999856,-586
2016-08-02,210,329573404,683
2016-08-03,210,337931830,969
2016-08-04,210,338888442,-33
2016-08-05,210,314856132,-1629
2016-08-08,210,280416773,-2333
2016-08-09,210,262997524,-1621
2016-08-10,210,206218356,-4161
2016-08-11,210,174519840,-3623
2016-08-12,210,164431095,-919
2016-08-15,210,134673886,-561
2016-08-16,210,127261653,357
2016-08-17,210,179371616,9717
2016-08-18,210,232961999,7047
2016-08-19,210,210608136,-840
2016-08-22,210,225382076,4219
2016-08-23,210,237317209,1676
2016-08-24,210,178307963,-7424
2016-08-25,210,174035811,-43
2016-08-26,210,159866817,-918
2016-08-29,210,173662201,2105
2016-08-30,210,191634112,3208
2016-08-31,210,173935736,-1605
2016-09-01,210,253738597,1939
2016-09-02,210,257296290,1453
2016-09-05,210,307574340,8223
2016-09-06,210,325719148,1257
2016-09-07,210,329246029,74
2016-09-08,210,338874709,1397
2016-09-09,210,335771440,693
2016-09-12,210,327954634,-202
2016-09-13,210,315682104,-1115
2016-09-14,210,308227614,-1038
2016-09-19,210,316417535,-830
2016-09-20,210,304079252,-598
2016-09-21,210,189720273,-7387
2016-09-22,210,181589849,2383
2016-09-23,210,176642226,-1002
2016-09-26,210,156971438,571
2016-09-27,210,155330812,1398
2016-09-28,210,157874932,1582
2016-09-29,210,151333752,-167
2016-09-30,210,165235145,6269
2016-10-10,210,167090695,1872
2016-10-11,210,180370700,4551
2016-10-12,210,172096234,3047
2016-10-13,210,389902275,14898
2016-10-14,210,375053693,-675
2016-10-17,210,407041933,4496
2016-10-18,210,422639001,3128
2016-10-19,210,473811542,5879
2016-10-20,210,350271696,-3824
2016-10-21,210,341678633,-186
2016-10-24,210,340192297,1565
2016-10-25,210,341387327,1718
2016-10-26,210,379960611,8885
2016-10-27,210,363554605,-2779
2016-10-28,210,358525492,2818
2016-10-31,210,371909355,-675
2016-11-01,210,401628254,7416
2016-11-02,210,370760147,-1757
2016-11-03,210,380997762,-1147
2016-11-04,210,366003130,857
2016-11-07,210,372899468,3901
2016-11-08,210,395018845,2294
2016-11-09,210,373756354,-1984
2016-11-10,210,334104203,751
2016-11-11,210,293895011,3557
2016-11-14,210,181911174,-11579
2016-11-15,210,191710134,-2654
2016-11-16,210,191495485,2886
2016-11-17,210,198278251,2706
2016-11-18,210,208735494,1974
2016-11-21,210,200755263,-612
2016-11-22,210,214789250,1479
2016-11-23,210,189761165,1648
2016-11-24,210,220059663,6413
2016-11-25,210,205302042,-417
2016-11-28,210,191598594,3029
2016-11-29,210,234415647,12738
2016-11-30,210,222252815,277
2016-12-01,210,301562796,10120
2016-12-02,210,642574657,36730
2016-12-05,210,608331229,520
2016-12-06,210,600777714,623
2016-12-07,210,739057680,11224
2016-12-08,210,656647110,-8409
2016-12-09,210,612618530,-421
2016-12-12,210,628244688,-1317
2016-12-13,210,611529586,-1364
2016-12-14,210,627033855,224
2016-12-15,210,632905967,1290
2016-12-16,210,777780742,14026
2016-12-19,210,763045577,-28
2016-12-20,210,702806123,-6031
2016-12-21,210,894886302,14932
2016-12-22,210,1006961198,8508
2016-12-23,210,927232131,-5414
2016-12-26,210,728986641,-14047
2016-12-27,210,642590670,-6184
2016-12-28,210,619850071,-1905
2016-12-29,210,665009934,10408
2016-12-30,210,606491324,-4551
2017-01-03,210,579116184,-3570
2017-01-04,210,615318150,3427
2017-01-05,210,570986281,-1957
2017-01-06,210,604293263,2839
2017-01-09,210,509108594,-7976
2017-01-10,210,473098161,-4321
2017-01-11,210,485288348,182
2017-01-12,210,456386823,759
2017-01-13,210,414646453,-4958
2017-01-16,210,380170055,-3441
2017-01-17,210,336842495,-1900
2017-01-18,210,353685448,1806
2017-01-19,210,346672990,2594
2017-01-20,210,344421539,-825
2017-01-23,210,337688506,-768
2017-01-24,210,320270085,-1527
2017-01-25,210,258306821,-4532
2017-01-26,210,259620859,750
2017-02-03,210,387958094,14233
2017-02-06,210,442698509,9898
2017-02-07,210,380310176,2013
2017-02-08,210,377555673,2840
2017-02-09,210,340661945,-2480
2017-02-10,210,342453846,268
2017-02-13,210,375479609,3367
2017-02-14,210,428133710,5669
2017-02-15,210,429973715,-3736
2017-02-16,210,422651861,-1757
2017-02-17,210,397525234,-2602
2017-02-20,210,381732650,-1705
2017-02-21,210,386995624,1899
2017-02-22,210,360746590,-1829
2017-02-23,210,383940551,2617
2017-02-24,210,358472791,-1039
2017-02-27,210,383505107,3574
2017-02-28,210,363368420,-1211
2017-03-01,210,394016314,4244
2017-03-02,210,439894372,6731
2017-03-03,210,459962486,5518
2017-03-06,210,496228826,3235
2017-03-07,210,562858327,8472
2017-03-08,210,517172265,-2869
2017-03-09,210,513064307,2001
2017-03-10,210,359691361,2437
2017-03-13,210,317929813,-1709
2017-03-14,210,351014772,4355
2017-03-15,210,407074028,5276
2017-03-16,210,473006101,8044
2017-03-17,210,425098749,-1795
2017-03-20,210,444358170,-11
2017-03-21,210,481195241,5226
2017-03-22,210,428453554,-4449
2017-03-23,210,407754389,1345
2017-03-24,210,421551049,2003
2017-03-27,210,401765262,216
2017-03-28,210,355017422,-4160
2017-03-29,210,368924392,2617
2017-03-30,210,403787723,2230
2017-03-31,210,387414596,1187
2017-04-05,210,374771096,1508
2017-04-06,210,351641017,638
2017-04-07,210,329396389,-2175
2017-04-10,210,363938952,3073
2017-04-11,210,342668385,932
2017-04-12,210,309355787,-682
2017-04-13,210,297061136,-2
2017-04-14,210,304531172,-361
2017-04-17,210,291776562,5246
2017-04-18,210,331739136,5127
2017-04-19,210,407298828,5725
2017-04-20,210,355947696,-5704
2017-04-21,210,368676750,1102
2017-04-24,210,373192058,200
2017-04-25,210,382116953,-167
2017-04-26,210,344611726,-2142
