trading_date,rank,volume,volume_change
2021-09-10,210,119737,-502
2021-09-13,210,119363,2051
2021-09-14,210,113959,-3978
2021-09-15,210,107590,-6205
2021-09-16,210,108981,1345
2021-09-17,210,106363,1241
2021-09-22,210,107931,3098
2021-09-23,210,97053,-9869
2021-09-24,210,111878,17002
2021-09-27,210,117162,10778
2021-09-28,210,104308,-8190
2021-09-29,210,100974,-4596
2021-09-30,210,90919,-6820
2021-10-08,210,95304,8181
2021-10-11,210,104437,11523
2021-10-12,210,127993,15411
2021-10-13,210,134647,7110
2021-10-14,210,130519,-2792
2021-10-15,210,121252,-5417
2021-10-18,210,117016,-2622
2021-10-19,210,110602,-6332
2021-10-20,210,106828,-400
2021-10-21,210,104038,-1227
2021-10-22,210,92395,-9931
2021-10-25,210,96567,3050
2021-10-26,210,93087,-872
2021-10-27,210,87830,-1983
2021-10-28,210,84244,-2870
2021-10-29,210,84177,179
2021-11-01,210,88939,7309
2021-11-02,210,91345,4515
2021-11-03,210,103747,4065
2021-11-04,210,104770,1525
2021-11-05,210,99667,-1743
2021-11-08,210,102685,1733
2021-11-09,210,105181,5014
2021-11-10,210,107741,3346
2021-11-11,210,102990,-3050
2021-11-12,210,100378,-1232
2021-11-15,210,96942,-2735
2021-11-16,210,95076,204
2021-11-17,210,95754,2339
2021-11-18,210,98678,3838
2021-11-19,210,94143,-4576
2021-11-22,210,92388,-801
2021-11-23,210,103829,11888
2021-11-24,210,112362,64
2021-11-25,210,110459,-1465
2021-11-26,210,110792,2117
2021-11-29,210,99063,-5416
2021-11-30,210,101167,648
2021-12-01,210,99723,-828
2021-12-02,210,100142,862
2021-12-03,210,104646,5473
2021-12-06,210,100911,483
2021-12-07,210,100182,-93
2021-12-08,210,99225,-1111
2021-12-09,210,103368,6639
2021-12-10,210,103731,-253
2021-12-13,210,108723,6258
2021-12-14,210,112545,2534
2021-12-15,210,106792,-4625
2021-12-16,210,107541,3051
2021-12-17,210,124326,19008
2021-12-20,210,120140,-3374
2021-12-21,210,119467,-317
2021-12-22,210,125192,8550
2021-12-23,210,132258,7840
2021-12-24,210,131805,-530
2021-12-27,210,142952,975
2021-12-28,210,137419,-4740
2021-12-29,210,142131,5434
2021-12-30,210,140000,-1515
2021-12-31,210,135706,-4239
2022-01-04,210,135374,687
2022-01-05,210,143550,8201
2022-01-06,210,140371,-2109
2022-01-07,210,142374,2713
2022-01-10,210,144562,-6560
2022-01-11,210,139257,-3180
2022-01-12,210,145795,7667
2022-01-13,210,145418,499
2022-01-14,210,153559,9590
2022-01-17,210,148650,-849
2022-01-18,210,147978,2297
2022-01-19,210,157650,7510
2022-01-20,210,166100,8693
2022-01-21,210,168491,5826
2022-01-24,210,161603,-2582
2022-01-25,210,162995,3685
2022-01-26,210,163572,4994
2022-01-27,210,163879,1694
2022-01-28,210,161071,-3703
2022-02-07,210,161032,2215
2022-02-08,210,160680,-142
2022-02-09,210,162600,3621
2022-02-10,210,167530,4265
2022-02-11,210,167491,261
2022-02-14,210,162382,-2174
2022-02-15,210,162118,-575
2022-02-16,210,170290,2393
2022-02-17,210,176191,6213
2022-02-18,210,173260,-1447
2022-02-21,210,172626,-2147
2022-02-22,210,172214,2416
2022-02-23,210,171796,-2165
2022-02-24,210,173652,6028
2022-02-25,210,179152,6174
2022-02-28,210,175372,-4632
2022-03-01,210,172161,-1513
2022-03-02,210,180040,6988
2022-03-03,210,181200,2434
2022-03-04,210,182227,2026
2022-03-07,210,186371,6622
2022-03-08,210,185682,-522
2022-03-09,210,160969,-21122
2022-03-10,210,146271,-8605
2022-03-11,210,143860,-3460
2022-03-14,210,142234,-1219
2022-03-15,210,137589,-4307
2022-03-16,210,122919,-3531
2022-03-17,210,123189,1437
2022-03-18,210,122494,831
2022-03-21,210,122869,-470
2022-03-22,210,121750,1267
2022-03-23,210,124292,2383
2022-03-24,210,125504,3490
2022-03-25,210,127148,2360
2022-03-28,210,129297,2875
2022-03-29,210,130530,952
2022-03-30,210,136575,8239
2022-03-31,210,136203,1557
2022-04-01,210,137190,1120
2022-04-06,210,147046,2770
2022-04-07,210,144611,814
2022-04-08,210,141771,-1760
2022-04-11,210,147598,4778
2022-04-12,210,159947,14685
2022-04-13,210,164684,7841
2022-04-14,210,162861,-5168
2022-04-15,210,165140,2531
2022-04-18,210,160954,3200
2022-04-19,210,165001,6836
2022-04-20,210,164375,1572
2022-04-21,210,161831,-3214
2022-04-22,210,158505,-1609
2022-04-25,210,147661,-7319
2022-04-26,210,145304,-3545
2022-04-27,210,142506,1420
2022-04-28,210,143697,1161
2022-04-29,210,140781,-1379
2022-05-05,210,132846,-3328
2022-05-06,210,139929,-567
2022-05-09,210,135224,-2743
2022-05-10,210,128833,-6384
2022-05-11,210,127020,-1226
2022-05-12,210,125759,-2380
2022-05-13,210,125345,1025
2022-05-16,210,123222,-3511
2022-05-17,210,121899,2058
2022-05-18,210,123706,1536
2022-05-19,210,124740,1720
2022-05-20,210,123113,-1715
2022-05-23,210,120340,-1667
2022-05-24,210,121927,-643
2022-05-25,210,118617,1859
2022-05-26,210,116281,-1296
2022-05-27,210,117471,2140
2022-05-30,210,121961,3714
2022-05-31,210,126679,5786
2022-06-01,210,122263,-4129
2022-06-02,210,121875,2975
2022-06-06,210,126487,5173
2022-06-07,210,126383,1763
2022-06-08,210,125366,708
2022-06-09,210,125743,322
2022-06-10,210,122726,-2332
2022-06-13,210,133810,1787
2022-06-14,210,128889,-4673
2022-06-15,210,130744,587
2022-06-16,210,123877,-868
2022-06-17,210,118617,-2206
2022-06-20,210,116688,1005
2022-06-21,210,114819,-1546
2022-06-22,210,121836,7889
2022-06-23,210,119835,-984
2022-06-24,210,124044,4049
2022-06-27,210,115080,-6130
2022-06-28,210,110675,-3459
2022-06-29,210,119155,8052
2022-06-30,210,118297,1710
2022-07-01,210,125852,535
2022-07-04,210,121789,-2013
2022-07-05,210,124040,4385
2022-07-06,210,122480,4286
2022-07-07,210,115266,-5780
2022-07-08,210,115574,779
2022-07-11,210,116760,3859
2022-07-12,210,123423,8109
2022-07-13,210,119111,-3119
2022-07-14,210,128993,9765
2022-07-15,210,130796,322
2022-07-18,210,112873,-3512
2022-07-19,210,119759,4798
2022-07-20,210,115375,-3437
2022-07-21,210,113619,-1298
2022-07-22,210,117599,4306
2022-07-25,210,122927,7028
2022-07-26,210,122247,-1426
2022-07-27,210,113827,-3654
2022-07-28,210,118876,4571
2022-07-29,210,119940,568
2022-08-01,210,119014,-654
2022-08-02,210,121299,3390
2022-08-03,210,120136,-1373
2022-08-04,210,122767,2413
2022-08-05,210,130382,8096
2022-08-08,210,135566,-5914
2022-08-09,210,134924,-1070
2022-08-10,210,140530,6477
2022-08-11,210,144335,5139
2022-08-12,210,145216,929
2022-08-15,210,142007,-1689
2022-08-16,210,143359,7475
2022-08-17,210,147748,5739
2022-08-18,210,143654,-5165
2022-08-19,210,140401,-275
2022-08-22,210,137791,-3078
2022-08-23,210,137063,1118
2022-08-24,210,137239,3714
2022-08-25,210,150872,12355
2022-08-26,210,155379,5328
2022-08-29,210,147079,-4380
2022-08-30,210,144941,-581
2022-08-31,210,146339,417
2022-09-01,210,141923,-4126
2022-09-02,210,130346,-10935
2022-09-05,210,123532,-4716
2022-09-06,210,131711,-675
2022-09-07,210,128681,-2227
2022-09-08,210,126364,-1892
2022-09-09,210,128583,4431
2022-09-13,210,129185,899
2022-09-14,210,134422,6203
2022-09-15,210,132017,-1852
2022-09-16,210,128549,-1700
2022-09-19,210,126077,-709
2022-09-20,210,124272,-1318
2022-09-21,210,131862,7766
2022-09-22,210,136302,3107
2022-09-23,210,139563,2711
2022-09-26,210,134909,245
2022-09-27,210,131224,-1244
2022-09-28,210,118099,-1591
2022-09-29,210,117226,-1716
2022-09-30,210,111239,-5498
2022-10-10,210,129486,9867
2022-10-11,210,137280,8561
2022-10-12,210,138989,1806
2022-10-13,210,141085,4781
2022-10-14,210,145007,3986
2022-10-17,210,138108,-4406
2022-10-18,210,128903,-3710
2022-10-19,210,144741,14972
2022-10-20,210,148019,5428
2022-10-21,210,150877,2060
2022-10-24,210,137937,-5402
2022-10-25,210,134537,-731
2022-10-26,210,126706,-4987
2022-10-27,210,127823,5716
2022-10-28,210,126669,2941
2022-10-31,210,123510,50
2022-11-01,210,112571,-7819
2022-11-02,210,109750,-1910
2022-11-03,210,111594,2286
2022-11-04,210,113905,1483
2022-11-07,210,122739,1321
2022-11-08,210,122056,620
2022-11-09,210,120139,-1678
2022-11-10,210,116384,-5988
2022-11-11,210,113574,-230
