trading_date,rank,volume,volume_change
2017-03-06,210,17541826494,41820
2017-03-07,210,16478479874,-12193
2017-03-08,210,16156027354,17041
2017-03-09,210,15725052214,-4606
2017-03-10,210,16231413877,-1256
2017-03-13,210,17264442895,35212
2017-03-14,210,14205765130,-42703
2017-03-15,210,16105113853,57154
2017-03-16,210,15822274805,-9673
2017-03-17,210,16092662393,6292
2017-03-20,210,13718001712,-30258
2017-03-21,210,15687938217,23601
2017-03-22,210,15018895336,2107
2017-03-23,210,14176960613,-2068
2017-03-24,210,15958320337,37169
2017-03-27,210,18547544317,36216
2017-03-28,210,17604324816,14612
2017-03-29,210,17890702306,8294
2017-03-30,210,17093276232,342
2017-03-31,210,18895454810,10020
2017-04-05,210,21234384462,29926
2017-04-06,210,21249657382,22442
2017-04-07,210,27623707398,59300
2017-04-10,210,30019777775,7972
2017-04-11,210,28494063767,1210
2017-04-12,210,32248595294,38641
2017-04-13,210,27420202747,-3910
2017-04-14,210,27824671231,-5963
2017-04-17,210,32457303106,56316
2017-04-18,210,30857647459,-17394
2017-04-19,210,28140391053,-9624
2017-04-20,210,30810559667,28067
2017-04-21,210,23321747060,-44671
2017-04-24,210,26890782246,49253
2017-04-25,210,29032355173,43542
2017-04-26,210,31733591413,18187
2017-04-27,210,29384903964,-13035
2017-04-28,210,34002380077,39747
2017-05-02,210,30380244370,-22427
2017-05-03,210,34538486062,38457
2017-05-04,210,30623200632,-30434
2017-05-05,210,33502953721,55652
2017-05-08,210,39733218695,66683
2017-05-09,210,35439134001,-9233
2017-05-10,210,34931196132,20979
2017-05-11,210,38707397301,39877
2017-05-12,210,39043186152,11976
2017-05-15,210,35679032873,-40228
2017-05-16,210,32988265453,-12438
2017-05-17,210,36542829537,51685
2017-05-18,210,35394171449,-13530
2017-05-19,210,38099259848,61486
2017-05-22,210,32846700921,-57911
2017-05-23,210,31347550080,8362
2017-05-24,210,32536175744,37285
2017-05-25,210,34520606675,37894
2017-05-26,210,27925646814,-60948
2017-05-31,210,35780573649,80968
2017-06-01,210,38563787825,28258
2017-06-02,210,44414123943,66513
2017-06-05,210,38458666507,-46151
2017-06-06,210,39021807983,10596
2017-06-07,210,39556266358,-6080
2017-06-08,210,43538211206,60861
2017-06-09,210,37631047685,-38167
2017-06-12,210,38899931994,15469
2017-06-13,210,39946314757,37990
2017-06-14,210,45167571573,58154
2017-06-15,210,42424605364,-8921
2017-06-16,210,40577453631,-3461
2017-06-19,210,41964388311,7168
2017-06-20,210,36330585597,-51591
2017-06-21,210,39659889673,38633
2017-06-22,210,35093135155,-15110
2017-06-23,210,37523410418,23748
2017-06-26,210,35149380827,-362
2017-06-27,210,45808900684,122020
2017-06-28,210,43640263153,-33541
2017-06-29,210,44050089251,16887
2017-06-30,210,39816084368,-15088
2017-07-03,210,42209720218,37299
2017-07-04,210,35508928485,-50098
2017-07-05,210,35298693496,1514
2017-07-06,210,35502441478,-1122
2017-07-07,210,40620410181,59465
2017-07-10,210,35842345327,-43240
2017-07-11,210,38911091188,37349
2017-07-12,210,37393621744,-26043
2017-07-13,210,38187925596,3938
2017-07-14,210,35732309356,-11379
2017-07-17,210,37237394629,18752
2017-07-18,210,41311029899,41062
2017-07-19,210,35628723695,-46261
2017-07-20,210,31390051127,-42313
2017-07-21,210,29402480259,-22281
2017-07-24,210,29544202618,17878
2017-07-25,210,30644390712,14545
2017-07-26,210,28733596311,-10738
2017-07-27,210,29156409547,12896
2017-07-28,210,28454101363,2421
2017-07-31,210,29264366706,23229
2017-08-01,210,25338373514,-23005
2017-08-02,210,24314948682,-6488
2017-08-03,210,23379512370,10117
2017-08-04,210,23299510617,13190
2017-08-07,210,25653683631,33902
2017-08-08,210,25267944950,-7312
2017-08-09,210,23604947961,-22926
2017-08-10,210,22126081171,-9426
2017-08-11,210,19639365009,-19150
2017-08-14,210,19849591681,6892
2017-08-15,210,16888624118,-30905
2017-08-16,210,19264874982,34133
2017-08-17,210,20054589023,19116
2017-08-18,210,18688200141,10978
2017-08-21,210,23215500940,53863
2017-08-22,210,23695440993,-5807
2017-08-23,210,22308977766,-2550
2017-08-24,210,21476155259,-11046
2017-08-25,210,20862328976,-3059
2017-08-28,210,19072135278,-4458
2017-08-29,210,18190438177,-9965
2017-08-30,210,17897709611,-1893
2017-08-31,210,18754545347,27197
2017-09-01,210,21155447596,12811
2017-09-04,210,20658941750,4236
2017-09-05,210,20050042720,181
2017-09-06,210,22343168308,39944
2017-09-07,210,24692665973,42531
2017-09-08,210,22420321297,-31894
2017-09-11,210,20705714284,-15831
2017-09-12,210,21060771025,12397
2017-09-13,210,20479389970,-15635
2017-09-14,210,25055068636,76179
2017-09-15,210,23882913518,-11179
2017-09-18,210,27105709881,40789
2017-09-19,210,26742559700,420
2017-09-20,210,31147819935,42154
2017-09-21,210,36316261898,67078
2017-09-22,210,35555847325,-19514
2017-09-25,210,36291890228,8073
2017-09-26,210,35588917199,-560
2017-09-27,210,36400113419,28426
2017-09-28,210,35795353064,-4145
2017-09-29,210,34246501104,-11320
2017-10-09,210,36287810300,22652
2017-10-10,210,40817146459,65950
2017-10-11,210,41846894516,5368
2017-10-12,210,47604735264,62858
2017-10-13,210,48414478739,19811
2017-10-16,210,37655859800,-30460
2017-10-17,210,38816931091,26364
2017-10-18,210,38126748333,4754
2017-10-19,210,42605669580,31828
2017-10-20,210,40496284045,-9732
2017-10-23,210,44064940304,28619
2017-10-24,210,42820658187,-1316
2017-10-25,210,46650798907,33745
2017-10-26,210,44046634307,-20064
2017-10-27,210,49984178474,67170
2017-10-30,210,47209785336,-40573
2017-10-31,210,45484821785,6402
2017-11-01,210,42845450662,-19001
2017-11-02,210,44527839848,18233
2017-11-03,210,42247293712,-16474
2017-11-06,210,47004115808,23496
2017-11-07,210,46594573506,4982
2017-11-08,210,42608037617,-14832
2017-11-09,210,44520754768,36064
2017-11-10,210,43135897690,-601
2017-11-13,210,47789849712,44785
2017-11-14,210,40600027453,-44736
2017-11-15,210,39465106819,2877
2017-11-16,210,32754510348,-41514
2017-11-17,210,34445091639,25298
2017-11-20,210,32373884629,-5427
2017-11-21,210,31459471717,-14217
2017-11-22,210,31843515730,42210
2017-11-23,210,31582535833,21917
2017-11-24,210,26869816376,-60807
2017-11-27,210,29566924689,28146
2017-11-28,210,26102303903,-39040
2017-11-29,210,29957765986,43224
2017-11-30,210,30797914603,15691
2017-12-01,210,29099576681,7733
2017-12-04,210,30669388917,22294
2017-12-05,210,30789030825,12651
2017-12-06,210,30823383622,-10085
2017-12-07,210,25286644051,-46656
2017-12-08,210,24825104613,17542
2017-12-11,210,28378620127,47434
2017-12-12,210,26356505160,-1567
2017-12-13,210,26037363869,30315
2017-12-14,210,24598019307,-24752
2017-12-15,210,26490982491,30049
2017-12-18,210,29676286363,58316
2017-12-19,210,25778413737,-31269
2017-12-20,210,25305840986,3462
2017-12-21,210,32361683356,90735
2017-12-22,210,30492618317,-25921
2017-12-25,210,31940315723,13004
2017-12-26,210,26959030658,-54479
2017-12-27,210,27312602096,5076
2017-12-28,210,23761900762,-41189
2017-12-29,210,29417194685,58580
2018-01-02,210,28124474686,-3016
2018-01-03,210,28527075559,3108
2018-01-04,210,30056484462,36760
2018-01-05,210,32830942623,32530
2018-01-08,210,33603026539,27075
2018-01-09,210,33552546579,13320
2018-01-10,210,33355834635,6126
2018-01-11,210,33232944108,-2628
2018-01-12,210,36218642863,10153
2018-01-15,210,33560480675,-21664
2018-01-16,210,34643667451,17764
2018-01-17,210,32799631152,-25677
2018-01-18,210,30804573473,-20122
2018-01-19,210,33127078158,33666
2018-01-22,210,27903067475,-47855
2018-01-23,210,38451826588,107272
2018-01-24,210,33288046454,-58599
2018-01-25,210,31111508093,10671
2018-01-26,210,29612724737,-3025
2018-01-29,210,28615876685,-14995
2018-01-30,210,27016121030,-5350
2018-01-31,210,30704376295,41744
2018-02-01,210,28793866371,-24606
2018-02-02,210,27428090502,-10253
2018-02-05,210,30098637740,29058
2018-02-06,210,26222748897,-43304
2018-02-07,210,23520075244,-23115
2018-02-08,210,22584509477,-2938
2018-02-09,210,25269620765,45982
2018-02-12,210,18580162060,-72657
2018-02-13,210,18997803458,3984
2018-02-14,210,16544690385,-26700
2018-02-22,210,18686081730,29781
2018-02-23,210,21468661834,55554
2018-02-26,210,21013553826,-12283
2018-02-27,210,22676679898,27113
2018-02-28,210,21609843039,-15746
2018-03-01,210,24094088911,44679
2018-03-02,210,23338504343,-12779
2018-03-05,210,26538385665,53125
2018-03-06,210,23637071268,-24225
2018-03-07,210,26703375844,32482
2018-03-08,210,27009473105,15909
2018-03-09,210,30084326832,52226
2018-03-12,210,30463036904,2088
2018-03-13,210,29874306091,-5146
2018-03-14,210,29643997387,14338
2018-03-15,210,24254122874,-58975
2018-03-16,210,26685453392,30930
2018-03-19,210,33034193448,75654
2018-03-20,210,34752681872,11410
2018-03-21,210,34179661515,14205
2018-03-22,210,32064085631,-7763
2018-03-23,210,28835194148,-26955
2018-03-26,210,27900635584,5524
2018-03-27,210,26724212156,-1161
2018-03-28,210,35045904462,96702
2018-03-29,210,32510129470,-21547
2018-03-30,210,34260897721,8532
2018-04-02,210,33509270192,7532
2018-04-03,210,32541594656,28575
2018-04-04,210,43360802262,133915
2018-04-09,210,44908569188,21519
2018-04-10,210,44806956335,12024
2018-04-11,210,35544099577,-64235
2018-04-12,210,41426656023,59572
2018-04-13,210,39177530391,-18418
2018-04-16,210,44141318474,58566
2018-04-17,210,41073233786,-27245
2018-04-18,210,42029715001,17987
2018-04-19,210,36156956229,-52414
2018-04-20,210,35623487635,-9823
2018-04-23,210,30396795202,-37530
2018-04-24,210,30014027065,-8299
2018-04-25,210,28251319084,-12708
2018-04-26,210,27950116287,-8296
2018-04-27,210,28445387879,11701
2018-05-02,210,26337495851,-25457
2018-05-03,210,27232110115,13395
2018-05-04,210,28668544966,24272
2018-05-07,210,32045887727,53568
2018-05-08,210,29357720309,-33169
2018-05-09,210,30787754753,22972
2018-05-10,210,31159051419,9122
2018-05-11,210,34867181225,57702
2018-05-14,210,33193136698,-4254
2018-05-15,210,29859786398,-6792
2018-05-16,210,30618422229,-2239
2018-05-17,210,27179060942,-38751
2018-05-18,210,27865029528,16678
2018-05-21,210,28515556212,3023
2018-05-22,210,26550738431,-25729
2018-05-23,210,26039973991,4020
2018-05-24,210,20688743929,-69767
2018-05-25,210,27486643558,94320
2018-05-28,210,26969783184,-8173
2018-05-29,210,25915636463,-14517
2018-05-30,210,27360312266,13171
2018-05-31,210,23632933226,-46438
2018-06-01,210,25254144463,41941
2018-06-04,210,23875293836,-25950
2018-06-05,210,25660442540,36254
2018-06-06,210,26796663691,16740
2018-06-07,210,26141507546,-9931
2018-06-08,210,22202259336,-48210
2018-06-11,210,21524547045,-9196
2018-06-12,210,25616245315,48844
2018-06-13,210,21751151786,-37374
2018-06-14,210,22529450693,10554
2018-06-15,210,20168335641,-25199
2018-06-19,210,27746109788,86342
2018-06-20,210,21037334088,-73534
2018-06-21,210,19977569879,-2896
2018-06-22,210,16480407758,-42444
2018-06-25,210,21069554168,73928
2018-06-26,210,19929923372,-23387
2018-06-27,210,17715647036,-30034
2018-06-28,210,19071004970,26332
2018-06-29,210,18129771658,-5806
2018-07-02,210,17948419790,-361
2018-07-03,210,14548354768,-36693
2018-07-04,210,15785792992,22006
2018-07-05,210,14548873152,17411
2018-07-06,210,12094608296,-33847
2018-07-09,210,13131742211,31163
2018-07-10,210,11838246484,-18199
2018-07-11,210,13875490710,31748
2018-07-12,210,12026759184,-12587
2018-07-13,210,10011237367,-27906
2018-07-16,210,9973255342,10162
2018-07-17,210,8903956354,-17163
2018-07-18,210,10077348472,16232
2018-07-19,210,9814898871,10406
2018-07-20,210,7421877206,-43065
2018-07-23,210,10552758886,53119
2018-07-24,210,8658302470,-31879
2018-07-25,210,8715292773,5515
2018-07-26,210,9356290927,5215
2018-07-27,210,15305943424,119509
2018-07-30,210,11527868480,-47740
2018-07-31,210,10239061100,-21865
2018-08-01,210,11076293216,36727
2018-08-02,210,9187824970,-26188
2018-08-03,210,10346515232,18769
2018-08-06,210,13444325052,57746
2018-08-07,210,11787717060,-14689
2018-08-08,210,11959259963,12404
2018-08-09,210,10884615917,-11450
2018-08-10,210,10083127190,-4513
2018-08-13,210,10379956526,17298
2018-08-14,210,9924138787,-13150
2018-08-15,210,9130281165,-13085
2018-08-16,210,10890244872,40432
2018-08-17,210,8452613190,-29659
2018-08-20,210,9081010353,21163
2018-08-21,210,8755662549,788
2018-08-22,210,7802674581,-25190
2018-08-23,210,6718118745,-6252
2018-08-24,210,6390697394,-11288
2018-08-27,210,6991504973,23020
2018-08-28,210,5762683445,-30772
2018-08-29,210,5818899576,3099
2018-08-30,210,6858989715,40086
2018-08-31,210,4989199891,-40887
2018-09-03,210,5001371506,-2339
2018-09-04,210,4810696058,6007
2018-09-05,210,4924005006,2096
2018-09-06,210,6842816734,39945
2018-09-07,210,6691900315,4269
2018-09-10,210,6775471947,-7533
2018-09-11,210,5437247157,-13770
2018-09-12,210,4899172043,-8104
2018-09-13,210,5510015692,18155
2018-09-14,210,6258080714,18227
2018-09-17,210,5540707738,-15594
2018-09-18,210,5984707868,15752
2018-09-19,210,6318140941,15806
2018-09-20,210,6234352664,-3861
2018-09-21,210,5675233877,-9831
2018-09-25,210,4804516677,-15973
2018-09-26,210,4608244792,10543
2018-09-27,210,4077097115,-10975
2018-09-28,210,3015102555,-13364
2018-10-08,210,3173038785,21732
2018-10-09,210,3200759945,16905
2018-10-10,210,3273676918,6725
2018-10-11,210,3335917592,3515
2018-10-12,210,3623300853,19341
2018-10-15,210,3392945668,-8128
2018-10-16,210,3352858093,5411
2018-10-17,210,3523824506,22081
2018-10-18,210,4683054727,27674
2018-10-19,210,3290340367,-28133
2018-10-22,210,3173906213,8841
2018-10-23,210,3207975500,7173
2018-10-24,210,4605495896,46438
2018-10-25,210,5163928611,21556
2018-10-26,210,5348466876,6504
2018-10-29,210,5196420724,6501
2018-10-30,210,5389899833,4270
2018-10-31,210,5941864897,5413
2018-11-01,210,5395596654,5972
2018-11-02,210,6681932497,16086
2018-11-05,210,5308786138,-10794
2018-11-06,210,5986761150,28369
2018-11-07,210,6005778730,4935
2018-11-08,210,6530007307,10556
2018-11-09,210,7520895375,20308
2018-11-12,210,6450391964,-4073
2018-11-13,210,7260928957,3997
2018-11-14,210,7589506133,19851
2018-11-15,210,6882378812,-15491
2018-11-16,210,5934703673,8303
2018-11-19,210,5463556548,3959
2018-11-20,210,6030642426,12840
2018-11-21,210,4477811625,-21140
2018-11-22,210,3997919784,-4834
2018-11-23,210,6980312560,67692
2018-11-26,210,7568848255,22186
2018-11-27,210,6284052471,-14594
2018-11-28,210,6102256729,10530
2018-11-29,210,5359881727,1213
2018-11-30,210,4677643338,-24726
2018-12-03,210,6216441437,23336
2018-12-04,210,5700568799,-1050
2018-12-05,210,5781485496,7456
2018-12-06,210,6070901047,1255
2018-12-07,210,6454175659,9787
2018-12-10,210,5993900097,-1167
2018-12-11,210,6081794551,9531
2018-12-12,210,6458240016,10604
2018-12-13,210,6773363912,10498
2018-12-14,210,7318770670,2185
2018-12-17,210,7123532447,-11147
2018-12-18,210,6508466644,7000
2018-12-19,210,6954700492,24443
2018-12-20,210,8593045584,26947
2018-12-21,210,7939021714,-6229
2018-12-24,210,8341722509,7777
2018-12-25,210,7642497882,-4615
2018-12-26,210,7895870171,16815
2018-12-27,210,8314171357,4711
2018-12-28,210,8407240441,5460
2019-01-02,210,7916821367,-3297
2019-01-03,210,8274169783,21662
2019-01-04,210,9335556653,28593
2019-01-07,210,8844142838,-13037
2019-01-08,210,9207524604,17149
2019-01-09,210,9003689587,-7087
2019-01-10,210,9277088430,-765
2019-01-11,210,9062451652,9198
2019-01-14,210,10274459818,15182
2019-01-15,210,10763581762,21664
2019-01-16,210,10963319378,9524
2019-01-17,210,11235047274,12706
2019-01-18,210,9279504056,11585
2019-01-21,210,7772511858,-16473
2019-01-22,210,7737744952,-5877
2019-01-23,210,7310791258,-5809
2019-01-24,210,6969244040,8479
2019-01-25,210,8330781923,17907
2019-01-28,210,8090263628,1240
2019-01-29,210,8140758731,29208
2019-01-30,210,8922929533,33255
2019-01-31,210,10910162265,26888
2019-02-01,210,11241787862,18982
2019-02-11,210,12492492335,32729
2019-02-12,210,14688246185,30326
2019-02-13,210,13643092869,-207
2019-02-14,210,16041251341,25295
2019-02-15,210,16663183458,15343
2019-02-18,210,17826488304,16802
2019-02-19,210,17148341250,-1306
2019-02-20,210,16762960515,908
2019-02-21,210,15911380852,-6450
2019-02-22,210,15730029460,-537
2019-02-25,210,14975439161,4419
2019-02-26,210,14884658149,9051
2019-02-27,210,14120031691,-631
2019-02-28,210,13487456101,2093
2019-03-01,210,13755982017,9768
2019-03-04,210,13775515957,5109
2019-03-05,210,12190551403,-24070
2019-03-06,210,13126983901,17988
2019-03-07,210,12547262513,-15853
2019-03-08,210,14389345123,15218
2019-03-11,210,15258388912,23349
2019-03-12,210,14042326194,-9894
2019-03-13,210,15439599548,9460
2019-03-14,210,15418811011,14227
2019-03-15,210,15517383795,7833
2019-03-18,210,17323672864,50460
2019-03-19,210,18287241064,24607
2019-03-20,210,17034169446,-16177
2019-03-21,210,17312531659,4713
2019-03-22,210,17368739300,-2869
2019-03-25,210,16698499554,-11746
2019-03-26,210,16231492848,5603
2019-03-27,210,15320552774,-1230
2019-03-28,210,16069212878,-5150
2019-03-29,210,16233978213,18535
2019-04-01,210,19523396905,31832
2019-04-02,210,19391898749,7322
2019-04-03,210,17074933790,6239
2019-04-04,210,17842757040,13084
2019-04-08,210,17567421126,17847
2019-04-09,210,17516311408,-8327
2019-04-10,210,17301212351,16688
2019-04-11,210,18111765274,19877
2019-04-12,210,18045891180,-4200
2019-04-15,210,18780003383,12999
2019-04-16,210,17471400622,-8627
2019-04-17,210,17076376912,5096
2019-04-18,210,16144538751,-4073
2019-04-19,210,15584867883,289
2019-04-22,210,14663617998,-8944
2019-04-23,210,14923456558,6628
2019-04-24,210,13215221194,-16626
2019-04-25,210,13042045616,-1821
2019-04-26,210,14277959326,19244
2019-04-29,210,12632126457,-9748
2019-04-30,210,12287527082,1929
2019-05-06,210,11442038705,-722
2019-05-07,210,14931807268,45272
2019-05-08,210,13714248165,-12160
2019-05-09,210,14538491463,17952
2019-05-10,210,16914808543,33650
2019-05-13,210,16845261741,8768
2019-05-14,210,17174948133,19388
2019-05-15,210,17960583559,10224
2019-05-16,210,18453407582,10749
2019-05-17,210,22410266062,57021
2019-05-20,210,22455961937,-488
2019-05-21,210,21250952995,-10083
2019-05-22,210,22977118060,28275
2019-05-23,210,22828943309,-948
2019-05-24,210,23148554378,15542
2019-05-27,210,26993142888,40518
2019-05-28,210,25999694914,-9481
2019-05-29,210,23809675530,-15502
2019-05-30,210,24182337207,11231
2019-05-31,210,26508901919,30469
2019-06-03,210,25301489331,5605
2019-06-04,210,22582968956,-26973
2019-06-05,210,23288745713,13077
2019-06-06,210,20591461717,-20170
2019-06-10,210,22012114165,17340
2019-06-11,210,25859197001,38682
2019-06-12,210,27442088723,18047
2019-06-13,210,31501585033,37516
2019-06-14,210,30930096242,17148
2019-06-17,210,30958828824,-2331
2019-06-18,210,28692754601,-14045
2019-06-19,210,31768333141,31534
2019-06-20,210,31841321777,18338
2019-06-21,210,32703555137,5364
2019-06-24,210,30802313969,-15826
2019-06-25,210,28985733172,-15166
2019-06-26,210,27100072358,-25278
2019-06-27,210,30297968057,32500
2019-06-28,210,33013033898,29485
2019-07-01,210,32378942433,15652
2019-07-02,210,29951645090,-42042
2019-07-03,210,32017734244,9871
2019-07-04,210,28193867309,-20417
2019-07-05,210,26568092488,-6992
2019-07-08,210,26483234653,6451
2019-07-09,210,25125378380,-7402
2019-07-10,210,25446596591,-4
2019-07-11,210,24870975075,2104
2019-07-12,210,25102489778,12281
2019-07-15,210,25920800783,4830
2019-07-16,210,25498752324,2800
2019-07-17,210,26502805384,13540
2019-07-18,210,26571510881,12255
2019-07-19,210,30046772460,21176
2019-07-22,210,27361688017,-20348
2019-07-23,210,24211127280,-29545
2019-07-24,210,21343649330,-9843
2019-07-25,210,20131156117,-7758
2019-07-26,210,23086410426,40100
2019-07-29,210,20811488132,-29941
2019-07-30,210,22092770519,39993
2019-07-31,210,24075733370,36628
2019-08-01,210,22646372080,-4324
2019-08-02,210,23053335109,18149
2019-08-05,210,22606681461,12007
2019-08-06,210,18082352563,-47667
2019-08-07,210,21095262778,43291
2019-08-08,210,17641311086,-37443
2019-08-09,210,18946015565,28923
2019-08-12,210,20360917384,40135
2019-08-13,210,20354471987,-6031
2019-08-14,210,20478018641,2676
2019-08-15,210,20116237993,26448
2019-08-16,210,19436969011,-2187
2019-08-19,210,20101367282,18016
2019-08-20,210,17100115500,-38002
2019-08-21,210,25045901473,106476
2019-08-22,210,29603603685,44621
2019-08-23,210,25271821685,-22315
2019-08-26,210,22377223493,-28263
2019-08-27,210,25058328255,32076
2019-08-28,210,30687827331,48359
2019-08-29,210,25241816042,-39425
2019-08-30,210,26061525647,27678
2019-09-02,210,20479913799,-42149
2019-09-03,210,19540037120,-6101
2019-09-04,210,19686996280,8665
2019-09-05,210,22491209018,39185
2019-09-06,210,21130198703,-18796
2019-09-09,210,22949676984,12767
2019-09-10,210,17950848968,-56872
2019-09-11,210,21450062763,49628
2019-09-12,210,21057212426,-7834
2019-09-16,210,18637787683,-27169
2019-09-17,210,22210346614,42640
2019-09-18,210,24272517544,37640
2019-09-19,210,26991562663,24188
2019-09-20,210,25284159356,-6957
2019-09-23,210,27169878792,20785
2019-09-24,210,26168411177,-9320
2019-09-25,210,25136538075,-28234
2019-09-26,210,27093549947,32508
2019-09-27,210,23042247530,-44622
2019-09-30,210,21255207784,-16845
2019-10-08,210,21288537341,1989
2019-10-09,210,26466957356,61715
2019-10-10,210,29831795088,40114
2019-10-11,210,28988037208,-1926
2019-10-14,210,29032192236,-3304
2019-10-15,210,27174433055,3887
2019-10-16,210,34593661882,77110
2019-10-17,210,30377513515,-27832
2019-10-18,210,30464668997,24424
2019-10-21,210,28037353637,-27970
2019-10-22,210,28169816610,5654
2019-10-23,210,29270727191,292
2019-10-24,210,31012201664,12199
2019-10-25,210,30877688528,-11550
2019-10-28,210,29612363689,8076
2019-10-29,210,30225250959,-13388
2019-10-30,210,29991205455,3050
2019-10-31,210,24575818663,-32920
2019-11-01,210,25374611938,14268
2019-11-04,210,27055909864,12066
2019-11-05,210,27033666450,14064
2019-11-06,210,26666220409,-2353
2019-11-07,210,26759988746,10055
2019-11-08,210,27065109577,5358
2019-11-11,210,28247276247,38276
2019-11-12,210,27840310849,-29176
2019-11-13,210,24948879768,-26241
2019-11-14,210,27135898609,36243
2019-11-15,210,23423505534,-13097
2019-11-18,210,25472328581,34751
2019-11-19,210,25600716170,-10550
2019-11-20,210,23730969587,2512
2019-11-21,210,25122921346,11754
2019-11-22,210,26310033455,8606
2019-11-25,210,25038217864,-6143
2019-11-26,210,23368200586,16922
2019-11-27,210,20003964477,-51301
2019-11-28,210,20897943339,10635
2019-11-29,210,20053410136,-17269
2019-12-02,210,19784733701,7084
2019-12-03,210,19819835974,-10246
2019-12-04,210,24448029522,75710
2019-12-05,210,22177431105,-16175
2019-12-06,210,21770761489,3829
2019-12-09,210,21803985794,34408
2019-12-10,210,20681081006,-22069
2019-12-11,210,20174961757,-2508
2019-12-12,210,17763248224,-21034
2019-12-13,210,18622744345,10344
2019-12-16,210,17462172253,-8091
2019-12-17,210,16519238246,-11597
2019-12-18,210,16144821552,-1913
2019-12-19,210,17305842122,20567
2019-12-20,210,15101719401,-41024
2019-12-23,210,13674985388,-7147
2019-12-24,210,13524652034,-2626
2019-12-25,210,12918437691,-676
2019-12-26,210,12579755633,-8247
2019-12-27,210,11977095525,-7509
2019-12-30,210,12007854855,7335
2019-12-31,210,10459244235,-8092
2020-01-02,210,11360174896,19040
2020-01-03,210,13908076126,35495
2020-01-06,210,13490615884,-432
2020-01-07,210,13714057075,1238
2020-01-08,210,16258055462,34981
2020-01-09,210,12256607684,-46386
2020-01-10,210,11947473677,-4020
2020-01-13,210,11627763204,-4901
2020-01-14,210,13998091663,30076
2020-01-15,210,13775340035,-2988
2020-01-16,210,12826549071,-7895
2020-01-17,210,13835617250,17855
2020-01-20,210,13541909173,-9098
2020-01-21,210,13495221243,2006
2020-01-22,210,13285884771,-7883
2020-01-23,210,10921349347,-25918
2020-02-03,210,11545596831,6687
2020-02-04,210,14178018780,34420
2020-02-05,210,15555480926,47295
2020-02-06,210,13524513214,-6984
2020-02-07,210,14369021374,12053
2020-02-10,210,15555182448,16050
2020-02-11,210,17228460592,50379
2020-02-12,210,19964358884,47661
2020-02-13,210,20409539162,12778
2020-02-14,210,19354868080,-1480
2020-02-17,210,21488339538,53603
2020-02-18,210,24142143333,27070
2020-02-19,210,25378148406,17032
2020-02-20,210,23001369478,-16925
2020-02-21,210,27838464532,69306
2020-02-24,210,27135729440,-14024
2020-02-25,210,25469005099,-15614
2020-02-26,210,23984040539,18264
2020-02-27,210,23137495221,365
2020-02-28,210,21590126066,-3135
2020-03-02,210,21898615479,26704
2020-03-03,210,24627550601,46243
2020-03-04,210,24629260236,25588
2020-03-05,210,26287477305,20568
2020-03-06,210,25234867414,-12988
2020-03-09,210,21617370557,-27004
2020-03-10,210,24018257682,31633
2020-03-11,210,22712105323,-25060
2020-03-12,210,22867907940,3319
2020-03-13,210,21784600591,4470
2020-03-16,210,18814063565,-30140
2020-03-17,210,17956757176,22855
2020-03-18,210,18422999186,-6027
2020-03-19,210,15983018614,-15372
2020-03-20,210,17094212156,17987
2020-03-23,210,19729848924,32234
2020-03-24,210,17895234974,-12440
2020-03-25,210,18424118855,2108
2020-03-26,210,18214768496,4038
2020-03-27,210,17606925205,-8010
2020-03-30,210,17484716755,30798
2020-03-31,210,17354148620,-6985
2020-04-01,210,19250060109,42481
2020-04-02,210,18932196061,-8553
2020-04-03,210,16999457683,-6538
2020-04-07,210,17255976643,27766
2020-04-08,210,15591296896,-8765
2020-04-09,210,17549985825,35086
2020-04-10,210,16873981572,-6391
2020-04-13,210,16032562826,-6032
2020-04-14,210,17712915009,29054
2020-04-15,210,17197356012,1227
2020-04-16,210,13880274818,4979
2020-04-17,210,13994794296,-2680
2020-04-20,210,14486398468,6324
2020-04-21,210,13957882282,9480
2020-04-22,210,14576123882,14372
2020-04-23,210,14035541339,659
2020-04-24,210,13217918779,-13921
2020-04-27,210,12548992152,-6769
2020-04-28,210,13513500315,12148
2020-04-29,210,12225784194,-19423
2020-04-30,210,11741471923,10569
2020-05-06,210,11761602760,19664
2020-05-07,210,16089513144,64261
2020-05-08,210,17171560074,9560
2020-05-11,210,17468794628,29782
2020-05-12,210,20736810395,48119
2020-05-13,210,20813071614,24195
2020-05-14,210,20163827126,-4190
2020-05-15,210,22425030597,34787
2020-05-18,210,21337926254,3138
2020-05-19,210,22309601012,16363
2020-05-20,210,20626209847,-10092
2020-05-21,210,21953385288,20296
2020-05-22,210,21032500112,-9801
2020-05-25,210,21164937716,4009
2020-05-26,210,19178677625,-22156
2020-05-27,210,22621970950,46183
2020-05-28,210,21663755998,-16880
2020-05-29,210,23866065823,36503
2020-06-01,210,22235612723,-2592
2020-06-02,210,20820023506,-14476
2020-06-03,210,20480546877,-373
2020-06-04,210,19709397516,-12811
2020-06-05,210,19646736308,2606
2020-06-08,210,21871592663,31795
2020-06-09,210,19709910237,-24709
2020-06-10,210,20154098030,19459
2020-06-11,210,19960858609,-2073
2020-06-12,210,22086765574,30123
2020-06-15,210,18146422293,-33981
2020-06-16,210,22727826877,47120
2020-06-17,210,21571284254,-18348
2020-06-18,210,19988409017,-7325
