trading_date,rank,volume,volume_change
2021-01-04,210,1767890,34884
2021-01-05,210,1789333,22345
2021-01-06,210,1830639,44138
2021-01-07,210,1836572,24517
2021-01-08,210,1861783,18532
2021-01-11,210,1874737,25340
2021-01-12,210,1910300,36896
2021-01-13,210,1932216,34964
2021-01-14,210,1911449,-12977
2021-01-15,210,1902174,2814
2021-01-18,210,1906530,5010
2021-01-19,210,1897913,-12632
2021-01-20,210,1828003,-61754
2021-01-21,210,1831302,4290
2021-01-22,210,1783295,-48460
2021-01-25,210,1758742,-17720
2021-01-26,210,1755434,-3731
2021-01-27,210,1741360,-6504
2021-01-28,210,1725650,-15710
2021-01-29,210,1715784,-5644
2021-02-01,210,1703727,1938
2021-02-02,210,1731757,25007
2021-02-03,210,1674422,-13470
2021-02-04,210,1703857,19039
2021-02-05,210,1696877,-6620
2021-02-08,210,1690090,-5184
2021-02-09,210,1698600,1121
2021-02-10,210,1694791,-3809
2021-02-18,210,1711050,16259
2021-02-19,210,1736943,26032
2021-02-22,210,1740297,26764
2021-02-23,210,1759381,38348
2021-02-24,210,1749406,-3884
2021-02-25,210,1780151,14758
2021-02-26,210,1738100,-41656
2021-03-01,210,1749252,4113
2021-03-02,210,1730782,168
2021-03-03,210,1681028,-29801
2021-03-04,210,1697708,20585
2021-03-05,210,1694673,522
2021-03-08,210,1693589,16209
2021-03-09,210,1717855,22994
2021-03-10,210,1737693,4030
2021-03-11,210,1697789,12063
2021-03-12,210,1707917,4153
2021-03-15,210,1665440,-13747
2021-03-16,210,1663335,-3586
2021-03-17,210,1658993,-17961
2021-03-18,210,1633466,-12255
2021-03-19,210,1604546,82
2021-03-22,210,1602362,1732
2021-03-23,210,1625700,12682
2021-03-24,210,1630141,25344
2021-03-25,210,1626869,-9882
2021-03-26,210,1628583,6174
2021-03-29,210,1646028,12901
2021-03-30,210,1599749,-45374
2021-03-31,210,1586752,-15478
2021-04-01,210,1618861,38276
2021-04-02,210,1643828,25416
2021-04-06,210,1686641,37003
2021-04-07,210,1698315,34137
2021-04-08,210,1685190,7875
2021-04-09,210,1692290,10714
2021-04-12,210,1696026,-2055
2021-04-13,210,1677161,-16612
2021-04-14,210,1670742,-8787
2021-04-15,210,1666457,-333
2021-04-16,210,1571906,-64557
2021-04-19,210,1607787,23674
2021-04-20,210,1615663,8443
2021-04-21,210,1630368,12486
2021-04-22,210,1627623,7390
2021-04-23,210,1636951,6060
2021-04-26,210,1607268,-19661
2021-04-27,210,1606058,-3880
2021-04-28,210,1567947,-38735
2021-04-29,210,1525881,-36308
2021-04-30,210,1464774,-58169
2021-05-06,210,1469529,22092
2021-05-07,210,1497290,24838
2021-05-10,210,1479026,-20567
2021-05-11,210,1434907,-41645
2021-05-12,210,1398891,-8165
2021-05-13,210,1355028,-41017
2021-05-14,210,1326903,-27568
2021-05-17,210,1328306,4065
2021-05-18,210,1312931,-7825
2021-05-19,210,1339011,23899
2021-05-20,210,1316342,-18054
2021-05-21,210,1339190,2010
2021-05-24,210,1325889,-12368
2021-05-25,210,1320816,-8381
2021-05-26,210,1298380,-5244
2021-05-27,210,1321868,12786
2021-05-28,210,1281124,-39473
2021-05-31,210,1302666,17359
2021-06-01,210,1276373,-11647
2021-06-02,210,1278149,3152
2021-06-03,210,1305535,27796
2021-06-04,210,1317832,7004
2021-06-07,210,1303608,1032
2021-06-08,210,1308099,7327
2021-06-09,210,1345143,41373
2021-06-10,210,1344774,12751
2021-06-11,210,1356874,7873
2021-06-15,210,1360242,-4122
2021-06-16,210,1332568,-23506
2021-06-17,210,1315330,-24121
2021-06-18,210,1274845,-35408
2021-06-21,210,1292289,13046
2021-06-22,210,1296650,18653
2021-06-23,210,1324830,24983
2021-06-24,210,1315815,-7151
2021-06-25,210,1329829,13649
2021-06-28,210,1311800,-4748
2021-06-29,210,1299016,-14957
2021-06-30,210,1290824,5135
2021-07-01,210,1278807,31158
2021-07-02,210,1354460,65234
2021-07-05,210,1350853,3777
2021-07-06,210,1339138,36
2021-07-07,210,1356590,23476
2021-07-08,210,1394015,32263
2021-07-09,210,1409716,12759
2021-07-12,210,1421577,14367
2021-07-13,210,1425499,5718
2021-07-14,210,1420399,-5100
2021-07-15,210,1437009,21295
2021-07-16,210,1444184,5240
2021-07-19,210,1425129,-10205
2021-07-20,210,1414293,-5666
2021-07-21,210,1400754,-11777
2021-07-22,210,1390559,-4577
2021-07-23,210,1390326,3218
2021-07-26,210,1377528,-4173
2021-07-27,210,1400822,23842
2021-07-28,210,1393943,-365
2021-07-29,210,1386870,5486
2021-07-30,210,1417457,31939
2021-08-02,210,1425236,16091
2021-08-03,210,1432662,16070
2021-08-04,210,1437210,-1709
2021-08-05,210,1453616,20130
2021-08-06,210,1466690,24335
2021-08-09,210,1445421,-21035
2021-08-10,210,1439269,3520
2021-08-11,210,1467122,26560
2021-08-12,210,1460854,-19401
2021-08-13,210,1509257,60481
2021-08-16,210,1562070,52190
2021-08-17,210,1560670,13168
2021-08-18,210,1526289,-30858
2021-08-19,210,1469373,-55681
2021-08-20,210,1453594,-25747
2021-08-23,210,1467562,33478
2021-08-24,210,1514087,46083
2021-08-25,210,1530284,17750
2021-08-26,210,1524129,-2394
2021-08-27,210,1508000,-18389
2021-08-30,210,1501853,16888
2021-08-31,210,1503430,3066
2021-09-01,210,1490262,2266
2021-09-02,210,1458332,-20717
2021-09-03,210,1460676,19803
2021-09-06,210,1504303,29381
2021-09-07,210,1503297,4462
2021-09-08,210,1499972,14792
2021-09-09,210,1531534,30379
2021-09-10,210,1557413,8974
2021-09-13,210,1537020,-4108
2021-09-14,210,1548670,14972
2021-09-15,210,1574517,26736
2021-09-16,210,1590203,21774
2021-09-17,210,1587983,-14790
2021-09-22,210,1593656,12982
2021-09-23,210,1598764,13110
2021-09-24,210,1599385,7214
2021-09-27,210,1575440,-20040
2021-09-28,210,1545987,-35149
2021-09-29,210,1521346,-30908
2021-09-30,210,1506870,-15196
2021-10-08,210,1574110,62009
2021-10-11,210,1652338,85986
2021-10-12,210,1641373,17896
2021-10-13,210,1692012,47088
2021-10-14,210,1701338,-1917
2021-10-15,210,1724860,29447
2021-10-18,210,1693960,-30090
2021-10-19,210,1694102,142
2021-10-20,210,1696917,8706
2021-10-21,210,1716187,23488
2021-10-22,210,1686384,-22097
2021-10-25,210,1744503,56070
2021-10-26,210,1764767,20103
2021-10-27,210,1784449,18682
2021-10-28,210,1810340,32131
2021-10-29,210,1848563,38919
2021-11-01,210,1804562,-42469
2021-11-02,210,1806609,8431
2021-11-03,210,1837719,25726
2021-11-04,210,1829626,5064
2021-11-05,210,1819313,-239
2021-11-08,210,1777725,-41914
2021-11-09,210,1788903,2179
2021-11-10,210,1775535,-13016
2021-11-11,210,1776475,1938
2021-11-12,210,1693885,-69846
2021-11-15,210,1674445,-10395
2021-11-16,210,1672743,16124
2021-11-17,210,1666454,-15724
2021-11-18,210,1683136,12950
2021-11-19,210,1693833,11626
2021-11-22,210,1645832,-33275
2021-11-23,210,1681297,39968
2021-11-24,210,1695178,8691
2021-11-25,210,1700226,10441
2021-11-26,210,1685694,-10668
2021-11-29,210,1659215,-26479
2021-11-30,210,1664584,5901
2021-12-01,210,1664970,386
2021-12-02,210,1662674,-2296
2021-12-03,210,1712040,49732
2021-12-06,210,1710370,-3822
2021-12-07,210,1700903,-8370
2021-12-08,210,1611847,-72034
2021-12-09,210,1637479,23528
2021-12-10,210,1660288,24416
2021-12-13,210,1649781,-15924
2021-12-14,210,1603290,-45433
2021-12-15,210,1602405,11502
2021-12-16,210,1563901,-21670
2021-12-17,210,1575893,11992
2021-12-20,210,1540177,-34901
2021-12-21,210,1541095,918
2021-12-22,210,1507195,-13572
2021-12-23,210,1559541,37129
2021-12-24,210,1546809,-8527
2021-12-27,210,1531575,-11155
2021-12-28,210,1538315,9255
2021-12-29,210,1526617,-12238
2021-12-30,210,1543211,19336
2021-12-31,210,1567329,21560
2022-01-04,210,1588028,18887
2022-01-05,210,1609909,22235
2022-01-06,210,1585277,-23785
2022-01-07,210,1561558,-8312
2022-01-10,210,1542534,-14116
2022-01-11,210,1534351,-6871
2022-01-12,210,1542998,8647
2022-01-13,210,1545532,8308
2022-01-14,210,1564802,27034
2022-01-17,210,1569270,4343
2022-01-18,210,1594204,27255
2022-01-19,210,1592627,5050
2022-01-20,210,1571085,-23483
2022-01-21,210,1521680,-42829
2022-01-24,210,1560559,41563
2022-01-25,210,1534913,-22475
2022-01-26,210,1521257,-2635
2022-01-27,210,1560669,27155
2022-01-28,210,1523794,-42048
2022-02-07,210,1514184,-11536
2022-02-08,210,1613282,101908
2022-02-09,210,1653889,53411
2022-02-10,210,1682237,27199
2022-02-11,210,1710018,30342
2022-02-14,210,1696061,-11864
2022-02-15,210,1700490,899
2022-02-16,210,1713640,30108
2022-02-17,210,1724898,26
2022-02-18,210,1722070,5204
2022-02-21,210,1739576,17240
2022-02-22,210,1785709,55942
2022-02-23,210,1789756,8019
2022-02-24,210,1796251,7609
2022-02-25,210,1757240,-16377
2022-02-28,210,1735064,-32556
2022-03-01,210,1761820,15821
2022-03-02,210,1761914,14886
2022-03-03,210,1753408,7924
2022-03-04,210,1740673,-7370
2022-03-07,210,1771856,30902
2022-03-08,210,1815221,47470
2022-03-09,210,1823002,5879
2022-03-10,210,1796188,-21874
2022-03-11,210,1822850,31878
2022-03-14,210,1820743,9213
2022-03-15,210,1831980,774
2022-03-16,210,1802329,-10946
2022-03-17,210,1798976,-16890
2022-03-18,210,1875143,76528
2022-03-21,210,1945821,81838
2022-03-22,210,2027445,78943
2022-03-23,210,2007777,-18236
2022-03-24,210,2041875,37269
2022-03-25,210,2013009,-30530
2022-03-28,210,1959313,-30684
2022-03-29,210,1924539,-34912
2022-03-30,210,1859208,-44528
2022-03-31,210,1851685,-13632
2022-04-01,210,1725905,-111261
2022-04-06,210,1682586,-30102
2022-04-07,210,1662401,-35933
2022-04-08,210,1624810,-40538
2022-04-11,210,1632103,11449
2022-04-12,210,1619695,-17179
2022-04-13,210,1621349,365
2022-04-14,210,1622153,3086
2022-04-15,210,1588730,-26047
2022-04-18,210,1535529,-48101
2022-04-19,210,1533732,2119
2022-04-20,210,1555445,28676
2022-04-21,210,1590914,36132
2022-04-22,210,1533356,-44662
2022-04-25,210,1471888,-66550
2022-04-26,210,1450639,-144
2022-04-27,210,1409887,-39092
2022-04-28,210,1429659,48391
2022-04-29,210,1412947,-13405
2022-05-05,210,1434905,21958
2022-05-06,210,1394387,-39203
2022-05-09,210,1367326,-29961
2022-05-10,210,1352021,-12019
2022-05-11,210,1371157,18746
2022-05-12,210,1380348,14009
2022-05-13,210,1435728,43003
2022-05-16,210,1479288,39968
2022-05-17,210,1483838,4550
2022-05-18,210,1485786,20589
2022-05-19,210,1488467,1805
2022-05-20,210,1527117,39770
2022-05-23,210,1553199,33433
2022-05-24,210,1539071,-12102
2022-05-25,210,1578907,7654
2022-05-26,210,1585032,6255
2022-05-27,210,1590466,7752
2022-05-30,210,1617862,27484
2022-05-31,210,1638444,23089
2022-06-01,210,1603538,-34782
2022-06-02,210,1567273,-30076
2022-06-06,210,1574588,5400
2022-06-07,210,1568589,-3346
2022-06-08,210,1618277,50819
2022-06-09,210,1633677,15863
2022-06-10,210,1690570,43520
2022-06-13,210,1617027,-53098
2022-06-14,210,1604548,-11945
2022-06-15,210,1619072,-228
2022-06-16,210,1592302,-12151
2022-06-17,210,1617112,25971
2022-06-20,210,1605889,-4259
2022-06-21,210,1610318,5228
2022-06-22,210,1578015,-14714
2022-06-23,210,1553872,-16475
2022-06-24,210,1530975,-25200
2022-06-27,210,1474102,-47957
2022-06-28,210,1473002,-2988
2022-06-29,210,1463381,-14200
2022-06-30,210,1437405,-37577
2022-07-01,210,1372022,-42197
2022-07-04,210,1343344,-15319
2022-07-05,210,1362775,16970
2022-07-06,210,1407126,47046
2022-07-07,210,1380499,-32374
2022-07-08,210,1408716,28036
2022-07-11,210,1418290,21805
2022-07-12,210,1422756,-3791
2022-07-13,210,1391149,7529
2022-07-14,210,1423677,12074
2022-07-15,210,1407385,-16224
2022-07-18,210,1416760,17428
2022-07-19,210,1384506,-18085
2022-07-20,210,1327150,-47148
2022-07-21,210,1319902,9661
2022-07-22,210,1329524,1837
2022-07-25,210,1309770,-14760
2022-07-26,210,1319744,5418
2022-07-27,210,1334754,15902
2022-07-28,210,1325983,3434
2022-07-29,210,1323561,3036
2022-08-01,210,1333602,13186
2022-08-02,210,1298804,-32998
2022-08-03,210,1309741,11047
2022-08-04,210,1337644,29155
2022-08-05,210,1364476,22407
2022-08-08,210,1358375,-6109
2022-08-09,210,1357521,1517
2022-08-10,210,1355722,-1448
2022-08-11,210,1365330,6571
2022-08-12,210,1385869,19447
2022-08-15,210,1341509,-45531
2022-08-16,210,1279781,-58880
2022-08-17,210,1243928,-25765
2022-08-18,210,1218283,-23861
2022-08-19,210,1227447,13020
2022-08-22,210,1217622,-10087
2022-08-23,210,1283329,66240
2022-08-24,210,1298398,24232
2022-08-25,210,1279451,-8030
2022-08-26,210,1259839,324
2022-08-29,210,1243177,-16540
2022-08-30,210,1223361,-19373
2022-08-31,210,1230603,18017
2022-09-01,210,1278842,49335
2022-09-02,210,1368667,57929
2022-09-05,210,1393104,25751
2022-09-06,210,1380386,-10638
2022-09-07,210,1406869,46405
2022-09-08,210,1396997,-7627
2022-09-09,210,1386183,-10814
2022-09-13,210,1420020,34393
2022-09-14,210,1431382,11450
2022-09-15,210,1437508,7738
2022-09-16,210,1446991,14867
2022-09-19,210,1449853,3151
2022-09-20,210,1477404,19074
2022-09-21,210,1510458,27600
2022-09-22,210,1528361,19274
2022-09-23,210,1527962,1925
2022-09-26,210,1520370,-10249
2022-09-27,210,1516965,-17772
2022-09-28,210,1507375,-3619
2022-09-29,210,1545363,37525
2022-09-30,210,1529084,-14091
2022-10-10,210,1562426,40945
2022-10-11,210,1589325,25244
2022-10-12,210,1619383,30220
2022-10-13,210,1690252,98459
2022-10-14,210,1829843,119479
2022-10-17,210,1797611,-33352
2022-10-18,210,1748319,-43887
2022-10-19,210,1741375,8785
2022-10-20,210,1743963,3789
2022-10-21,210,1717015,-27082
2022-10-24,210,1743846,27462
2022-10-25,210,1739509,-553
2022-10-26,210,1790747,25508
2022-10-27,210,1837351,74177
2022-10-28,210,1804583,-31068
2022-10-31,210,1780662,-22737
2022-11-01,210,1856626,57744
2022-11-02,210,1837682,9326
2022-11-03,210,1845951,-13751
2022-11-04,210,1822140,1779
2022-11-07,210,1829921,-13406
2022-11-08,210,1834899,7148
2022-11-09,210,1847734,10918
2022-11-10,210,1857060,5187
2022-11-11,210,1879992,25458
