trading_date,rank,volume,volume_change
2021-02-03,210,2557845151,-9232
2021-02-04,210,2594370664,-2339
2021-02-05,210,2348304956,-7838
2021-02-08,210,2408944761,1949
2021-02-09,210,2556497599,2056
2021-02-10,210,2166721744,-11458
2021-02-18,210,2117859430,-1001
2021-02-19,210,2427895340,13051
2021-02-22,210,2186683390,-516
2021-02-23,210,2328764044,7422
2021-02-24,210,2590258276,6412
2021-02-25,210,2163183933,-3239
2021-02-26,210,2450807861,12481
2021-03-01,210,2590118868,8051
2021-03-02,210,2777707781,963
2021-03-03,210,2667248618,2487
2021-03-04,210,2823991085,6719
2021-03-05,210,2743288213,-442
2021-03-08,210,2853569538,4398
2021-03-09,210,2519543737,-7168
2021-03-10,210,2124932859,-8848
2021-03-11,210,1914593462,-4143
2021-03-12,210,1939751651,-783
2021-03-15,210,1874827140,1768
2021-03-16,210,1862013684,1278
2021-03-17,210,1769666080,2810
2021-03-18,210,1707707493,2896
2021-03-19,210,1571766695,-814
2021-03-22,210,1557938141,151
2021-03-23,210,1454899815,-1474
2021-03-24,210,1720368035,10492
2021-03-25,210,1754205388,2923
2021-03-26,210,1829792603,154
2021-03-29,210,1938299970,6468
2021-03-30,210,1913435282,88
2021-03-31,210,1860563535,6163
2021-04-01,210,1872984251,1535
2021-04-02,210,2125758222,13546
2021-04-06,210,2487391803,18144
2021-04-07,210,2910140163,10937
2021-04-08,210,2702550427,-3067
2021-04-09,210,2536647430,-3697
2021-04-12,210,2250538036,-6175
2021-04-13,210,2330609545,7080
2021-04-14,210,2201287711,-1525
2021-04-15,210,2265712090,8237
2021-04-16,210,2251336309,1426
2021-04-19,210,2264890599,2093
2021-04-20,210,2277957798,5748
2021-04-21,210,2204703706,4916
2021-04-22,210,2128212476,-3220
2021-04-23,210,2189130326,2100
2021-04-26,210,2280244595,4809
2021-04-27,210,2284395750,-183
2021-04-28,210,2033034377,-2094
2021-04-29,210,2173698200,4169
2021-04-30,210,1897997043,-7945
2021-05-06,210,2018034060,5421
2021-05-07,210,2103751006,6647
2021-05-10,210,2131791062,5991
2021-05-11,210,2005330538,-4729
2021-05-12,210,2424902727,19901
2021-05-13,210,2471652580,1672
2021-05-14,210,3023258116,10621
2021-05-17,210,3191138487,5060
2021-05-18,210,3698540095,10525
2021-05-19,210,3440019946,-8404
2021-05-20,210,2902758832,-14271
2021-05-21,210,2933465323,458
2021-05-24,210,2765991071,-1755
2021-05-25,210,3267090758,10112
2021-05-26,210,2429780528,5868
2021-05-27,210,2402896546,-1394
2021-05-28,210,2816302723,10911
2021-05-31,210,3121539460,14433
2021-06-01,210,3418275321,20401
2021-06-02,210,3146428744,-8007
2021-06-03,210,3260613920,4786
2021-06-04,210,3041008764,-5165
2021-06-07,210,2583154197,-2214
2021-06-08,210,2292439555,-6056
2021-06-09,210,2248859572,1582
2021-06-10,210,2165783277,-1207
2021-06-11,210,1856145857,-7950
2021-06-15,210,2035247845,5897
2021-06-16,210,1860713299,-6165
2021-06-17,210,1892826168,3082
2021-06-18,210,1725245271,-4348
2021-06-21,210,2021517844,11157
2021-06-22,210,1770705783,-7818
2021-06-23,210,1996309276,14654
2021-06-24,210,2294361276,13212
2021-06-25,210,2414189560,3854
2021-06-28,210,2441067034,3912
2021-06-29,210,2620745713,5169
2021-06-30,210,2607566133,241
2021-07-01,210,2622009383,2902
2021-07-02,210,3100208460,31280
2021-07-05,210,3700861190,14853
2021-07-06,210,3851348137,5032
2021-07-07,210,3303075502,-18524
2021-07-08,210,2972159490,-6664
2021-07-09,210,3072871908,3288
2021-07-12,210,2988524358,2836
2021-07-13,210,3105405663,4990
2021-07-14,210,3419815081,15102
2021-07-15,210,3461905718,3123
2021-07-16,210,3537772363,-2096
2021-07-19,210,3737049757,4722
2021-07-20,210,3547921350,4221
2021-07-21,210,3843803146,6993
2021-07-22,210,4002541097,5709
2021-07-23,210,3601123110,-8578
2021-07-26,210,3598457035,-3575
2021-07-27,210,3505480912,-6749
2021-07-28,210,3147382307,-9298
2021-07-29,210,3588828490,15399
2021-07-30,210,3920186522,8163
2021-08-02,210,4026514088,-3486
2021-08-03,210,3172728191,-15972
2021-08-04,210,3276096484,8286
2021-08-05,210,3362753464,3992
2021-08-06,210,3698342532,13928
2021-08-09,210,4083764667,10408
2021-08-10,210,3774812718,-7143
2021-08-11,210,3874042397,2655
2021-08-12,210,3902487147,-202
2021-08-13,210,3766294758,-3661
2021-08-16,210,3712639432,2316
2021-08-17,210,3973923339,11524
2021-08-18,210,3895515272,-3339
2021-08-19,210,3938435115,1464
2021-08-20,210,3688607540,-1801
2021-08-23,210,3656266596,-220
2021-08-24,210,3578277858,-448
2021-08-25,210,3553244103,3050
2021-08-26,210,3902234942,10324
2021-08-27,210,3543861376,-6929
2021-08-30,210,3407839158,-1079
2021-08-31,210,3255618127,-2419
2021-09-01,210,2683072309,-20517
2021-09-02,210,2976358217,17974
2021-09-03,210,2930449685,8889
2021-09-06,210,2742276434,-837
2021-09-07,210,2993237642,10970
2021-09-08,210,3069387950,4855
2021-09-09,210,3012740591,-1937
2021-09-10,210,3103180002,4775
2021-09-13,210,3385909891,12756
2021-09-14,210,3477031355,8648
2021-09-15,210,2986594754,-7892
2021-09-16,210,2992799152,839
2021-09-17,210,2672995634,-10319
2021-09-22,210,2510622321,-4659
2021-09-23,210,2707671223,10417
2021-09-24,210,2953972919,11940
2021-09-27,210,2941791818,2625
2021-09-28,210,3143588754,6006
2021-09-29,210,2846718774,-6869
2021-09-30,210,2766588056,-8387
2021-10-08,210,2480543573,-3550
2021-10-11,210,2514974360,2711
2021-10-12,210,2765625624,8133
2021-10-13,210,2685024629,-2518
2021-10-14,210,2442769785,2123
2021-10-15,210,2518979109,6549
2021-10-18,210,3117792869,19994
2021-10-19,210,2662397553,-13060
2021-10-20,210,2531643893,-1407
2021-10-21,210,2375799610,-7768
2021-10-22,210,2270475451,-4719
2021-10-25,210,2278655142,483
2021-10-26,210,2044876105,-7774
2021-10-27,210,2396560366,10444
2021-10-28,210,2185730839,459
2021-10-29,210,2914494059,19865
2021-11-01,210,2886062964,5539
2021-11-02,210,2672161329,1467
2021-11-03,210,2857506881,8548
2021-11-04,210,2504301038,-7696
2021-11-05,210,3207823928,18974
2021-11-08,210,3068726039,-2423
2021-11-09,210,3713310740,14049
2021-11-10,210,3553856772,-1014
2021-11-11,210,4390463911,26940
2021-11-12,210,5662653423,36570
2021-11-15,210,4352105305,-26036
2021-11-16,210,4019897694,-2426
2021-11-17,210,4400789733,14178
2021-11-18,210,5198767907,17918
2021-11-19,210,5180276312,3302
2021-11-22,210,4963932302,-647
2021-11-23,210,4750310186,-5030
2021-11-24,210,4615682523,-1643
2021-11-25,210,5194452161,19072
2021-11-26,210,4702452860,-15896
2021-11-29,210,5121857430,13414
2021-11-30,210,4403790919,-19785
2021-12-01,210,4584656706,9754
2021-12-02,210,4391270883,-6594
2021-12-03,210,5227737735,26408
2021-12-06,210,5287407625,2659
2021-12-07,210,4736815803,-11169
2021-12-08,210,4795197814,-1981
2021-12-09,210,4614782454,-2977
2021-12-10,210,4762545732,5475
2021-12-13,210,4550027183,-3605
2021-12-14,210,4622797745,1682
2021-12-15,210,4713551619,5134
2021-12-16,210,4777981542,-2189
2021-12-17,210,4823774652,1306
2021-12-20,210,5382699837,21723
2021-12-21,210,5663144016,12818
2021-12-22,210,5464290639,-2140
2021-12-23,210,5574597742,2776
2021-12-24,210,4572917712,-17944
2021-12-27,210,4536834334,-1524
2021-12-28,210,4754044196,10468
2021-12-29,210,4912509150,1737
2021-12-30,210,5181939902,3564
2021-12-31,210,4563859838,-5758
2022-01-04,210,4380778191,1427
2022-01-05,210,4418432846,4500
2022-01-06,210,3797949723,-1138
2022-01-07,210,3908169242,10154
2022-01-10,210,3905256282,-4841
2022-01-11,210,3682860609,-4589
2022-01-12,210,3695514213,5302
2022-01-13,210,3641168334,-1999
2022-01-14,210,3735770822,14809
2022-01-17,210,3797589177,192
2022-01-18,210,3917033549,4679
2022-01-19,210,4550613823,7212
2022-01-20,210,4409879173,-3147
2022-01-21,210,4379099885,-1055
2022-01-24,210,4317193537,-3458
2022-01-25,210,4101995148,-3875
2022-01-26,210,3780693728,-730
2022-01-27,210,4138567820,8153
2022-01-28,210,3929932629,-3264
2022-02-07,210,4188709316,11642
2022-02-08,210,5198181162,9387
2022-02-09,210,5194849424,-1940
2022-02-10,210,4882353773,6387
2022-02-11,210,4689604469,-1260
2022-02-14,210,4421778316,-4147
2022-02-15,210,3975433460,-6244
2022-02-16,210,4540976920,17408
2022-02-17,210,5548954165,22243
2022-02-18,210,5009468831,-8284
2022-02-21,210,5444609215,11427
2022-02-22,210,5410595821,1076
2022-02-23,210,5506337229,-224
2022-02-24,210,5090340683,-11002
2022-02-25,210,5024359259,125
2022-02-28,210,5795500898,22344
2022-03-01,210,5228607255,-9345
2022-03-02,210,4708611159,-23059
2022-03-03,210,4556476097,1647
2022-03-04,210,4307423458,947
2022-03-07,210,4669617852,13151
2022-03-08,210,4188925841,-12661
2022-03-09,210,4363151730,11541
2022-03-10,210,3842232411,-15403
2022-03-11,210,4107751628,8938
2022-03-14,210,4107002818,-208
2022-03-15,210,4153409889,1566
2022-03-16,210,4262111269,3501
2022-03-17,210,4186246041,-1129
2022-03-18,210,4110573540,2877
2022-03-21,210,4197511509,271
2022-03-22,210,4424842860,8087
2022-03-23,210,4233954284,-826
2022-03-24,210,4506931868,8948
2022-03-25,210,4278604370,-4160
2022-03-28,210,4288822492,4265
2022-03-29,210,4351279720,348
2022-03-30,210,4368021226,-1574
2022-03-31,210,4354264602,-1844
2022-04-01,210,4364486149,-336
2022-04-06,210,4623390701,9764
2022-04-07,210,4549450666,1449
2022-04-08,210,4583368652,-1712
2022-04-11,210,5639075943,29217
2022-04-12,210,5555998507,-125
2022-04-13,210,5800151441,8854
