trading_date,rank,volume,volume_change
2015-02-11,153,421,1
2015-02-12,120,437,4
2015-02-13,120,435,-2
2015-02-16,190,435,0
2015-02-17,136,431,-2
2015-02-25,91,431,0
2015-02-26,136,430,-1
2015-02-27,105,429,-1
2015-03-02,120,429,0
2015-03-03,78,429,0
2015-03-04,78,429,0
2015-03-05,120,430,1
2015-03-06,105,429,-1
2015-03-09,91,429,0
2015-03-10,78,429,0
2015-03-11,78,429,0
2015-03-12,105,429,0
2015-03-13,120,309,-4
2015-03-16,55,309,0
2015-03-17,78,262,-1
2015-03-18,66,262,0
2015-03-19,66,262,0
2015-03-20,153,236,0
2015-03-23,78,236,0
2015-03-24,210,269,7
2015-03-25,153,252,-3
2015-03-26,120,252,0
2015-03-27,171,243,-3
2015-03-30,153,244,1
2015-03-31,210,253,3
2015-04-01,210,245,-2
2015-04-02,210,245,0
2015-04-03,136,245,0
2015-04-07,210,243,0
2015-04-08,120,236,-5
2015-04-09,136,237,1
2015-04-10,66,237,0
2015-04-13,120,236,-1
2015-04-14,78,236,0
2015-04-15,55,236,0
2015-04-16,78,233,-1
2015-04-17,66,233,0
2015-04-20,66,233,0
2015-04-21,120,233,0
2015-04-22,66,233,0
2015-04-23,78,234,1
2015-04-24,91,234,0
2015-04-27,78,234,0
2015-04-28,78,234,0
2015-04-29,78,234,0
2015-04-30,78,234,0
2015-05-04,153,234,0
2015-05-05,210,254,6
2015-05-06,210,241,1
2015-05-07,171,240,-1
2015-05-08,210,258,0
2015-05-11,91,258,0
2015-05-12,91,258,0
2015-05-13,210,254,-2
2015-05-14,171,349,1
2015-05-15,190,260,3
2015-05-18,210,462,24
2015-05-19,190,358,-12
2015-05-20,153,359,1
2015-05-21,153,353,2
2015-05-22,210,362,4
2015-05-25,171,242,-8
2015-05-26,136,235,-1
2015-05-27,120,252,5
2015-05-28,210,234,-2
2015-05-29,153,225,-1
2015-06-01,171,255,6
2015-06-02,210,266,1
2015-06-03,190,272,2
2015-06-04,210,259,-1
2015-06-05,210,277,2
2015-06-08,210,593,50
2015-06-09,210,924,33
2015-06-10,210,2238,81
2015-06-11,210,5024,72
2015-06-12,210,31518,292
2015-06-15,210,39966,149
2015-06-16,210,54215,222
2015-06-17,210,60966,111
2015-06-18,210,69028,145
2015-06-19,210,80792,171
2015-06-23,210,84876,102
2015-06-24,210,89629,60
2015-06-25,210,130583,211
2015-06-26,210,139170,101
2015-06-29,210,138133,20
2015-06-30,210,131145,8
2015-07-01,210,125635,75
2015-07-02,210,117201,-12
2015-07-03,210,117663,42
2015-07-06,210,117852,130
2015-07-07,210,127104,94
2015-07-08,210,95062,-98
2015-07-09,210,87769,46
2015-07-10,210,123975,272
2015-07-13,210,112289,-35
2015-07-14,210,143972,279
2015-07-15,210,153489,85
2015-07-16,210,138294,14
2015-07-17,210,133817,27
2015-07-20,210,137085,97
2015-07-21,210,145180,83
2015-07-22,210,163444,71
2015-07-23,210,181255,42
2015-07-24,210,216316,66
2015-07-27,210,392860,186
2015-07-28,210,496423,77
2015-07-29,210,621872,88
2015-07-30,210,655910,193
2015-07-31,210,584028,8
2015-08-03,210,717965,130
2015-08-04,210,956453,200
2015-08-05,210,1034916,204
2015-08-06,210,1495596,230
2015-08-07,210,1337997,37
2015-08-10,210,1388810,71
2015-08-11,210,1252887,12
2015-08-12,210,1353418,16
2015-08-13,210,398250,-413
2015-08-14,210,398703,47
2015-08-17,210,400387,14
2015-08-18,210,398022,4
2015-08-19,210,339086,27
2015-08-20,210,344312,9
2015-08-21,210,201802,-30
2015-08-24,210,198796,-25
2015-08-25,210,179980,-114
2015-08-26,210,171005,-24
2015-08-27,210,168069,-7
2015-08-28,210,166545,3
2015-08-31,210,165087,-35
2015-09-01,210,151079,-114
2015-09-02,171,151079,0
2015-09-07,171,151079,0
2015-09-08,171,151079,0
2015-09-09,210,148428,-1
2015-09-10,210,146697,-1
2015-09-11,210,146709,0
2015-09-14,153,146709,0
2015-09-15,210,144755,-4
2015-09-16,210,45379,-402
2015-09-17,210,48411,8
2015-09-18,210,49292,-1
2015-09-21,210,49292,0
2015-09-22,153,49293,1
2015-09-23,136,49293,0
2015-09-24,136,49293,0
2015-09-25,171,47095,-6
2015-09-28,136,47095,0
2015-09-29,171,47096,1
2015-09-30,190,47099,1
2015-10-08,210,47108,3
2015-10-09,190,47098,-4
2015-10-12,190,47096,0
2015-10-13,153,47095,-1
2015-10-14,120,47095,0
2015-10-15,120,47095,0
2015-10-16,120,47095,0
2015-10-19,120,47095,0
2015-10-20,171,47096,1
2015-10-21,171,47096,0
2015-10-22,171,47096,0
2015-10-23,210,47096,0
2015-10-26,210,47103,1
2015-10-27,190,47095,-2
2015-10-28,136,47095,0
2015-10-29,120,47094,-1
2015-10-30,136,47095,1
2015-11-02,210,47542,6
2015-11-03,210,47983,4
2015-11-04,210,47983,0
2015-11-05,210,47978,-3
2015-11-06,210,47974,-2
2015-11-09,210,47974,0
2015-11-10,210,47965,-3
2015-11-11,210,47965,0
2015-11-12,210,47964,0
2015-11-13,190,47965,1
2015-11-16,171,47965,0
2015-11-17,136,47965,0
2015-11-18,210,47969,2
2015-11-19,210,47972,2
2015-11-20,210,45810,-3
2015-11-23,210,45814,2
2015-11-24,210,45385,-1
2015-11-25,210,45385,0
2015-11-26,210,45807,-2
2015-11-27,210,60100,39
2015-11-30,210,60100,0
2015-12-01,136,60100,0
2015-12-02,210,60101,1
2015-12-03,210,60101,0
2015-12-04,171,60101,0
2015-12-07,210,59587,0
2015-12-08,210,60564,-1
2015-12-09,210,60564,0
2015-12-10,153,60564,0
2015-12-11,210,61128,8
2015-12-14,210,58865,-1
2015-12-15,210,58866,1
2015-12-16,210,66833,15
2015-12-17,210,66833,0
2015-12-18,210,84509,90
2015-12-21,210,82791,5
2015-12-22,210,82991,2
2015-12-23,210,82989,2
2015-12-24,210,82428,0
2015-12-25,210,82428,0
2015-12-28,210,82985,0
2015-12-29,210,81404,0
2015-12-30,210,80744,0
2015-12-31,210,70764,2
2016-01-04,210,81369,22
2016-01-05,210,74062,-29
2016-01-06,210,74065,0
2016-01-07,210,74053,2
2016-01-08,210,74271,12
2016-01-11,210,74274,0
2016-01-12,210,74286,0
2016-01-13,210,76991,5
2016-01-14,210,73419,-11
2016-01-15,210,73463,6
2016-01-18,210,73411,-2
2016-01-19,210,75057,2
2016-01-20,210,77209,2
2016-01-21,210,77209,0
2016-01-22,210,83463,2
2016-01-25,210,83412,-1
2016-01-26,210,83987,1
2016-01-27,210,84968,0
2016-01-28,210,99557,27
2016-01-29,210,99557,0
2016-02-01,210,99545,0
2016-02-02,210,99545,0
2016-02-03,210,99545,0
2016-02-04,210,99541,0
2016-02-05,210,99602,3
2016-02-15,210,99602,0
2016-02-16,210,99662,2
2016-02-17,210,99729,2
2016-02-18,210,102124,2
2016-02-19,210,102124,0
2016-02-22,210,102122,0
2016-02-23,210,102122,0
2016-02-24,210,102062,0
2016-02-25,210,102009,1
2016-02-26,210,102009,0
2016-02-29,210,102009,0
2016-03-01,210,102006,-1
2016-03-02,210,102006,0
2016-03-03,210,101953,-1
2016-03-04,210,101322,2
2016-03-07,210,97462,6
2016-03-08,210,105114,20
2016-03-09,210,106932,-1
2016-03-10,210,109482,1
2016-03-11,210,109464,2
2016-03-14,210,106249,13
2016-03-15,210,106703,-6
2016-03-16,210,106659,-3
2016-03-17,210,106659,0
2016-03-18,210,98292,-5
2016-03-21,210,87345,-13
2016-03-22,210,82129,0
2016-03-23,210,73819,-5
2016-03-24,210,77606,6
2016-03-25,210,52904,61
2016-03-28,210,50087,2
2016-03-29,210,48897,-4
2016-03-30,210,48894,1
2016-03-31,210,48772,2
2016-04-01,210,48650,10
2016-04-05,210,48220,6
2016-04-06,210,48243,4
2016-04-07,210,48277,4
2016-04-08,210,48297,2
2016-04-11,210,48356,11
2016-04-12,210,48746,4
2016-04-13,210,34462,-5
2016-04-14,210,33513,-4
2016-04-15,210,30417,10
2016-04-18,210,24700,-5
2016-04-19,210,21691,3
2016-04-20,210,13678,3
2016-04-21,210,31652,442
2016-04-22,210,41977,132
2016-04-25,210,38431,-13
2016-04-26,210,30854,-37
2016-04-27,210,26641,-40
2016-04-28,210,21404,-50
2016-04-29,210,15879,-56
2016-05-03,210,13421,22
2016-05-04,210,14035,15
2016-05-05,210,14239,23
2016-05-06,210,21583,51
2016-05-09,210,28253,15
2016-05-10,210,27871,-1
2016-05-11,210,13217,112
2016-05-12,210,15281,59
2016-05-13,210,15591,26
2016-05-16,210,22612,36
2016-05-17,210,20918,1
2016-05-18,210,33452,42
2016-05-19,210,25622,-4
2016-05-20,210,28558,14
2016-05-23,210,31745,62
2016-05-24,210,41590,51
2016-05-25,210,41802,27
2016-05-26,210,58630,94
