trading_date,rank,volume,volume_change
2022-03-11,210,1150659,-10192
2022-03-14,210,1136787,-11697
2022-03-15,210,1191715,60158
2022-03-16,210,1222957,34427
2022-03-17,210,1254673,31716
2022-03-18,210,1263201,13086
2022-03-21,210,1305072,42364
2022-03-22,210,1285766,-19290
2022-03-23,210,1294447,13374
2022-03-24,210,1271373,-22090
2022-03-25,210,1296363,40422
2022-03-28,210,1284691,-11577
2022-03-29,210,1289914,5223
2022-03-30,210,1289839,-75
2022-03-31,210,1224168,-59583
2022-04-01,210,1198108,-7843
2022-04-06,210,1212437,19426
2022-04-07,210,1230134,19429
2022-04-08,210,1256943,31533
2022-04-11,210,1275230,18287
2022-04-12,210,1326390,51160
2022-04-13,210,1344711,18321
2022-04-14,210,1320215,-24496
2022-04-15,210,1331135,13498
2022-04-18,210,1343263,20779
2022-04-19,210,1340537,-2726
2022-04-20,210,1327562,-12975
2022-04-21,210,1374333,47375
2022-04-22,210,1315933,-58400
2022-04-25,210,1245725,-67536
2022-04-26,210,1254246,10442
2022-04-27,210,1240712,-11583
2022-04-28,210,1202801,-37088
2022-04-29,210,1288174,101258
2022-05-05,210,1332944,45459
2022-05-06,210,1377864,57279
2022-05-09,210,1320125,-57739
2022-05-10,210,1260426,-38278
2022-05-11,210,1304669,45706
2022-05-12,210,1455335,171928
2022-05-13,210,1494121,38786
2022-05-16,210,1504237,10116
2022-05-17,210,1524279,20042
2022-05-18,210,1467702,-56577
2022-05-19,210,1458949,-8753
2022-05-20,210,1469414,10465
2022-05-23,210,1490840,21426
2022-05-24,210,1487385,1595
2022-05-25,210,1510731,23346
2022-05-26,210,1512149,2115
2022-05-27,210,1561986,49837
2022-05-30,210,1562385,399
2022-05-31,210,1602661,40276
2022-06-01,210,1507529,-91745
2022-06-02,210,1489858,-17671
2022-06-06,210,1593915,104057
2022-06-07,210,1549938,-40272
2022-06-08,210,1588438,40148
2022-06-09,210,1576946,-11492
2022-06-10,210,1622756,48077
2022-06-13,210,1582000,-40756
2022-06-14,210,1561064,-16071
2022-06-15,210,1573539,15666
2022-06-16,210,1586879,13340
2022-06-17,210,1573666,-9058
2022-06-20,210,1576437,2771
2022-06-21,210,1563619,-12415
2022-06-22,210,1551595,-9621
2022-06-23,210,1579743,33677
2022-06-24,210,1554942,-2750
2022-06-27,210,1502603,-52184
2022-06-28,210,1482809,-16425
2022-06-29,210,1460278,-19616
2022-06-30,210,1463528,3250
2022-07-01,210,1479115,28061
2022-07-04,210,1546924,80973
2022-07-05,210,1529933,-11599
2022-07-06,210,1517330,-11274
2022-07-07,210,1539765,23605
2022-07-08,210,1549332,14714
2022-07-11,210,1601705,57056
2022-07-12,210,1598702,-3003
2022-07-13,210,1617114,27081
2022-07-14,210,1578559,-27817
2022-07-15,210,1641745,65912
2022-07-18,210,1603422,-34291
2022-07-19,210,1607673,4774
2022-07-20,210,1627163,19490
2022-07-21,210,1626508,-655
2022-07-22,210,1671271,44763
2022-07-25,210,1707007,37899
2022-07-26,210,1732992,26605
2022-07-27,210,1761277,28285
2022-07-28,210,1763381,2104
2022-07-29,210,1768543,7562
2022-08-01,210,1730523,-35011
2022-08-02,210,1715662,-10192
2022-08-03,210,1703089,-12573
2022-08-04,210,1693361,-2462
2022-08-05,210,1793394,100866
2022-08-08,210,1765381,-22188
2022-08-09,210,1772701,7320
2022-08-10,210,1787872,19324
2022-08-11,210,1815840,32116
2022-08-12,210,1782170,-21493
2022-08-15,210,1773993,-8177
2022-08-16,210,1728204,-23751
2022-08-17,210,1760674,32787
2022-08-18,210,1761880,3322
2022-08-19,210,1772223,10713
2022-08-22,210,1741680,-23684
2022-08-23,210,1808907,67227
2022-08-24,210,1833266,26560
2022-08-25,210,1832917,-349
2022-08-26,210,1818050,-13559
2022-08-29,210,1771287,-42541
2022-08-30,210,1784679,14173
2022-08-31,210,1801462,19982
2022-09-01,210,1811668,12103
2022-09-02,210,1748462,-55511
2022-09-05,210,1875815,153291
2022-09-06,210,1884754,17816
2022-09-07,210,1815820,-68934
2022-09-08,210,1833113,17293
2022-09-09,210,1815138,-17975
2022-09-13,210,1843780,33371
2022-09-14,210,1833086,-10694
2022-09-15,210,1834522,6168
2022-09-16,210,1803051,-24178
2022-09-19,210,1814072,13669
2022-09-20,210,1756200,-57194
2022-09-21,210,1771200,15000
2022-09-22,210,1772008,811
2022-09-23,210,1746664,-21867
2022-09-26,210,1720016,-1659
2022-09-27,210,1716944,-3072
2022-09-28,210,1711623,-5321
2022-09-29,210,1630774,-76139
2022-09-30,210,1543152,-84969
2022-10-10,210,1540588,17355
2022-10-11,210,1607376,77388
2022-10-12,210,1633464,27547
2022-10-13,210,1681266,48345
2022-10-14,210,1698977,17711
2022-10-17,210,1660288,-29960
2022-10-18,210,1674386,14098
2022-10-19,210,1724205,52751
2022-10-20,210,1694117,-30088
2022-10-21,210,1714591,27644
2022-10-24,210,1725177,16616
2022-10-25,210,1748598,24700
2022-10-26,210,1780518,32445
2022-10-27,210,1795628,15110
2022-10-28,210,1871659,76031
2022-10-31,210,1891537,25740
2022-11-01,210,1858703,-31305
2022-11-02,210,1880311,24540
2022-11-03,210,1866161,-12280
2022-11-04,210,1839777,-5294
2022-11-07,210,1841619,1842
2022-11-08,210,1841496,-123
2022-11-09,210,1860321,19698
2022-11-10,210,1840167,-19376
2022-11-11,210,1882149,80822
