trading_date,rank,volume,volume_change
2021-01-21,210,5112135643,5604
2021-01-22,210,5382188891,8019
2021-01-25,210,5487558424,6109
2021-01-26,210,5864744067,23486
2021-01-27,210,5757641217,-376
2021-01-28,210,5757135695,2566
2021-01-29,210,6055770330,9826
2021-02-01,210,5754311749,-3792
2021-02-02,210,5960865487,8056
2021-02-03,210,6789271053,14253
2021-02-04,210,7059354411,8520
2021-02-05,210,6450735582,-8709
2021-02-08,210,5343182052,-9025
2021-02-09,210,4586900671,-4663
2021-02-10,210,4152484827,-9906
2021-02-18,210,4305855901,6897
2021-02-19,210,4455830111,5178
2021-02-22,210,3947203597,-8093
2021-02-23,210,3391887723,-11683
2021-02-24,210,4482207249,-4789
2021-02-25,210,4389941359,-5929
2021-02-26,210,4187342497,-5795
2021-03-01,210,4223641519,2979
2021-03-02,210,4232481537,-6523
2021-03-03,210,4383611717,4424
2021-03-04,210,4351771617,1070
2021-03-05,210,4444448685,3499
2021-03-08,210,5031786194,8729
2021-03-09,210,4834455536,-137
2021-03-10,210,5006554716,1579
2021-03-11,210,5257651256,6896
2021-03-12,210,5057517841,-3895
2021-03-15,210,5323514024,3590
2021-03-16,210,7274722532,30135
2021-03-17,210,6859141782,-1370
2021-03-18,210,6080176008,-9108
2021-03-19,210,5541364752,-5047
2021-03-22,210,8232596788,6957
2021-03-23,210,8193306201,-3048
2021-03-24,210,8316915862,444
2021-03-25,210,7728955458,822
2021-03-26,210,8024629813,-2180
2021-03-29,210,8276869692,7659
2021-03-30,210,8390261060,4229
2021-03-31,210,7803024518,7042
2021-04-01,210,7315608871,-1116
2021-04-02,210,6268118228,-15179
2021-04-06,210,5997556722,1633
2021-04-07,210,5691506832,-2322
2021-04-08,210,5696366453,316
2021-04-09,210,5812521731,4368
2021-04-12,210,5615335676,127
2021-04-13,210,6003021376,9791
2021-04-14,210,6144658785,-1312
2021-04-15,210,6379227474,4071
2021-04-16,210,6170668771,4788
2021-04-19,210,5921277149,3305
2021-04-20,210,6759679219,2704
2021-04-21,210,5692599131,-14560
2021-04-22,210,5527755777,-3025
2021-04-23,210,5096763313,-3768
2021-04-26,210,4813802624,-530
2021-04-27,210,4858011091,6026
2021-04-28,210,4449039956,-10789
2021-04-29,210,4380068188,-332
2021-04-30,210,4090432385,-4053
2021-05-06,210,3831844504,-3785
2021-05-07,210,3199458476,-3154
2021-05-10,210,2736004366,-10618
2021-05-11,210,2693664385,1471
2021-05-12,210,2635856037,-2194
2021-05-13,210,2522880160,-8243
2021-05-14,210,2712505736,5566
2021-05-17,210,2947242113,9605
2021-05-18,210,2884630083,1169
2021-05-19,210,2976099244,3526
2021-05-20,210,3488324143,14217
2021-05-21,210,3573687750,-904
2021-05-24,210,3387480989,329
2021-05-25,210,3334818514,2912
2021-05-26,210,3113935211,-4048
2021-05-27,210,2518216197,-5957
2021-05-28,210,2050264717,-13317
2021-05-31,210,1624946880,-6225
2021-06-01,210,1806487416,5670
2021-06-02,210,1783399323,585
2021-06-03,210,1845045193,4473
2021-06-04,210,1555338131,-11187
2021-06-07,210,1453488041,-686
2021-06-08,210,1486136398,388
2021-06-09,210,1527922647,6017
2021-06-10,210,1417343298,-3744
2021-06-11,210,1327778691,-1386
2021-06-15,210,1355928117,3552
2021-06-16,210,1543647044,12918
