trading_date,rank,volume,volume_change
2022-04-21,210,218309,16354
2022-04-22,210,191772,-20211
2022-04-25,210,196329,6686
2022-04-26,210,172296,-19260
2022-04-27,210,187101,15405
2022-04-28,210,208151,24191
2022-04-29,210,293850,91584
2022-05-05,210,294209,-190
2022-05-06,210,300581,7134
2022-05-09,210,293979,-6320
2022-05-10,210,294399,3794
2022-05-11,210,258259,-36146
2022-05-12,210,266860,9772
2022-05-13,210,247061,-19416
2022-05-16,210,266535,21309
2022-05-17,210,255345,-8688
2022-05-18,210,274353,20475
2022-05-19,210,265316,-3982
2022-05-20,210,266292,1230
2022-05-23,210,262763,-3198
2022-05-24,210,267034,6543
2022-05-25,210,281043,16761
2022-05-26,210,275583,-5261
2022-05-27,210,273641,-1933
2022-05-30,210,267562,-131
2022-05-31,210,288153,-1153
2022-06-01,210,297968,8421
2022-06-02,210,283420,-12615
2022-06-06,210,288197,7820
2022-06-07,210,286592,13999
2022-06-08,210,306159,18180
2022-06-09,210,316221,10422
2022-06-10,210,292962,-21229
2022-06-13,210,298865,6283
2022-06-14,210,326374,32139
2022-06-15,210,302839,-16244
2022-06-16,210,268627,-35090
2022-06-17,210,273028,5931
2022-06-20,210,300519,30671
2022-06-21,210,263770,-36806
2022-06-22,210,311554,47259
2022-06-23,210,301161,-6677
2022-06-24,210,318921,19648
2022-06-27,210,311031,-5097
2022-06-28,210,291233,-16481
2022-06-29,210,292976,3888
2022-06-30,210,258626,-26111
2022-07-01,210,262855,4511
2022-07-04,210,261128,-1054
2022-07-05,210,289974,29862
2022-07-06,210,322210,37283
2022-07-07,210,302610,-17447
2022-07-08,210,304361,1751
2022-07-11,210,311257,8281
2022-07-12,210,299259,-11998
2022-07-13,210,333022,32156
2022-07-14,210,319456,-13835
2022-07-15,210,365384,49340
2022-07-18,210,320100,-41266
2022-07-19,210,326910,13473
2022-07-20,210,325377,-2987
2022-07-21,210,313965,-12102
2022-07-22,210,330560,20194
2022-07-25,210,315559,-9222
2022-07-26,210,330259,10435
2022-07-27,210,317430,-12103
2022-07-28,210,306843,3425
2022-07-29,210,256469,-55108
2022-08-01,210,255550,5686
2022-08-02,210,250691,-2722
2022-08-03,210,228674,-15371
2022-08-04,210,263175,34036
2022-08-05,210,255773,-1895
2022-08-08,210,238698,-9918
2022-08-09,210,236352,-1902
2022-08-10,210,228036,-9078
2022-08-11,210,259658,44978
2022-08-12,210,263016,11170
2022-08-15,210,256639,-3416
2022-08-16,210,243436,-10806
2022-08-17,210,273400,3425
2022-08-18,210,259718,-12834
2022-08-19,210,250329,-5406
2022-08-22,210,237241,-11696
2022-08-23,210,240738,10886
2022-08-24,210,236012,-3815
2022-08-25,210,233810,-1787
2022-08-26,210,239455,3954
2022-08-29,210,230393,-6346
2022-08-30,210,210423,-18546
2022-08-31,210,216949,13414
2022-09-01,210,232975,19082
2022-09-02,210,236601,4388
2022-09-05,210,215100,-21869
2022-09-06,210,214759,-94
2022-09-07,210,251857,35011
2022-09-08,210,320713,31039
2022-09-09,210,319173,4654
2022-09-13,210,286464,-29878
2022-09-14,210,291133,6934
2022-09-15,210,287401,-1508
2022-09-16,210,289995,5554
2022-09-19,210,291282,3731
2022-09-20,210,288353,-142
2022-09-21,210,280458,-3141
2022-09-22,210,307551,32351
2022-09-23,210,334024,32910
2022-09-26,210,370890,45641
2022-09-27,210,360556,-5882
2022-09-28,210,343705,-15883
2022-09-29,210,325154,-20099
2022-09-30,210,291652,-29011
2022-10-10,210,299090,8755
2022-10-11,210,294184,-211
2022-10-12,210,322255,28209
2022-10-13,210,358426,35370
2022-10-14,210,369706,12112
2022-10-17,210,385620,15630
2022-10-18,210,379009,-5315
2022-10-19,210,390965,12037
2022-10-20,210,368568,-6831
2022-10-21,210,357670,-14364
2022-10-24,210,364810,5009
2022-10-25,210,354473,-5768
2022-10-26,210,393935,41964
2022-10-27,210,357848,-20491
2022-10-28,210,344531,-18222
2022-10-31,210,348735,7094
2022-11-01,210,317767,-16913
2022-11-02,210,317067,-2908
2022-11-03,210,311260,-1315
2022-11-04,210,319166,13034
2022-11-07,210,306682,-4393
2022-11-08,210,337101,5818
2022-11-09,210,321562,-12617
2022-11-10,210,314400,-4687
2022-11-11,210,350106,33674
