trading_date,rank,volume,volume_change
2017-01-23,210,48870819,735
2017-01-24,210,49485426,952
2017-01-25,210,48120528,161
2017-01-26,210,49707850,439
2017-02-03,210,50816036,-101
2017-02-06,210,51739967,1088
2017-02-07,210,54290587,1615
2017-02-08,210,57357021,1072
2017-02-09,210,56587481,590
2017-02-10,210,54474190,1246
2017-02-13,210,56370722,1344
2017-02-14,210,59282582,1465
2017-02-15,210,57038675,-122
2017-02-16,210,54672355,-732
2017-02-17,210,56377070,1459
2017-02-20,210,55640900,882
2017-02-21,210,41851866,490
2017-02-22,210,42330817,909
2017-02-23,210,51536620,1987
2017-02-24,210,49716358,398
2017-02-27,210,53231633,3633
2017-02-28,210,53020343,183
2017-03-01,210,57127362,2856
2017-03-02,210,51575630,-987
2017-03-03,210,43690276,-453
2017-03-06,210,48294886,1212
2017-03-07,210,50253358,262
2017-03-08,210,48326701,-933
2017-03-09,210,58861872,3724
2017-03-10,210,59954667,1605
2017-03-13,210,65894174,1305
2017-03-14,210,73553526,2627
2017-03-15,210,103772030,6817
2017-03-16,210,76243039,-4107
2017-03-17,210,93421614,4550
2017-03-20,210,87987607,-553
2017-03-21,210,60919047,-5226
2017-03-22,210,55747545,2407
2017-03-23,210,45716405,-893
2017-03-24,210,44698277,246
2017-03-27,210,57957416,4104
2017-03-28,210,75724755,4608
2017-03-29,210,69965962,1188
2017-03-30,210,57559113,-1607
2017-03-31,210,43264097,-3685
2017-04-05,210,44693562,1598
2017-04-06,210,46308612,1754
2017-04-07,210,33621249,-1506
2017-04-10,210,33559541,1645
2017-04-11,210,31628197,-500
2017-04-12,210,43192874,3975
2017-04-13,210,35022211,-999
2017-04-14,210,53375011,6447
2017-04-17,210,55600791,1729
2017-04-18,210,46451651,-1936
2017-04-19,210,40259384,-1248
2017-04-20,210,39352565,-295
2017-04-21,210,42322098,939
2017-04-24,210,39387018,-966
2017-04-25,210,41733659,3502
2017-04-26,210,51585554,3526
2017-04-27,210,55578799,2667
2017-04-28,210,44755617,-1782
2017-05-02,210,57870025,2879
2017-05-03,210,58719732,1568
2017-05-04,210,67718258,3212
2017-05-05,210,69404541,1337
2017-05-08,210,76602916,2188
2017-05-09,210,99235871,3908
2017-05-10,210,91901534,-128
2017-05-11,210,92123601,1072
2017-05-12,210,92539824,1601
2017-05-15,210,95904618,1626
2017-05-16,210,93173343,-381
2017-05-17,210,104767992,7367
2017-05-18,210,110268174,236
2017-05-19,210,93713105,-1686
2017-05-22,210,94842590,1278
2017-05-23,210,80522598,-343
2017-05-24,210,75189793,2816
2017-05-25,210,70668407,-1397
2017-05-26,210,68936763,448
2017-05-31,210,83598499,5176
2017-06-01,210,88859148,3050
2017-06-02,210,81586811,-661
2017-06-05,210,89818861,3239
2017-06-06,210,75340625,-2679
2017-06-07,210,71199068,1928
2017-06-08,210,72350117,2158
2017-06-09,210,67422116,713
2017-06-12,210,76739274,8575
2017-06-13,210,73384323,363
2017-06-14,210,67564558,589
2017-06-15,210,62461735,-1816
2017-06-16,210,63695046,2751
2017-06-19,210,64387682,1129
2017-06-20,210,102181321,11637
2017-06-21,210,87479866,-1758
2017-06-22,210,83782474,1528
2017-06-23,210,69808300,-2076
2017-06-26,210,81275350,3772
2017-06-27,210,59464963,-1245
2017-06-28,210,53556737,-1088
2017-06-29,210,61856293,3986
2017-06-30,210,72647832,2972
2017-07-03,210,81174015,4715
2017-07-04,210,50878664,-3937
2017-07-05,210,71821116,5872
2017-07-06,210,63013643,-1365
2017-07-07,210,71371891,4997
2017-07-10,210,64329024,-2007
2017-07-11,210,60537659,226
2017-07-12,210,62112199,344
2017-07-13,210,61940659,1039
2017-07-14,210,62333677,858
2017-07-17,210,120710041,14011
2017-07-18,210,102235127,-1926
2017-07-19,210,87033750,-2189
2017-07-20,210,94170000,4730
2017-07-21,210,85277689,-1184
2017-07-24,210,231196618,17960
2017-07-25,210,172501505,-4937
2017-07-26,210,171491965,4504
2017-07-27,210,159678948,-2720
2017-07-28,210,144016516,2551
2017-07-31,210,150431563,2656
2017-08-01,210,145396946,-89
2017-08-02,210,148013903,763
2017-08-03,210,158987171,3924
2017-08-04,210,126723064,-2757
2017-08-07,210,88700953,3385
2017-08-08,210,61346525,-4830
2017-08-09,210,92012342,11718
2017-08-10,210,91599344,1963
2017-08-11,210,66677258,-4192
2017-08-14,210,65281841,1804
2017-08-15,210,62891323,420
2017-08-16,210,87731194,8560
2017-08-17,210,96970334,2982
2017-08-18,210,84372626,329
2017-08-21,210,102692470,6033
2017-08-22,210,121481999,5221
2017-08-23,210,80590422,-7217
2017-08-24,210,105747900,6607
2017-08-25,210,92936070,-1159
2017-08-28,210,108510871,8791
2017-08-29,210,93283091,-2644
2017-08-30,210,104039963,3142
2017-08-31,210,99603532,992
2017-09-01,210,100708011,2115
2017-09-04,210,110325896,3018
2017-09-05,210,52748470,-4376
2017-09-06,210,59281542,2215
2017-09-07,210,61733322,1876
2017-09-08,210,62533796,2557
2017-09-11,210,48085255,-752
2017-09-12,210,49934818,2214
2017-09-13,210,60619405,4224
2017-09-14,210,77102174,4721
2017-09-15,210,75162590,578
2017-09-18,210,148401403,20737
2017-09-19,210,171397886,3760
2017-09-20,210,160723293,-71
2017-09-21,210,165543771,8433
2017-09-22,210,184480107,5120
2017-09-25,210,242169876,5884
2017-09-26,210,270442249,2699
2017-09-27,210,233216744,-2537
2017-09-28,210,254732187,3629
2017-09-29,210,210000246,-3604
2017-10-09,210,248093787,6733
2017-10-10,210,246697514,555
2017-10-11,210,267326647,5121
2017-10-12,210,251677017,-556
2017-10-13,210,215822939,1801
2017-10-16,210,224023461,266
2017-10-17,210,209976081,1732
2017-10-18,210,176873853,-1484
2017-10-19,210,183332228,973
2017-10-20,210,148942928,-532
2017-10-23,210,123525955,-995
2017-10-24,210,122912131,2439
2017-10-25,210,113301287,-1156
2017-10-26,210,100185391,2169
2017-10-27,210,119931531,8341
2017-10-30,210,152137300,7565
2017-10-31,210,136787514,-181
2017-11-01,210,138641017,1161
2017-11-02,210,128002092,-461
2017-11-03,210,118356004,-689
2017-11-06,210,107014471,1346
2017-11-07,210,83886726,-3746
2017-11-08,210,91062529,2302
2017-11-09,210,113412545,5628
2017-11-10,210,98899621,-245
2017-11-13,210,95430655,-225
2017-11-14,210,97209280,724
2017-11-15,210,124624521,8741
2017-11-16,210,93243205,-3823
2017-11-17,210,132822614,11533
2017-11-20,210,106535225,-4943
2017-11-21,210,95941171,-1918
2017-11-22,210,106098951,2475
2017-11-23,210,82404311,-2236
2017-11-24,210,80041669,1299
2017-11-27,210,100355822,8372
2017-11-28,210,96052587,1134
2017-11-29,210,136055939,7350
2017-11-30,210,110447601,-3264
2017-12-01,210,94325362,-88
2017-12-04,210,112525661,1739
2017-12-05,210,104428636,6535
2017-12-06,210,101390116,3406
2017-12-07,210,122372379,4169
2017-12-08,210,246938210,13834
2017-12-11,210,182364023,1075
2017-12-12,210,200970828,1755
2017-12-13,210,209712308,2167
2017-12-14,210,246390675,8664
2017-12-15,210,189598583,-5267
2017-12-18,210,168099968,253
2017-12-19,210,142788065,-4471
2017-12-20,210,152696180,740
2017-12-21,210,162945366,4654
2017-12-22,210,100451677,-10421
2017-12-25,210,113242701,3480
2017-12-26,210,89803926,-4228
2017-12-27,210,93614368,3801
2017-12-28,210,107001995,3098
2017-12-29,210,85664350,-4420
2018-01-02,210,76984563,1508
2018-01-03,210,74798924,1064
2018-01-04,210,81693554,2660
2018-01-05,210,78202282,219
2018-01-08,210,71720961,354
2018-01-09,210,64891450,227
2018-01-10,210,58515405,-1691
2018-01-11,210,78638066,7604
2018-01-12,210,89527831,2923
2018-01-15,210,64425742,-808
2018-01-16,210,73213220,1409
2018-01-17,210,64395476,-1153
2018-01-18,210,91313461,7538
2018-01-19,210,81668441,2067
2018-01-22,210,87196401,2024
2018-01-23,210,90476597,2699
2018-01-24,210,81887690,-204
2018-01-25,210,73695320,278
2018-01-26,210,69010808,-1909
2018-01-29,210,56731423,-1637
2018-01-30,210,62344953,1014
2018-01-31,210,43812850,-3199
2018-02-01,210,53487161,3632
2018-02-02,210,42626720,-915
2018-02-05,210,74357219,10702
2018-02-06,210,49366961,-2966
2018-02-07,210,77415667,8197
2018-02-08,210,44326790,-7337
2018-02-09,210,46069271,1832
2018-02-12,210,44462016,1139
2018-02-13,210,42840161,256
2018-02-14,210,63292084,7467
2018-02-22,210,49376141,-3671
2018-02-23,210,75539867,7827
2018-02-26,210,65399012,-1769
2018-02-27,210,74122668,2659
2018-02-28,210,115918569,9769
2018-03-01,210,123298216,1609
2018-03-02,210,107613851,-1191
2018-03-05,210,104107315,-361
2018-03-06,210,109541357,1841
2018-03-07,210,120012865,2495
2018-03-08,210,121598870,1059
2018-03-09,210,158345264,9918
2018-03-12,210,176270030,5810
2018-03-13,210,183257009,1149
2018-03-14,210,187588205,5162
2018-03-15,210,210376270,934
2018-03-16,210,208970129,215
2018-03-19,210,214320972,3482
2018-03-20,210,242517159,6447
2018-03-21,210,212093740,-4309
2018-03-22,210,212445092,1284
2018-03-23,210,327575607,14242
2018-03-26,210,339579179,2145
2018-03-27,210,352007378,5303
2018-03-28,210,351843799,-522
2018-03-29,210,337746019,-1404
2018-03-30,210,266326671,-1560
2018-04-02,210,242865951,1635
2018-04-03,210,245932380,421
2018-04-04,210,266846138,4241
2018-04-09,210,263389356,-1618
2018-04-10,210,197710841,-5330
2018-04-11,210,215188567,2555
2018-04-12,210,199292009,-1634
2018-04-13,210,164994661,3453
2018-04-16,210,111904935,-8946
2018-04-17,210,111746555,6976
2018-04-18,210,94527395,-3140
2018-04-19,210,91097002,1129
2018-04-20,210,80752671,-2512
2018-04-23,210,75796581,-142
2018-04-24,210,77511296,3412
2018-04-25,210,57858903,-4133
2018-04-26,210,86420678,4198
2018-04-27,210,58342086,-3479
2018-05-02,210,59131978,344
2018-05-03,210,56819403,76
2018-05-04,210,57718886,1822
2018-05-07,210,77314504,6485
2018-05-08,210,50283213,-4231
2018-05-09,210,44009943,2882
2018-05-10,210,47407411,2556
2018-05-11,210,45957703,1316
2018-05-14,210,68400166,5706
2018-05-15,210,63886125,-2049
2018-05-16,210,112467938,12169
2018-05-17,210,90730316,-1609
2018-05-18,210,104140741,5319
2018-05-21,210,99689760,114
2018-05-22,210,112295697,4964
