trading_date,rank,volume,volume_change
2017-03-22,210,836676046,1989
2017-03-23,210,922158386,8763
2017-03-24,210,863975958,-3769
2017-03-27,210,863409608,1348
2017-03-28,210,874322587,-111
2017-03-29,210,865824643,557
2017-03-30,210,900739262,2061
2017-03-31,210,812746759,-5719
2017-04-05,210,839897779,-118
2017-04-06,210,833446500,-308
2017-04-07,210,830524718,-536
2017-04-10,210,795680774,-2288
2017-04-11,210,812586754,420
2017-04-12,210,808149502,-382
2017-04-13,210,868977760,5328
2017-04-14,210,783158995,-4813
2017-04-17,210,764932297,-730
2017-04-18,210,764732531,4563
2017-04-19,210,777481150,3752
2017-04-20,210,785327644,2349
2017-04-21,210,868233397,4625
2017-04-24,210,905186684,183
2017-04-25,210,953104216,-12
2017-04-26,210,1161849896,12140
2017-04-27,210,1255096717,3807
2017-04-28,210,1204665273,-8515
2017-05-02,210,1210215824,190
2017-05-03,210,1425106742,15309
2017-05-04,210,1450305705,1407
2017-05-05,210,1308302113,-10743
2017-05-08,210,1295938379,-726
2017-05-09,210,1201212652,-3886
2017-05-10,210,1051517249,-2632
2017-05-11,210,912991737,-5456
2017-05-12,210,855193394,-3404
2017-05-15,210,779709286,7543
2017-05-16,210,657779992,-2686
2017-05-17,210,558424625,-4575
2017-05-18,210,462838528,-7316
2017-05-19,210,496557790,2637
2017-05-22,210,512513614,1931
2017-05-23,210,485904743,87
2017-05-24,210,496610505,-115
2017-05-25,210,503394796,2094
2017-05-26,210,522758212,1088
2017-05-31,210,572106933,5213
2017-06-01,210,748370156,9470
2017-06-02,210,797758854,2341
2017-06-05,210,883897769,6839
2017-06-06,210,905071746,333
2017-06-07,210,922979019,413
2017-06-08,210,904171613,3362
2017-06-09,210,849473972,-2600
2017-06-12,210,706494188,-5570
2017-06-13,210,714443595,1371
2017-06-14,210,730682568,922
2017-06-15,210,764921824,2068
2017-06-16,210,785779157,1189
2017-06-19,210,777818947,-1688
2017-06-20,210,801359702,1585
2017-06-21,210,773461429,-1646
2017-06-22,210,768403757,305
2017-06-23,210,777123152,1948
2017-06-26,210,745905575,-1635
2017-06-27,210,737931294,1104
2017-06-28,210,1011714164,15754
2017-06-29,210,1067377165,3318
2017-06-30,210,1024015809,-1929
2017-07-03,210,942429452,-6100
2017-07-04,210,907802340,-1668
2017-07-05,210,935929524,4072
2017-07-06,210,937451464,325
2017-07-07,210,904445173,-2261
2017-07-10,210,721372398,-9803
2017-07-11,210,730546935,-1108
2017-07-12,210,683356187,-3056
2017-07-13,210,664660720,309
2017-07-14,210,712494719,1105
2017-07-17,210,652282177,-1539
2017-07-18,210,481624402,-6312
2017-07-19,210,444384268,2435
2017-07-20,210,422787217,-446
2017-07-21,210,373785226,-1391
2017-07-24,210,387811175,1503
2017-07-25,210,373555725,-12
2017-07-26,210,390555135,3261
2017-07-27,210,384848130,53
2017-07-28,210,471536753,6017
2017-07-31,210,519358831,3963
2017-08-01,210,489245088,-1939
2017-08-02,210,419788830,-2688
2017-08-03,210,350881292,-4848
2017-08-04,210,335130658,-635
2017-08-07,210,312856724,-1538
2017-08-08,210,330089535,8375
2017-08-09,210,352072865,5635
2017-08-10,210,418217202,7971
2017-08-11,210,377065406,-4828
2017-08-14,210,370218379,1421
2017-08-15,210,359900467,-1784
2017-08-16,210,334338735,-2892
2017-08-17,210,328912070,1910
2017-08-18,210,335826617,1015
2017-08-21,210,347306346,2510
2017-08-22,210,412019783,10120
2017-08-23,210,427675110,1337
2017-08-24,210,426974702,-111
2017-08-25,210,441446962,2596
2017-08-28,210,404280889,-2297
2017-08-29,210,416738952,451
2017-08-30,210,409488268,-1197
2017-08-31,210,394338755,-353
2017-09-01,210,408656705,2213
2017-09-04,210,987313784,29437
2017-09-05,210,813239676,1334
2017-09-06,210,814665350,923
2017-09-07,210,787538111,-89
2017-09-08,210,606569014,-10333
2017-09-11,210,612482265,-265
2017-09-12,210,630213250,961
2017-09-13,210,610562511,-1499
2017-09-14,210,578988587,-2962
2017-09-15,210,522595435,-4784
2017-09-18,210,490299931,-3302
2017-09-19,210,493537962,258
2017-09-20,210,500614087,3543
2017-09-21,210,509289386,639
2017-09-22,210,527642112,1361
2017-09-25,210,522667487,-682
2017-09-26,210,542393462,4433
2017-09-27,210,509501502,-2823
2017-09-28,210,527028770,-2420
2017-09-29,210,537696539,117
2017-10-09,210,524364161,232
2017-10-10,210,517796448,1182
2017-10-11,210,525124237,396
2017-10-12,210,561631597,2835
2017-10-13,210,578224956,1429
2017-10-16,210,524647238,-2958
2017-10-17,210,512174408,-1200
2017-10-18,210,522864784,896
2017-10-19,210,583989650,4964
2017-10-20,210,699236397,7371
2017-10-23,210,717468628,362
2017-10-24,210,655744085,-3994
2017-10-25,210,650819241,-676
2017-10-26,210,665845639,356
2017-10-27,210,714602991,3666
2017-10-30,210,711463917,228
2017-10-31,210,736478844,1664
2017-11-01,210,718384664,-1614
2017-11-02,210,687522635,-2429
2017-11-03,210,574865860,-6079
2017-11-06,210,565915716,1032
2017-11-07,210,538815675,-2939
2017-11-08,210,515015265,-1922
2017-11-09,210,516441937,1363
2017-11-10,210,505242413,-269
2017-11-13,210,480275258,2088
2017-11-14,210,464817232,780
2017-11-15,210,517783594,2249
2017-11-16,210,537138523,1459
2017-11-17,210,553764068,1329
2017-11-20,210,606469003,4469
2017-11-21,210,678936931,5693
2017-11-22,210,739508975,4127
2017-11-23,210,717466884,-1287
2017-11-24,210,700951239,-1068
2017-11-27,210,646724248,-5021
2017-11-28,210,612168160,-2380
2017-11-29,210,601026980,-516
2017-11-30,210,579030512,3833
2017-12-01,210,614585254,10469
2017-12-04,210,687828675,5272
2017-12-05,210,664022390,-1949
2017-12-06,210,714009571,4185
2017-12-07,210,732091799,1559
2017-12-08,210,855622819,13406
2017-12-11,210,795232278,-1552
2017-12-12,210,794212129,-2117
2017-12-13,210,812704556,78
2017-12-14,210,844802954,4264
2017-12-15,210,869096222,2170
2017-12-18,210,865627064,912
2017-12-19,210,1103361705,15057
2017-12-20,210,1143328695,5873
2017-12-21,210,1141418505,-318
2017-12-22,210,1100257401,-441
2017-12-25,210,1079524285,-1978
2017-12-26,210,1115077171,2374
2017-12-27,210,1058863277,-1570
2017-12-28,210,1102773811,348
2017-12-29,210,1167099259,442
2018-01-02,210,1107317459,-1917
2018-01-03,210,1119624279,1206
2018-01-04,210,1140076878,1515
2018-01-05,210,1081855111,-503
2018-01-08,210,1061816415,1944
2018-01-09,210,1087857858,5209
2018-01-10,210,1048117009,-1603
2018-01-11,210,1110698097,5037
2018-01-12,210,1293370606,20907
2018-01-15,210,1000576459,-16124
2018-01-16,210,982167720,89
2018-01-17,210,972194870,-1356
2018-01-18,210,1275642392,27932
2018-01-19,210,1137061937,-6137
2018-01-22,210,1375219206,13279
2018-01-23,210,2058338490,35529
2018-01-24,210,2096910297,1801
2018-01-25,210,2064583393,-2434
2018-01-26,210,2084614595,506
2018-01-29,210,2059225353,-3257
2018-01-30,210,1834684823,-5822
2018-01-31,210,1565031939,-3739
2018-02-01,210,1558854004,460
2018-02-02,210,1528578990,92
2018-02-05,210,1583358641,-2663
2018-02-06,210,1619203588,547
2018-02-07,210,1638234482,2365
2018-02-08,210,1576200533,-243
2018-02-09,210,1509986156,-1349
2018-02-12,210,1432572547,-1196
2018-02-13,210,1496124831,2610
2018-02-14,210,1420438187,-3028
2018-02-22,210,1396178292,-38
2018-02-23,210,1388805808,2420
2018-02-26,210,1266226802,-4027
2018-02-27,210,1269764912,-307
2018-02-28,210,1259293129,582
2018-03-01,210,1271393740,1729
2018-03-02,210,1421448060,5203
2018-03-05,210,1293577283,3190
2018-03-06,210,1384765068,9092
2018-03-07,210,1451192106,1327
2018-03-08,210,1512548252,6016
2018-03-09,210,1410300578,387
2018-03-12,210,1506622489,-122
2018-03-13,210,1407448035,-5503
2018-03-14,210,1423129256,771
2018-03-15,210,1456052095,136
2018-03-16,210,1485295050,1180
2018-03-19,210,1593140542,3899
2018-03-20,210,1652396179,3074
2018-03-21,210,1647411082,909
2018-03-22,210,1672600457,2574
2018-03-23,210,1767444200,790
2018-03-26,210,1855284056,2613
2018-03-27,210,1793541795,-2018
2018-03-28,210,2080361946,13662
2018-03-29,210,1995404300,-366
2018-03-30,210,1935369348,-1783
2018-04-02,210,1838751961,506
2018-04-03,210,1876675055,1264
2018-04-04,210,2028370068,6055
2018-04-09,210,1956218420,-1347
2018-04-10,210,1982607326,1497
2018-04-11,210,1863790426,-3510
2018-04-12,210,1918782714,644
2018-04-13,210,1804909392,-1401
2018-04-16,210,1779146254,-2056
2018-04-17,210,1811072865,88
2018-04-18,210,1755071042,-2473
2018-04-19,210,1691150744,-1460
2018-04-20,210,1697416545,1483
2018-04-23,210,1625913465,1906
2018-04-24,210,1582459361,-1200
2018-04-25,210,1636168749,-344
2018-04-26,210,1610435677,1049
2018-04-27,210,1566551419,-1082
2018-05-02,210,1539132955,246
2018-05-03,210,1581331288,10411
2018-05-04,210,1616476783,-54
2018-05-07,210,1590258642,6942
2018-05-08,210,1641800517,1397
2018-05-09,210,1724176305,1086
2018-05-10,210,1650460628,2071
2018-05-11,210,1767248957,6913
2018-05-14,210,1802312268,488
2018-05-15,210,1768763895,-5272
2018-05-16,210,2212900036,43671
2018-05-17,210,2368657033,11256
2018-05-18,210,4063873883,58753
2018-05-21,210,5519160363,39484
2018-05-22,210,5964907681,895
2018-05-23,210,5641043312,11111
2018-05-24,210,6329140671,17866
2018-05-25,210,8580315764,24403
2018-05-28,210,8229648129,2845
2018-05-29,210,9292858021,30245
2018-05-30,210,10514054367,22886
2018-05-31,210,10330924715,9026
2018-06-01,210,8925092566,-1395
2018-06-04,210,10915895355,26129
2018-06-05,210,9448672470,-13777
2018-06-06,210,7129855028,-23118
2018-06-07,210,7076398752,4732
2018-06-08,210,7240311023,5924
2018-06-11,210,7240897036,1570
2018-06-12,210,7435276344,11611
2018-06-13,210,7748102758,18351
2018-06-14,210,7313926100,-7106
2018-06-15,210,7344795781,1615
2018-06-19,210,6939188106,-12062
2018-06-20,210,6025839260,-4036
2018-06-21,210,7238258250,27469
2018-06-22,210,7033247076,-5612
2018-06-25,210,7427512745,15653
2018-06-26,210,7021596938,-10279
2018-06-27,210,6058648089,-18846
2018-06-28,210,6026732918,5020
2018-06-29,210,5416796250,-13783
2018-07-02,210,5691815587,9504
2018-07-03,210,5216259712,-12012
2018-07-04,210,4760949477,-5770
2018-07-05,210,5001384788,5084
2018-07-06,210,4589253370,-7134
2018-07-09,210,4712296601,6387
2018-07-10,210,4244378219,-11174
2018-07-11,210,4470409541,8618
2018-07-12,210,4037829711,-8536
2018-07-13,210,4158348642,6203
2018-07-16,210,3879089535,-9620
2018-07-17,210,4297285878,11958
2018-07-18,210,3799772385,-12821
2018-07-19,210,3938988424,8044
2018-07-20,210,3712880309,-7399
2018-07-23,210,4326132792,15455
2018-07-24,210,3661707628,-19475
2018-07-25,210,4055515325,17389
2018-07-26,210,3816899824,-9035
2018-07-27,210,4007548381,4052
2018-07-30,210,3905006054,-2985
2018-07-31,210,4511989696,27362
2018-08-01,210,3967390440,-15848
2018-08-02,210,4090968736,845
2018-08-03,210,3469330005,-17403
2018-08-06,210,3472984950,2764
2018-08-07,210,3782607147,13817
2018-08-08,210,3683597557,-3864
2018-08-09,210,4339916727,20052
2018-08-10,210,3752382394,-16975
2018-08-13,210,3968777799,4647
2018-08-14,210,3267904620,-21457
2018-08-15,210,3557501785,12807
2018-08-16,210,3096422078,-13510
2018-08-17,210,3037091928,-621
2018-08-20,210,2907408360,-90
2018-08-21,210,3024755319,8615
2018-08-22,210,2907531889,-2492
2018-08-23,210,3042727353,4513
2018-08-24,210,2779281790,-9441
2018-08-27,210,3622351832,30009
2018-08-28,210,2945061574,-18021
2018-08-29,210,3165697990,8262
2018-08-30,210,2966794494,-5243
2018-08-31,210,3107099360,6777
2018-09-03,210,2861496249,-5751
2018-09-04,210,2940582898,4392
2018-09-05,210,2885633280,-2066
2018-09-06,210,3089178383,10776
2018-09-07,210,3033333405,-2214
2018-09-10,210,2810226363,-6660
2018-09-11,210,2590404271,-6144
2018-09-12,210,2466208664,-4649
2018-09-13,210,2395233399,-2501
2018-09-14,210,2357104828,-1623
2018-09-17,210,2176474515,-7169
2018-09-18,210,2502283052,12667
2018-09-19,210,2939075065,18807
2018-09-20,210,2760493569,-7069
2018-09-21,210,2623977144,-5409
2018-09-25,210,2456298644,-3702
2018-09-26,210,2508897773,2087
2018-09-27,210,2681580268,6618
2018-09-28,210,2391346837,-14812
2018-10-08,210,2539953859,15002
2018-10-09,210,2554358697,1495
2018-10-10,210,2611498856,2360
2018-10-11,210,2717681599,5601
2018-10-12,210,2515437774,-8285
2018-10-15,210,2599092613,6679
2018-10-16,210,2514600075,-3962
2018-10-17,210,2475293851,-1254
2018-10-18,210,2535434344,4489
2018-10-19,210,2632442172,4996
2018-10-22,210,2501448964,-5756
2018-10-23,210,2688706429,6955
2018-10-24,210,2543947238,-5137
2018-10-25,210,2835552211,11602
2018-10-26,210,2677135167,-4836
2018-10-29,210,2685178196,4706
2018-10-30,210,2460488711,-8199
2018-10-31,210,2412594881,-2034
2018-11-01,210,2571744369,7704
2018-11-02,210,2503207917,-2256
2018-11-05,210,2501859171,-505
2018-11-06,210,2588152714,5888
2018-11-07,210,2494116483,-4164
2018-11-08,210,2553761520,1533
2018-11-09,210,2429574195,-4445
2018-11-12,210,2483380722,2929
2018-11-13,210,2423025566,-3266
2018-11-14,210,2262574098,-7616
2018-11-15,210,2098607048,-7528
2018-11-16,210,2023233427,-2297
2018-11-19,210,1982770383,-2632
2018-11-20,210,1964419997,-856
2018-11-21,210,2134083029,9634
2018-11-22,210,2008046377,-7382
2018-11-23,210,1847183734,-6819
2018-11-26,210,1793640256,-2459
2018-11-27,210,1716957288,-3022
2018-11-28,210,1594359825,-6122
2018-11-29,210,1527636058,-2986
2018-11-30,210,1509002719,-739
2018-12-03,210,1556250956,3975
2018-12-04,210,1451228760,-6139
2018-12-05,210,1449432612,-868
2018-12-06,210,1471183073,1645
2018-12-07,210,1471608992,733
2018-12-10,210,1572045832,3783
2018-12-11,210,1591076279,-443
2018-12-12,210,1581444151,-1458
2018-12-13,210,1571087734,1427
2018-12-14,210,1574419852,-974
2018-12-17,210,1591866037,977
2018-12-18,210,1502364479,-1617
2018-12-19,210,1526825195,1272
2018-12-20,210,1603123535,1158
2018-12-21,210,1589396843,-614
2018-12-24,210,1905772293,8149
2018-12-25,210,2013587137,8241
2018-12-26,210,1910622961,437
2018-12-27,210,1939215976,-3217
2018-12-28,210,1983558287,552
2019-01-02,210,2022099069,404
2019-01-03,210,2060475548,1172
2019-01-04,210,2023035634,288
2019-01-07,210,1912836903,-665
2019-01-08,210,1979583721,3340
2019-01-09,210,1979290029,4438
2019-01-10,210,2022530384,2241
2019-01-11,210,2090128624,2740
2019-01-14,210,2012391765,-2957
2019-01-15,210,1940559730,-5133
2019-01-16,210,2123135735,9378
2019-01-17,210,2074460344,9326
2019-01-18,210,2115163025,561
2019-01-21,210,2224582022,8596
2019-01-22,210,2038919630,-6076
2019-01-23,210,2067695404,641
2019-01-24,210,2050799331,-1291
2019-01-25,210,2069730728,2304
2019-01-28,210,2030751461,305
2019-01-29,210,2023126397,477
2019-01-30,210,1941802429,-5481
2019-01-31,210,1914193387,-1474
2019-02-01,210,1949697882,-1825
2019-02-11,210,1974881066,996
2019-02-12,210,2008715488,7072
2019-02-13,210,1934019515,23
2019-02-14,210,1952541167,1016
2019-02-15,210,1905019582,-1867
2019-02-18,210,1832097280,-4051
2019-02-19,210,1839574728,1127
2019-02-20,210,2046344957,10889
2019-02-21,210,2171128640,5975
2019-02-22,210,2926047407,34392
2019-02-25,210,2553650036,-14098
2019-02-26,210,2378225104,-6472
2019-02-27,210,2283125263,-1267
2019-02-28,210,2268670435,1569
2019-03-01,210,2264489523,-134
2019-03-04,210,2244176612,2178
2019-03-05,210,2296842250,242
2019-03-06,210,2261914240,-1489
2019-03-07,210,2386687306,6242
2019-03-08,210,2292620056,-1582
2019-03-11,210,2258137071,-856
2019-03-12,210,2277279710,-851
2019-03-13,210,2382315987,5775
2019-03-14,210,2410424855,2479
2019-03-15,210,2310868105,-2998
2019-03-18,210,2292251829,-1032
2019-03-19,210,2331653657,2489
2019-03-20,210,2412029449,10694
2019-03-21,210,2313830638,-701
2019-03-22,210,2308967860,-1036
2019-03-25,210,2337407542,1115
2019-03-26,210,2394915652,1032
2019-03-27,210,2363392050,-1574
2019-03-28,210,2562955472,12498
2019-03-29,210,2597459926,2061
2019-04-01,210,2597210560,2510
2019-04-02,210,2592717135,1964
2019-04-03,210,2649213488,6121
2019-04-04,210,2589938282,-3698
2019-04-08,210,2805039682,10246
2019-04-09,210,2886703456,10367
2019-04-10,210,3620959039,33056
2019-04-11,210,3842094996,8502
2019-04-12,210,3928212959,3693
2019-04-15,210,5027966557,36548
2019-04-16,210,4875249132,-6188
2019-04-17,210,4753338841,-3862
2019-04-18,210,4608182833,1705
2019-04-19,210,4550915190,-4211
2019-04-22,210,4696379604,3948
2019-04-23,210,4676505608,-1918
2019-04-24,210,5074951029,11599
2019-04-25,210,4844911781,-9244
2019-04-26,210,4674806729,-5350
2019-04-29,210,4680974676,-3339
2019-04-30,210,4287730753,-9733
2019-05-06,210,4045157801,-8052
2019-05-07,210,3928806505,-4744
2019-05-08,210,3922994691,-3486
2019-05-09,210,3967667916,703
2019-05-10,210,3755473808,-5120
2019-05-13,210,3323058949,-5519
2019-05-14,210,2577218657,-18014
2019-05-15,210,2399825887,-4278
2019-05-16,210,2664830450,14078
2019-05-17,210,2161416830,-9305
2019-05-20,210,2554722264,19586
2019-05-21,210,2441199293,-6703
2019-05-22,210,2414369962,8104
2019-05-23,210,2737214366,10741
2019-05-24,210,2731299430,-1055
2019-05-27,210,2714062692,924
2019-05-28,210,2608287327,-2540
2019-05-29,210,2716955317,4938
2019-05-30,210,2802924297,4002
2019-05-31,210,2791409732,-499
2019-06-03,210,3140656918,8534
2019-06-04,210,3196541934,3198
2019-06-05,210,3259224077,5053
2019-06-06,210,3576243763,10011
2019-06-10,210,3599669403,2204
2019-06-11,210,3627342260,2358
2019-06-12,210,3677305677,6951
2019-06-13,210,3690065531,-33
2019-06-14,210,3721159126,2724
2019-06-17,210,3720027861,112
2019-06-18,210,3630887436,-2247
2019-06-19,210,3920282296,10693
2019-06-20,210,3885270964,34
2019-06-21,210,3687509400,-396
2019-06-24,210,3713671620,1114
2019-06-25,210,3744115106,1534
2019-06-26,210,3824009323,-861
2019-06-27,210,3743245408,-736
2019-06-28,210,3775583076,1904
2019-07-01,210,3688606953,1156
2019-07-02,210,3535630297,-3703
2019-07-03,210,3367480972,-6483
2019-07-04,210,3466007824,3426
2019-07-05,210,3458520678,-139
2019-07-08,210,3331350728,-3528
2019-07-09,210,3343049236,-975
2019-07-10,210,3114539899,-9705
2019-07-11,210,3230545465,5654
2019-07-12,210,3083260915,-7927
2019-07-15,210,3119573534,1657
2019-07-16,210,3152987214,490
2019-07-17,210,3277249789,3549
2019-07-18,210,3296938684,3070
2019-07-19,210,3294948453,50
2019-07-22,210,3401466421,4939
2019-07-23,210,3447019655,901
2019-07-24,210,3547570166,3956
2019-07-25,210,3578647288,1056
2019-07-26,210,3555285988,1270
2019-07-29,210,3815350801,6633
2019-07-30,210,3711481189,-247
2019-07-31,210,3828042575,3297
2019-08-01,210,3861401158,339
2019-08-02,210,4099170592,9353
2019-08-05,210,4765830755,23310
2019-08-06,210,4375077096,-8194
2019-08-07,210,4531115923,6628
2019-08-08,210,4610946612,1289
2019-08-09,210,4472561645,344
2019-08-12,210,4251682169,-8460
2019-08-13,210,4080941833,-2531
2019-08-14,210,3867655431,-5105
2019-08-15,210,3830014638,-252
2019-08-16,210,3742252503,-2999
2019-08-19,210,3708078280,-2001
2019-08-20,210,3753618949,1305
2019-08-21,210,3839796970,5891
2019-08-22,210,3848603700,1061
2019-08-23,210,3778485532,-483
2019-08-26,210,3734118406,-386
2019-08-27,210,3509449341,-7517
2019-08-28,210,3384273892,-1263
2019-08-29,210,3401711504,2254
2019-08-30,210,3287849340,-2610
2019-09-02,210,3220851050,-2676
2019-09-03,210,3221803261,1887
2019-09-04,210,3328913157,3810
2019-09-05,210,3429789916,7402
2019-09-06,210,3426137339,-250
2019-09-09,210,3306747608,-2112
2019-09-10,210,3218800913,-4110
2019-09-11,210,3019015951,-6182
2019-09-12,210,2897399448,-3731
2019-09-16,210,2436767257,-12804
2019-09-17,210,2442620796,2123
2019-09-18,210,2711029815,11313
2019-09-19,210,2654795159,-1901
2019-09-20,210,2655075104,1621
2019-09-23,210,2803131626,6693
2019-09-24,210,2949447985,6979
2019-09-25,210,2951143764,657
2019-09-26,210,2978849917,917
2019-09-27,210,3426689285,12791
2019-09-30,210,3529519920,6645
2019-10-08,210,3875436938,8986
2019-10-09,210,4187773160,16716
2019-10-10,210,4191508932,184
2019-10-11,210,4292411711,3971
2019-10-14,210,5700446967,38564
2019-10-15,210,5582358719,-1873
2019-10-16,210,5831316419,4547
2019-10-17,210,6082947875,6380
2019-10-18,210,5994568304,-3213
2019-10-21,210,6270789579,9941
2019-10-22,210,6391112426,2669
2019-10-23,210,6593217441,7241
2019-10-24,210,6681208996,2775
2019-10-25,210,6672735747,-1962
2019-10-28,210,7189787964,12845
2019-10-29,210,8172834497,25038
2019-10-30,210,8301633593,4272
2019-10-31,210,8385005626,5701
2019-11-01,210,8913580268,10408
2019-11-04,210,8771817011,-3379
2019-11-05,210,9187510800,15257
2019-11-06,210,8804129187,-7709
2019-11-07,210,9288203437,8404
2019-11-08,210,8879812804,-933
2019-11-11,210,8862254429,2602
2019-11-12,210,8564039479,-5546
2019-11-13,210,9165469091,10982
2019-11-14,210,8989374865,-2538
2019-11-15,210,9073371396,10653
2019-11-18,210,9242710531,7723
2019-11-19,210,9477255801,4698
2019-11-20,210,8775404534,-11053
2019-11-21,210,10048973653,27351
2019-11-22,210,9782699406,-5847
2019-11-25,210,9064530969,-13770
2019-11-26,210,8662346893,-9326
2019-11-27,210,8592241859,-930
2019-11-28,210,8557475244,1291
2019-11-29,210,8230896053,-7805
2019-12-02,210,8654804205,10920
2019-12-03,210,8487832045,4000
2019-12-04,210,8239827937,-5669
2019-12-05,210,7901563517,-7466
2019-12-06,210,7695573684,-5897
2019-12-09,210,8127772747,10588
2019-12-10,210,7844288615,-7748
2019-12-11,210,7674677426,-421
2019-12-12,210,8033428455,13744
2019-12-13,210,7688402081,-2720
2019-12-16,210,7976213162,7049
2019-12-17,210,8007580031,432
2019-12-18,210,8260106461,6578
2019-12-19,210,8364112917,-64
2019-12-20,210,8379717538,614
2019-12-23,210,8450210313,1457
2019-12-24,210,8024108231,-4514
2019-12-25,210,7875628271,-388
2019-12-26,210,7685323890,-1505
2019-12-27,210,9675989426,47417
2019-12-30,210,12005808953,27488
2019-12-31,210,11352523159,-16798
2020-01-02,210,10895118871,777
2020-01-03,210,10143267297,-8817
2020-01-06,210,10344680361,5927
2020-01-07,210,10933002562,14953
2020-01-08,210,10956440844,1453
2020-01-09,210,11233585965,9659
2020-01-10,210,10601358498,-8856
2020-01-13,210,10406551237,-973
2020-01-14,210,10559601512,6752
2020-01-15,210,10519417457,-2458
2020-01-16,210,10667112193,2489
2020-01-17,210,10450454082,-2041
2020-01-20,210,10486053531,476
2020-01-21,210,10754242392,-2513
2020-01-22,210,11671192033,-1647
2020-01-23,210,11620454744,-3313
2020-02-03,210,11012064112,-14487
2020-02-04,210,10873303042,2139
2020-02-05,210,9596174379,1545
2020-02-06,210,11546739561,27848
2020-02-07,210,11474863197,2506
2020-02-10,210,11713241382,5601
2020-02-11,210,10669051336,-550
2020-02-12,210,10410928253,-4849
2020-02-13,210,10308457819,-1916
2020-02-14,210,10205556848,1585
2020-02-17,210,9868861785,23442
2020-02-18,210,8943060036,-27455
2020-02-19,210,8852475012,-1326
2020-02-20,210,9193491153,11674
2020-02-21,210,9153709891,-2562
2020-02-24,210,10322622708,13281
2020-02-25,210,10791224744,13765
2020-02-26,210,10984017294,-1862
2020-02-27,210,10961110279,-1585
2020-02-28,210,10125205043,-18789
2020-03-02,210,10187250044,4209
2020-03-03,210,10261168223,8149
2020-03-04,210,10315303298,-203
2020-03-05,210,11214555415,14143
2020-03-06,210,11276062584,-2895
2020-03-09,210,11771883509,39
2020-03-10,210,11440274768,3753
2020-03-11,210,11285574196,-5658
2020-03-12,210,12690469876,13008
2020-03-13,210,13400641282,9426
2020-03-16,210,13451187897,4404
2020-03-17,210,13241796594,-2835
2020-03-18,210,11945198656,-12200
2020-03-19,210,10986834216,-12117
2020-03-20,210,11169273612,1683
2020-03-23,210,11061034427,7735
2020-03-24,210,12172942757,21303
2020-03-25,210,12043635209,3405
2020-03-26,210,11867353719,-1446
2020-03-27,210,11564545426,-2514
2020-03-30,210,11660491380,2678
2020-03-31,210,11451245505,-9434
2020-04-01,210,10720431449,-6507
2020-04-02,210,10509973172,3351
2020-04-03,210,10530133843,377
2020-04-07,210,10157192491,-8899
2020-04-08,210,9997322321,13289
2020-04-09,210,9511949301,16
2020-04-10,210,10043014664,7241
2020-04-13,210,10314796588,6134
2020-04-14,210,10087103147,1321
2020-04-15,210,9868454294,-6085
2020-04-16,210,9441575554,-9597
2020-04-17,210,9437341852,3076
2020-04-20,210,9294187194,-364
2020-04-21,210,9246258537,-2239
2020-04-22,210,8872828950,-9803
2020-04-23,210,8577339532,-2063
2020-04-24,210,8171159800,-8080
2020-04-27,210,7953708094,-5212
2020-04-28,210,8465861859,8827
2020-04-29,210,7570068151,-17916
2020-04-30,210,7276025583,-7686
2020-05-06,210,6919374663,949
2020-05-07,210,7602815701,16287
2020-05-08,210,8507521616,14560
2020-05-11,210,8646123153,772
2020-05-12,210,7465869112,-20869
2020-05-13,210,7203694012,-3154
2020-05-14,210,7232646949,-815
2020-05-15,210,7058510125,-2734
2020-05-18,210,7097962753,-455
2020-05-19,210,5634854954,-32885
2020-05-20,210,5916466492,11473
2020-05-21,210,5835287097,-587
2020-05-22,210,5580697231,-839
2020-05-25,210,5144718388,-10416
2020-05-26,210,4928371049,-2664
2020-05-27,210,4936013896,615
2020-05-28,210,5018613195,4886
2020-05-29,210,5097714463,2270
2020-06-01,210,4705862629,-8088
2020-06-02,210,4474490129,-2743
2020-06-03,210,4431468338,2525
2020-06-04,210,4434640349,4103
2020-06-05,210,5271667434,28857
2020-06-08,210,5051984691,-1965
2020-06-09,210,5243670830,3895
2020-06-10,210,5126349753,-2867
2020-06-11,210,5196506752,5909
2020-06-12,210,4948244362,1864
2020-06-15,210,5047570626,7446
2020-06-16,210,5072830998,233
2020-06-17,210,4838809111,-1127
2020-06-18,210,4689373292,-5114
2020-06-19,210,4617017122,1821
2020-06-22,210,5202082112,17321
2020-06-23,210,5218829922,4880
2020-06-24,210,5268790609,915
2020-06-29,210,5285376953,1002
2020-06-30,210,5188668272,-1857
2020-07-01,210,5131792801,-3645
2020-07-02,210,4912891093,760
2020-07-03,210,4785131878,2650
2020-07-06,210,5043705350,9213
2020-07-07,210,4991967279,-2050
2020-07-08,210,4755750546,-1761
2020-07-09,210,4635945883,3324
2020-07-10,210,4571182236,-1513
2020-07-13,210,4582733697,4027
2020-07-14,210,4135211136,-11860
2020-07-15,210,4110861167,-1056
2020-07-16,210,4183006068,1757
2020-07-17,210,4095418606,-1100
2020-07-20,210,4201658468,2570
2020-07-21,210,4190632266,-978
2020-07-22,210,4793231819,21484
2020-07-23,210,4491366542,-6324
2020-07-24,210,4467373424,-3413
2020-07-27,210,4610709936,7387
2020-07-28,210,4650041476,966
2020-07-29,210,4743436252,-894
2020-07-30,210,4525398746,-3499
2020-07-31,210,4596624182,1738
