trading_date,rank,volume,volume_change
2022-07-22,210,136,-13
2022-07-25,210,134,0
2022-07-26,210,133,0
2022-07-27,210,128,-5
2022-07-28,210,117,-8
2022-07-29,210,116,0
2022-08-01,210,111,-5
2022-08-02,210,98,-13
2022-08-03,210,94,-4
2022-08-04,210,93,-1
2022-08-05,210,91,-1
2022-08-08,210,88,-3
2022-08-09,210,85,-3
2022-08-10,210,79,-5
2022-08-11,210,79,0
2022-08-12,210,78,0
2022-08-15,210,77,0
2022-08-16,210,67,-3
2022-08-17,210,64,-3
2022-08-18,210,64,0
2022-08-19,210,64,0
2022-08-22,210,62,2
2022-08-23,210,56,0
2022-08-24,210,56,0
2022-08-25,210,57,1
2022-08-26,210,52,-2
2022-08-29,210,41,-6
2022-08-30,210,32,-9
2022-08-31,210,28,-4
2022-09-01,210,27,-1
2022-09-02,210,25,-2
2022-09-05,210,23,-1
2022-09-06,210,23,0
2022-09-07,210,34,11
2022-09-08,210,34,0
2022-09-09,210,34,0
2022-09-13,210,34,0
2022-09-14,210,29,-5
2022-09-15,210,29,0
2022-09-16,210,27,-2
2022-09-19,210,27,0
2022-09-20,210,31,4
2022-09-21,210,31,0
2022-09-22,190,31,0
2022-09-23,190,31,0
2022-09-26,190,31,0
2022-09-27,190,30,-1
2022-09-28,210,28,-2
2022-09-29,210,26,-2
2022-09-30,210,26,0
2022-10-10,171,29,3
2022-10-11,153,29,0
2022-10-12,153,25,-4
2022-10-13,153,22,-3
2022-10-14,153,22,0
2022-10-17,136,22,0
2022-10-18,136,22,0
2022-10-19,136,19,-3
2022-10-20,136,19,0
2022-10-21,91,18,-1
2022-10-24,91,18,0
2022-10-25,78,14,-4
2022-10-26,91,14,0
2022-10-27,55,14,0
2022-10-28,45,14,0
2022-10-31,55,10,-4
2022-11-01,55,10,0
2022-11-02,36,10,0
2022-11-03,36,10,0
2022-11-04,36,10,0
2022-11-07,36,10,0
2022-11-08,36,10,0
2022-11-09,36,10,0
2022-11-10,36,10,0
2022-11-11,36,10,0
