trading_date,rank,volume,volume_change
2021-07-22,210,107522317442,69093
2021-07-23,210,110528861919,19227
2021-07-26,210,115247439858,-8174
2021-07-27,210,113745148057,-18145
2021-07-28,210,117619307345,16219
2021-07-29,210,123903167365,33584
2021-07-30,210,128471482223,25040
2021-08-02,210,127636725939,-14392
2021-08-03,210,123914579421,-6826
2021-08-04,210,128207519939,28076
2021-08-05,210,119554944180,-23179
2021-08-06,210,134816537148,76370
2021-08-09,210,127726426324,-24183
2021-08-10,210,129061908686,10973
2021-08-11,210,145332476536,58798
2021-08-12,210,138086351242,-21296
2021-08-13,210,131831599862,-18565
2021-08-16,210,125939783813,-7567
2021-08-17,210,123790279062,7305
2021-08-18,210,121673271924,14466
2021-08-19,210,118211014111,-13804
2021-08-20,210,113476103349,-27533
2021-08-23,210,113451108833,15805
2021-08-24,210,113200926275,3329
2021-08-25,210,119076353354,33715
2021-08-26,210,114770786768,6527
2021-08-27,210,112368832632,-4326
2021-08-30,210,110642620712,44
2021-08-31,210,110449036696,14553
2021-09-01,210,100855308629,-32483
2021-09-02,210,92261783680,-11257
2021-09-03,210,88648406833,-17689
2021-09-06,210,88430912275,-288
2021-09-07,210,88801507985,1323
2021-09-08,210,101939633825,96976
2021-09-09,210,105908060187,19864
2021-09-10,210,99396107883,-36456
2021-09-13,210,96119419498,-14891
2021-09-14,210,88044804421,-52811
2021-09-15,210,84553133239,-25735
2021-09-16,210,82768999179,6596
2021-09-17,210,78706497699,-29913
2021-09-22,210,77730902432,1940
2021-09-23,210,79247439882,8178
2021-09-24,210,85986474704,42832
2021-09-27,210,85344661504,11991
2021-09-28,210,83764714848,-7517
2021-09-29,210,70985973623,-66377
2021-09-30,210,62669540873,-68670
2021-10-08,210,71920862300,73300
2021-10-11,210,72042746926,14491
2021-10-12,210,71133174990,-6645
2021-10-13,210,69853544220,1096
2021-10-14,210,70412335093,14312
2021-10-15,210,82373266712,72595
2021-10-18,210,79144340571,-21051
2021-10-19,210,79903076549,12644
2021-10-20,210,78151863653,-3728
2021-10-21,210,78015771037,-1912
2021-10-22,210,78472015980,16246
2021-10-25,210,76487461927,-12121
2021-10-26,210,82402063305,51157
2021-10-27,210,85385639389,43542
2021-10-28,210,83242998506,-12197
2021-10-29,210,81425284930,-8020
2021-11-01,210,76281386064,-31218
2021-11-02,210,77838773145,28804
2021-11-03,210,76903744749,8393
2021-11-04,210,77337118950,6588
2021-11-05,210,81589564482,37424
2021-11-08,210,77200064338,-40084
2021-11-09,210,79512026131,18149
2021-11-10,210,72938877999,-48140
2021-11-11,210,74557187771,10736
2021-11-12,210,77240924403,14828
2021-11-15,210,80043942915,15438
2021-11-16,210,72542993578,-44214
2021-11-17,210,75185106931,20766
2021-11-18,210,83722935988,55971
2021-11-19,210,79349240462,-27750
2021-11-22,210,76210773723,-36771
2021-11-23,210,77669640273,20461
2021-11-24,210,73617662196,-20431
2021-11-25,210,70225808450,-20870
2021-11-26,210,74637686776,44524
2021-11-29,210,86065329105,69167
2021-11-30,210,98010088225,83418
2021-12-01,210,88616745151,-40542
2021-12-02,210,86346325771,13057
2021-12-03,210,84253633835,-10312
2021-12-06,210,86125076114,15371
2021-12-07,210,74799983105,-80634
2021-12-08,210,71347961798,-15285
2021-12-09,210,68429312685,-20735
2021-12-10,210,64537425468,-20205
2021-12-13,210,66671746913,24758
2021-12-14,210,63471886308,-25095
2021-12-15,210,65381522841,18299
2021-12-16,210,63317568921,-15506
2021-12-17,210,63356514748,-4457
2021-12-20,210,68659760584,52713
2021-12-21,210,64430061035,-36175
2021-12-22,210,66799516402,11940
2021-12-23,210,68631933940,14738
2021-12-24,210,64731965801,-25020
2021-12-27,210,64438017621,-6618
2021-12-28,210,66852629155,21732
2021-12-29,210,66348490057,-672
2021-12-30,210,69726589951,27333
2021-12-31,210,65694557093,-10849
2022-01-04,210,71744328265,42370
2022-01-05,210,75822906804,21607
2022-01-06,210,76148767990,19459
2022-01-07,210,77178404897,2625
2022-01-10,210,70919682816,-37347
2022-01-11,210,73859982232,29940
2022-01-12,210,79501428884,32284
2022-01-13,210,90537329404,78002
2022-01-14,210,95460285972,31004
2022-01-17,210,88333632721,-34213
2022-01-18,210,94196840965,36996
2022-01-19,210,97150685953,20686
2022-01-20,210,94576691279,1310
2022-01-21,210,89600044523,-42864
2022-01-24,210,91620892867,20136
2022-01-25,210,88939606543,-6987
2022-01-26,210,94803893488,20629
2022-01-27,210,84489011682,-51730
2022-01-28,210,78554647685,-35737
2022-02-07,210,75907400342,4329
2022-02-08,210,84455414095,70991
2022-02-09,210,92511924235,51184
2022-02-10,210,94878181300,28279
2022-02-11,210,89098815201,-49595
2022-02-14,210,91505057534,26575
2022-02-15,210,93411679139,11759
2022-02-16,210,92294977701,4401
2022-02-17,210,96959220629,31407
2022-02-18,210,90424087869,-31536
2022-02-21,210,90948711677,-4336
2022-02-22,210,89989163459,-13190
2022-02-23,210,89822424118,4847
2022-02-24,210,87353842455,5506
2022-02-25,210,83304057263,-32562
2022-02-28,210,80332561547,-13477
2022-03-01,210,82788910494,23337
2022-03-02,210,91860035492,53014
2022-03-03,210,95678286083,17296
2022-03-04,210,80660055902,-73773
2022-03-07,210,84073117943,30735
2022-03-08,210,76332229778,-59637
2022-03-09,210,79231372422,26602
2022-03-10,210,70375272686,-41919
2022-03-11,210,71855569381,18971
2022-03-14,210,69366371673,-9810
2022-03-15,210,80997909855,65508
2022-03-16,210,81861761625,10076
2022-03-17,210,85135685386,18077
2022-03-18,210,92301090159,43300
2022-03-21,210,89884636237,-11684
2022-03-22,210,91380187408,12903
2022-03-23,210,94574441056,11200
2022-03-24,210,87309153465,-31661
2022-03-25,210,95927809840,51903
2022-03-28,210,87988488061,-42431
2022-03-29,210,88155763299,13312
2022-03-30,210,92040278124,14940
2022-03-31,210,81320970054,-49001
2022-04-01,210,77129165571,-28603
2022-04-06,210,83739151633,50728
2022-04-07,210,81318470888,-13543
2022-04-08,210,84047261694,10518
2022-04-11,210,84836733988,20379
2022-04-12,210,102903161057,100666
2022-04-13,210,101530152750,-197
2022-04-14,210,93280068988,-42504
2022-04-15,210,94298080700,8113
2022-04-18,210,91152950055,-18854
2022-04-19,210,94771534282,30771
2022-04-20,210,91960347453,-1612
2022-04-21,210,99909671756,46373
2022-04-22,210,89357540910,-61768
2022-04-25,210,76504655508,-77774
2022-04-26,210,86685685705,55933
2022-04-27,210,87241999322,3984
2022-04-28,210,78623340733,-49126
2022-04-29,210,89244123995,53841
2022-05-05,210,92406246828,21215
2022-05-06,210,104466457377,79533
2022-05-09,210,97508657185,-55718
2022-05-10,210,83918533214,-66751
2022-05-11,210,96310362517,84137
2022-05-12,210,111543645692,94027
2022-05-13,210,115620080962,34950
2022-05-16,210,118618890768,14074
2022-05-17,210,121419510793,23695
2022-05-18,210,114216099363,-42148
2022-05-19,210,115330020246,-8653
2022-05-20,210,115768656076,11649
2022-05-23,210,118713748538,9192
2022-05-24,210,116702890730,-14514
2022-05-25,210,123559232437,39264
2022-05-26,210,124539860635,21078
2022-05-27,210,127313922776,21957
2022-05-30,210,127216285912,-1923
2022-05-31,210,133776054387,45686
2022-06-01,210,118937602450,-85724
2022-06-02,210,119624409705,5943
2022-06-06,210,146597577238,166441
2022-06-07,210,145674506352,-12601
2022-06-08,210,154649453645,32006
2022-06-09,210,151837936326,-21143
2022-06-10,210,158446727651,36824
2022-06-13,210,143591502913,-53850
2022-06-14,210,138879344610,-25730
2022-06-15,210,138031188922,49
2022-06-16,210,138478736534,13542
2022-06-17,210,132425339205,-18513
2022-06-20,210,135584603169,408
2022-06-21,210,131858456994,-16361
2022-06-22,210,137166101039,29178
2022-06-23,210,141698819408,17409
2022-06-24,210,147682852664,53522
2022-06-27,210,142730201871,-29036
2022-06-28,210,136314742947,-27733
2022-06-29,210,131228151840,-12072
2022-06-30,210,128664462694,-5744
2022-07-01,210,131920018440,51841
2022-07-04,210,146402333978,76416
2022-07-05,210,147521660460,15804
2022-07-06,210,145217854699,-6030
2022-07-07,210,153521903531,30854
2022-07-08,210,154028674537,8878
2022-07-11,210,171363382284,68509
2022-07-12,210,167593353516,-23290
2022-07-13,210,167974111681,-5926
2022-07-14,210,167680835209,-40066
2022-07-15,210,174273440649,33302
2022-07-18,210,163816774087,-50598
2022-07-19,210,167219975635,23976
2022-07-20,210,174415176460,33503
2022-07-21,210,179269202075,25346
2022-07-22,210,193484066070,65744
2022-07-25,210,199834593833,12479
2022-07-26,210,212768354914,29789
2022-07-27,210,217156334031,-2352
2022-07-28,210,221478575198,5731
2022-07-29,210,219256043299,-32499
2022-08-01,210,213776811491,-29120
2022-08-02,210,215340289335,-11204
2022-08-03,210,215372695395,-7488
2022-08-04,210,217181790570,4429
2022-08-05,210,223073953201,37125
2022-08-08,210,228828146290,4887
2022-08-09,210,236422775581,20376
2022-08-10,210,242201412130,28967
2022-08-11,210,247251382549,569
2022-08-12,210,245913728588,-11270
2022-08-15,210,253254715157,23781
2022-08-16,210,240999873425,-59450
2022-08-17,210,248145204136,23793
2022-08-18,210,254815796726,34476
2022-08-19,210,256975730470,4472
2022-08-22,210,249978737605,-21268
2022-08-23,210,271371129024,66455
2022-08-24,210,272321463166,8272
2022-08-25,210,267463505703,-13038
2022-08-26,210,262566438535,-25505
2022-08-29,210,256100749263,-20279
2022-08-30,210,260631148578,17003
2022-08-31,210,263425141034,11313
2022-09-01,210,255012751629,-34422
2022-09-02,210,245068642283,-15407
2022-09-05,210,281205775849,157145
2022-09-06,210,270837748822,-26305
2022-09-07,210,249254697697,-87776
2022-09-08,210,249062781331,4802
2022-09-09,210,253645699647,38803
2022-09-13,210,264641968991,38103
2022-09-14,210,255157292273,-40265
2022-09-15,210,260802577329,24290
2022-09-16,210,251880899734,-46643
2022-09-19,210,251270390080,13575
2022-09-20,210,250259195398,-6909
2022-09-21,210,252057174598,-6206
2022-09-22,210,253326832859,345
2022-09-23,210,255082580344,-955
2022-09-26,210,248220758012,1449
2022-09-27,210,242745367798,10089
2022-09-28,210,237852187716,2880
2022-09-29,210,224520858697,-47693
2022-09-30,210,208999152458,-73250
2022-10-10,210,222722122097,18749
2022-10-11,210,230340946907,57571
2022-10-12,210,219232846022,-25138
2022-10-13,210,223921315034,53506
2022-10-14,210,227902159440,28827
2022-10-17,210,222471993866,-17512
2022-10-18,210,224624873316,12824
2022-10-19,210,232110989437,39740
2022-10-20,210,236522488812,18007
2022-10-21,210,244115859750,27412
2022-10-24,210,247696354118,16086
2022-10-25,210,254434470697,27745
2022-10-26,210,260189778527,34390
2022-10-27,210,266050238045,20372
2022-10-28,210,285727354061,73743
2022-10-31,210,301507933623,53176
2022-11-01,210,304971580041,-25776
2022-11-02,210,311864510660,9901
2022-11-03,210,312664687542,-8406
2022-11-04,210,309590155132,-25652
2022-11-07,210,304245713913,4591
2022-11-08,210,298851647988,-14389
2022-11-09,210,296010365210,12696
2022-11-10,210,295575863320,-2068
2022-11-11,210,305364164961,8533
