trading_date,rank,volume,volume_change
2020-04-22,210,49662931,-35
2020-04-23,210,46449017,-687
2020-04-24,210,34865702,-1402
2020-04-27,210,33954096,706
2020-04-28,210,35304995,300
2020-04-29,210,35982691,354
2020-04-30,210,29960552,-1456
2020-05-06,210,33121299,699
2020-05-07,210,30946872,-801
2020-05-08,210,31856126,743
2020-05-11,210,29224728,-230
2020-05-12,210,85905089,913
2020-05-13,210,93279831,1470
2020-05-14,210,86685032,-718
2020-05-15,210,82846781,-738
2020-05-18,210,77045848,-1688
2020-05-19,210,69838108,-1067
2020-05-20,210,71168830,819
2020-05-21,210,76060670,2964
2020-05-22,210,72466680,255
2020-05-25,210,75625964,1020
2020-05-26,210,70303563,-902
2020-05-27,210,66875677,680
2020-05-28,210,65895107,110
2020-05-29,210,52423178,-2466
2020-06-01,210,54562069,1746
2020-06-02,210,51968235,28
2020-06-03,210,49548356,-28
2020-06-04,210,49148924,71
2020-06-05,210,115961906,630
2020-06-08,210,105222545,-782
2020-06-09,210,108001040,734
2020-06-10,210,109151747,36
2020-06-11,210,103469824,-126
2020-06-12,210,101705997,131
2020-06-15,210,100030344,-66
2020-06-16,210,85737457,-1664
2020-06-17,210,81766936,19
2020-06-18,210,85664244,579
2020-06-19,210,89530593,991
2020-06-22,210,89265944,249
2020-06-23,210,80191512,-1119
2020-06-24,210,77895031,591
2020-06-29,210,77259227,1262
2020-06-30,210,71246246,-2174
2020-07-01,210,164401243,749
2020-07-02,210,166200148,1632
2020-07-03,210,162418005,520
2020-07-06,210,160733632,-60
2020-07-07,210,146182743,-806
2020-07-08,210,134225378,-1664
2020-07-09,210,126981590,506
2020-07-10,210,118359938,-1210
2020-07-13,210,122695191,149
2020-07-14,210,120798445,-601
2020-07-15,210,116121985,-234
2020-07-16,210,76087012,506
2020-07-17,210,71498433,-326
2020-07-20,210,74842625,1156
2020-07-21,210,71290103,111
2020-07-22,210,70897824,467
2020-07-23,210,72197353,219
2020-07-24,210,68038053,643
2020-07-27,210,58831444,-1459
2020-07-28,210,53010044,91
2020-07-29,210,53146670,-534
2020-07-30,210,51566155,371
2020-07-31,210,51530426,1
2020-08-03,210,51369527,784
2020-08-04,210,44580634,-677
2020-08-05,210,45723487,10
2020-08-06,210,46019121,738
2020-08-07,210,35015546,-1295
2020-08-10,210,31195810,244
2020-08-11,210,26075605,-903
2020-08-12,210,27862385,658
2020-08-13,210,26325566,-364
2020-08-14,210,24558683,-868
2020-08-17,210,75737392,857
2020-08-18,210,66760812,149
2020-08-19,210,67326231,732
2020-08-20,210,66152534,1494
2020-08-21,210,68027407,241
2020-08-24,210,70095923,967
2020-08-25,210,64751207,121
2020-08-26,210,63203808,417
2020-08-27,210,57080424,-359
2020-08-28,210,50251997,-1899
2020-08-31,210,50840442,502
2020-09-01,210,48679956,-782
2020-09-02,210,46182257,-332
2020-09-03,210,46247861,261
2020-09-04,210,49825335,975
2020-09-07,210,49817925,-112
2020-09-08,210,50593956,-679
2020-09-09,210,54540020,1208
2020-09-10,210,124788045,2501
2020-09-11,210,124141933,-169
2020-09-14,210,125348280,978
2020-09-15,210,114524416,-55
2020-09-16,210,98397890,826
2020-09-17,210,91057165,-416
2020-09-18,210,67178254,-2847
2020-09-21,210,61743662,-817
2020-09-22,210,55572884,-395
2020-09-23,210,48891388,-823
2020-09-24,210,43979201,-403
2020-09-25,210,49323556,990
2020-09-28,210,50446939,274
2020-09-29,210,49508712,315
2020-09-30,210,35225519,-3237
2020-10-09,210,35240801,892
2020-10-12,210,34036612,1271
2020-10-13,210,33138513,890
2020-10-14,210,67380220,1599
2020-10-15,210,68943799,532
2020-10-16,210,58720787,13
2020-10-19,210,61857220,1797
2020-10-20,210,61541927,1843
2020-10-21,210,61075515,1344
2020-10-22,210,51639003,-458
2020-10-23,210,49010485,-185
2020-10-26,210,50827308,2421
2020-10-27,210,42413774,-2020
2020-10-28,210,40366285,-548
2020-10-29,210,33537277,-1609
2020-10-30,210,29227269,-1015
2020-11-02,210,68611500,1051
2020-11-03,210,63136546,-1413
2020-11-04,210,71889838,3640
2020-11-05,210,63383119,-1378
2020-11-06,210,67171038,592
2020-11-09,210,55349200,-1964
2020-11-10,210,50735869,-1541
2020-11-11,210,51858240,1055
2020-11-12,210,53652273,2016
2020-11-13,210,54687870,823
2020-11-16,210,57472648,154
2020-11-17,210,45567720,-906
2020-11-18,210,46466068,1127
2020-11-19,210,45137179,681
2020-11-20,210,48509278,4153
2020-11-23,210,50483218,1531
2020-11-24,210,46347370,369
2020-11-25,210,42551249,212
2020-11-26,210,42326667,936
2020-11-27,210,43239306,850
2020-11-30,210,48860195,2187
2020-12-01,210,44507280,-613
2020-12-02,210,70260407,-200
2020-12-03,210,73686817,905
2020-12-04,210,64054734,-1534
2020-12-07,210,73160000,2362
2020-12-08,210,62654193,-176
2020-12-09,210,59453416,-201
2020-12-10,210,60912746,1138
2020-12-11,210,73706551,4963
2020-12-14,210,67825024,-1047
2020-12-15,210,82597980,3853
2020-12-16,210,69195961,505
2020-12-17,210,64592556,-1223
2020-12-18,210,51942976,-2636
2020-12-21,210,62515126,4410
2020-12-22,210,118370391,2724
2020-12-23,210,87419883,-2994
2020-12-24,210,90862165,2341
2020-12-25,210,84413237,-674
2020-12-28,210,76628688,-1959
2020-12-29,210,75130877,1481
2020-12-30,210,82279173,1583
2020-12-31,210,84255895,371
2021-01-04,210,76064941,217
2021-01-05,210,68756459,-231
2021-01-06,210,63431227,-1036
2021-01-07,210,71402697,2795
2021-01-08,210,76673509,2465
2021-01-11,210,91689239,3445
2021-01-12,210,84447778,1166
2021-01-13,210,73292598,-54
2021-01-14,210,65050341,-1961
2021-01-15,210,61631410,428
2021-01-18,210,51010947,2755
2021-01-19,210,47981588,595
2021-01-20,210,57024949,3033
2021-01-21,210,51780244,140
2021-01-22,210,42469869,-988
2021-01-25,210,73383176,8390
2021-01-26,210,62883140,-1265
2021-01-27,210,51022553,-2427
2021-01-28,210,47534885,-521
2021-01-29,210,39864494,-124
2021-02-01,210,34940746,-249
2021-02-02,210,64743139,1738
2021-02-03,210,64679258,665
2021-02-04,210,69583096,87
2021-02-05,210,67899611,241
2021-02-08,210,49369907,-1045
2021-02-09,210,49304808,299
2021-02-10,210,49013811,493
2021-02-18,210,48866916,978
2021-02-19,210,49209014,690
2021-02-22,210,88689426,3080
2021-02-23,210,95918271,3273
2021-02-24,210,102088818,2781
2021-02-25,210,111244141,3507
2021-02-26,210,105786010,95
2021-03-01,210,112481902,1837
2021-03-02,210,116957295,1660
2021-03-03,210,108941004,-502
2021-03-04,210,98452277,-2278
2021-03-05,210,96410211,-605
2021-03-08,210,116445743,6408
2021-03-09,210,108118485,691
2021-03-10,210,124757604,3273
2021-03-11,210,106550496,-3116
2021-03-12,210,112293983,1783
2021-03-15,210,109550623,1436
2021-03-16,210,87364159,1596
2021-03-17,210,85118990,-120
2021-03-18,210,142699095,4179
2021-03-19,210,104891258,-4052
2021-03-22,210,95335424,692
2021-03-23,210,84328166,-773
2021-03-24,210,80927647,-691
2021-03-25,210,77581955,674
2021-03-26,210,73160166,-1060
2021-03-29,210,75561116,1067
2021-03-30,210,102333698,4876
2021-03-31,210,109768305,2048
2021-04-01,210,110110989,-470
2021-04-02,210,102497444,674
2021-04-06,210,108729656,2705
2021-04-07,210,116337023,3242
2021-04-08,210,116823250,5
2021-04-09,210,114324381,177
2021-04-12,210,134845120,3442
2021-04-13,210,145560390,1836
2021-04-14,210,157884079,1144
2021-04-15,210,158185791,29
2021-04-16,210,99746159,-1387
2021-04-19,210,92378786,-1276
2021-04-20,210,75784366,-3115
2021-04-21,210,60974248,-2499
2021-04-22,210,65527272,1053
2021-04-23,210,66363320,915
2021-04-26,210,67309481,1481
2021-04-27,210,72423508,2305
2021-04-28,210,127366087,1020
2021-04-29,210,138381377,2430
2021-04-30,210,143352845,3153
2021-05-06,210,190538505,4716
2021-05-07,210,219171771,3090
2021-05-10,210,215384961,-862
2021-05-11,210,217845538,1249
2021-05-12,210,228718132,1163
2021-05-13,210,209183104,-354
2021-05-14,210,190559461,1115
2021-05-17,210,195899396,976
2021-05-18,210,279802567,5153
2021-05-19,210,263973513,-1460
2021-05-20,210,231126504,-2712
2021-05-21,210,223356683,-1764
2021-05-24,210,181799812,-2279
2021-05-25,210,182296857,3020
2021-05-26,210,169864361,-924
2021-05-27,210,182233854,2972
2021-05-28,210,191875427,911
2021-05-31,210,186737223,-446
2021-06-01,210,194335763,1676
2021-06-02,210,221033865,4847
2021-06-03,210,231850101,2426
2021-06-04,210,296914642,9088
2021-06-07,210,325465820,4870
2021-06-08,210,326614979,1001
2021-06-09,210,250358576,-7999
2021-06-10,210,221075263,-2729
2021-06-11,210,191501505,-3416
2021-06-15,210,202148849,2131
2021-06-16,210,181547078,2567
2021-06-17,210,150315857,-3658
2021-06-18,210,292704777,8740
2021-06-21,210,209568564,-8923
2021-06-22,210,191360106,-794
2021-06-23,210,188555490,-152
2021-06-24,210,187509144,1151
2021-06-25,210,206847608,5079
2021-06-28,210,268787552,9113
2021-06-29,210,298532493,6831
2021-06-30,210,304448480,3987
2021-07-01,210,284969847,-3917
2021-07-02,210,266640876,-2618
2021-07-05,210,264660428,1571
2021-07-06,210,259814532,-435
2021-07-07,210,278178311,3663
2021-07-08,210,259759899,-1483
2021-07-09,210,281818054,2690
2021-07-12,210,292167163,1539
2021-07-13,210,331149297,3232
2021-07-14,210,381135425,5058
2021-07-15,210,335977025,-3928
2021-07-16,210,402439807,-1421
2021-07-19,210,369179307,-2032
2021-07-20,210,373692138,4499
2021-07-21,210,351514921,-3638
2021-07-22,210,348307305,1517
2021-07-23,210,410055603,7082
2021-07-26,210,396484228,-3211
2021-07-27,210,403300660,2937
2021-07-28,210,379969234,2182
2021-07-29,210,410350339,1459
2021-07-30,210,423563813,2061
2021-08-02,210,406100414,-2184
2021-08-03,210,420062229,2867
2021-08-04,210,414000652,42
2021-08-05,210,453793520,5640
2021-08-06,210,456734928,890
2021-08-09,210,448784097,3544
2021-08-10,210,428574731,-1908
2021-08-11,210,425660583,317
2021-08-12,210,412697416,-1810
2021-08-13,210,420345540,1347
2021-08-16,210,432706995,749
2021-08-17,210,374377052,1061
2021-08-18,210,388831371,2029
2021-08-19,210,370521327,-3208
2021-08-20,210,391560727,3234
2021-08-23,210,274269307,-10906
2021-08-24,210,318114679,-1682
2021-08-25,210,308375303,-410
2021-08-26,210,352837895,6833
2021-08-27,210,356092890,205
2021-08-30,210,385936031,3684
2021-08-31,210,454873276,7690
2021-09-01,210,477830237,3671
2021-09-02,210,501129987,1151
2021-09-03,210,466608855,-4620
2021-09-06,210,453648336,-415
2021-09-07,210,681141751,4876
2021-09-08,210,698024011,1501
2021-09-09,210,653647142,-3525
2021-09-10,210,631824048,-2925
2021-09-13,210,601849533,-2137
2021-09-14,210,624467437,3689
2021-09-15,210,705993224,7891
2021-09-16,210,609198299,-125
2021-09-17,210,568082390,-1926
2021-09-22,210,608069820,5794
2021-09-23,210,613003025,490
2021-09-24,210,475110399,-7607
2021-09-27,210,368166469,-9850
2021-09-28,210,358094406,556
2021-09-29,210,404044392,3456
2021-09-30,210,404883053,-968
2021-10-08,210,368627164,-3381
2021-10-11,210,343487517,-2140
2021-10-12,210,319579559,-2475
2021-10-13,210,322112005,1449
2021-10-14,210,283391122,-6058
2021-10-15,210,263087938,-1235
2021-10-18,210,208192449,580
2021-10-19,210,235078750,3356
2021-10-20,210,213938560,-3001
2021-10-21,210,203967318,-1098
2021-10-22,210,193594084,-83
2021-10-25,210,189864390,152
2021-10-26,210,170857135,-1450
2021-10-27,210,156827366,-656
2021-10-28,210,165996356,3145
2021-10-29,210,262116387,1701
2021-11-01,210,262869310,37
2021-11-02,210,273570755,1006
2021-11-03,210,266300400,-1391
2021-11-04,210,258882925,596
2021-11-05,210,313742538,3993
2021-11-08,210,329265326,1920
2021-11-09,210,311790427,-2379
2021-11-10,210,319655659,2030
2021-11-11,210,349609871,3405
2021-11-12,210,321876206,-1333
2021-11-15,210,363588306,6248
2021-11-16,210,324727137,4041
2021-11-17,210,353369844,2917
2021-11-18,210,334218406,-1567
2021-11-19,210,348825530,3000
2021-11-22,210,348950931,-111
2021-11-23,210,542320947,-41
2021-11-24,210,494169390,-3483
2021-11-25,210,420697333,-5755
2021-11-26,210,382224494,-4242
2021-11-29,210,296159218,-4640
2021-11-30,210,258595093,-3408
2021-12-01,210,241652296,-697
2021-12-02,210,246367193,755
2021-12-03,210,251390914,-181
2021-12-06,210,315494924,7531
2021-12-07,210,306229318,-1142
2021-12-08,210,294268783,-231
2021-12-09,210,242380021,-131
2021-12-10,210,206439122,-3073
2021-12-13,210,205364658,1123
2021-12-14,210,205565352,403
2021-12-15,210,160652062,-3260
2021-12-16,210,87741581,-2292
2021-12-17,210,105004509,4208
2021-12-20,210,78181534,-3810
2021-12-21,210,94173131,3413
2021-12-22,210,84149508,2247
2021-12-23,210,209311253,4075
2021-12-24,210,175209384,-1798
2021-12-27,210,180660801,1488
2021-12-28,210,164458618,-665
2021-12-29,210,147986717,-2114
2021-12-30,210,145658315,1086
2021-12-31,210,136387214,-594
2022-01-04,210,140545466,1978
2022-01-05,210,160243876,6951
2022-01-06,210,206767617,7471
2022-01-07,210,185403052,-4612
2022-01-10,210,211401611,10348
2022-01-11,210,201683444,-1877
2022-01-12,210,182585195,-1238
2022-01-13,210,159186438,-810
2022-01-14,210,146092282,67
2022-01-17,210,279200924,4889
2022-01-18,210,243184635,1698
2022-01-19,210,212831257,-3893
2022-01-20,210,268090632,7414
2022-01-21,210,237696691,-1387
2022-01-24,210,268436525,2394
2022-01-25,210,242326757,1161
2022-01-26,210,224880626,1176
2022-01-27,210,212385598,-1075
2022-01-28,210,253837944,3910
2022-02-07,210,319884131,5716
2022-02-08,210,346318546,3128
2022-02-09,210,313337043,-3295
2022-02-10,210,276622008,-4041
2022-02-11,210,215980617,-4510
2022-02-14,210,141943355,-4012
2022-02-15,210,137214456,1330
2022-02-16,210,116760894,157
2022-02-17,210,126671458,3284
2022-02-18,210,242175429,4495
2022-02-21,210,226786756,-258
2022-02-22,210,238032715,3828
2022-02-23,210,240865309,3040
2022-02-24,210,221260334,-1114
2022-02-25,210,226300003,1835
2022-02-28,210,237890332,2423
2022-03-01,210,259502655,2181
2022-03-02,210,291189953,5525
2022-03-03,210,335839999,6170
2022-03-04,210,322965229,-1571
2022-03-07,210,293859243,1952
2022-03-08,210,269492142,-1638
2022-03-09,210,285071130,2846
2022-03-10,210,290062549,2029
2022-03-11,210,275676660,-797
2022-03-14,210,245346632,-824
2022-03-15,210,277898598,3871
2022-03-16,210,213533814,-915
2022-03-17,210,151473378,-6003
2022-03-18,210,153058922,2390
2022-03-21,210,152047867,194
2022-03-22,210,160876271,1169
2022-03-23,210,131795798,-3530
2022-03-24,210,126370826,-1605
2022-03-25,210,136097149,1617
2022-03-28,210,109520413,-2528
2022-03-29,210,163341929,1690
2022-03-30,210,168878911,1773
2022-03-31,210,209928031,6897
2022-04-01,210,183654456,-3863
2022-04-06,210,196051944,1008
2022-04-07,210,184380517,-1530
2022-04-08,210,179154320,1737
2022-04-11,210,180522241,851
2022-04-12,210,197777911,2533
2022-04-13,210,202450907,797
2022-04-14,210,238123303,5079
2022-04-15,210,195088424,-5188
2022-04-18,210,148381464,-1863
2022-04-19,210,154870606,1348
2022-04-20,210,172884420,2724
2022-04-21,210,165678182,1567
2022-04-22,210,202865103,8224
2022-04-25,210,181216894,-294
2022-04-26,210,152703875,-4794
2022-04-27,210,231188195,4431
2022-04-28,210,244685793,3345
2022-04-29,210,178350562,-6262
2022-05-05,210,204537405,4661
2022-05-06,210,204018600,154
2022-05-09,210,160703966,-1463
2022-05-10,210,194335940,6877
2022-05-11,210,293185179,7642
2022-05-12,210,369240501,5424
2022-05-13,210,321379345,-2911
2022-05-16,210,493855416,11187
2022-05-17,210,458317118,610
2022-05-18,210,762790692,7466
2022-05-19,210,621872910,-4189
2022-05-20,210,561145356,-1360
2022-05-23,210,470522896,-5047
2022-05-24,210,354871587,-6210
2022-05-25,210,323307618,-3982
2022-05-26,210,395940466,5313
2022-05-27,210,329201920,-2336
2022-05-30,210,304840042,-2204
2022-05-31,210,205445074,-4067
2022-06-01,210,193393923,-945
2022-06-02,210,194032987,53
2022-06-06,210,296633342,8848
2022-06-07,210,212199994,-5223
2022-06-08,210,221770329,3108
2022-06-09,210,207240830,-416
2022-06-10,210,249140735,3616
2022-06-13,210,328347688,7619
2022-06-14,210,379015478,4050
2022-06-15,210,488993440,7743
2022-06-16,210,511019091,2093
2022-06-17,210,408531863,-4849
2022-06-20,210,476920253,3279
2022-06-21,210,347591545,-5315
2022-06-22,210,277200782,-5519
2022-06-23,210,264835959,-1100
2022-06-24,210,203611436,-3790
2022-06-27,210,269942392,-2230
2022-06-28,210,245378714,-2436
2022-06-29,210,235358876,1838
2022-06-30,210,288721794,9263
2022-07-01,210,282349844,-3961
2022-07-04,210,302127047,598
2022-07-05,210,345888098,3016
2022-07-06,210,360625589,680
2022-07-07,210,328971363,-149
2022-07-08,210,355031714,2851
2022-07-11,210,395977518,4934
2022-07-12,210,354833743,-1077
2022-07-13,210,354962612,649
2022-07-14,210,433112464,9990
2022-07-15,210,511829343,6717
2022-07-18,210,223280862,-11924
2022-07-19,210,200420142,-500
2022-07-20,210,190129722,-1367
2022-07-21,210,185301484,2490
2022-07-22,210,167749212,-1924
2022-07-25,210,186986864,6066
2022-07-26,210,185852654,659
2022-07-27,210,173455779,-1860
2022-07-28,210,179668201,386
2022-07-29,210,162278831,-74
2022-08-01,210,145322478,-2867
2022-08-02,210,159491853,2596
2022-08-03,210,151982026,-1400
2022-08-04,210,145342888,-974
2022-08-05,210,147224062,804
2022-08-08,210,159841294,1312
2022-08-09,210,221481000,1653
2022-08-10,210,202977843,-2690
2022-08-11,210,203585956,-332
2022-08-12,210,220775423,2878
2022-08-15,210,204080650,-817
2022-08-16,210,183957999,-236
2022-08-17,210,173898408,189
2022-08-18,210,217070896,4337
2022-08-19,210,218425834,-806
2022-08-22,210,199747502,-2183
2022-08-23,210,205150067,1022
2022-08-24,210,198983384,-339
2022-08-25,210,209868887,2599
2022-08-26,210,166577602,1210
2022-08-29,210,177548502,3501
2022-08-30,210,171717222,2409
2022-08-31,210,166698475,-863
2022-09-01,210,186980349,3941
2022-09-02,210,172860513,-2343
2022-09-05,210,306582223,427
2022-09-06,210,238468435,-3020
2022-09-07,210,228235898,-1904
2022-09-08,210,185676751,-2411
2022-09-09,210,185022879,-531
2022-09-13,210,173781917,-353
2022-09-14,210,182148813,32
2022-09-15,210,165377148,-971
2022-09-16,210,180780778,5129
2022-09-19,210,230318806,8255
2022-09-20,210,209234740,-1439
2022-09-21,210,173718096,-3493
2022-09-22,210,148901230,-2955
2022-09-23,210,166895694,4995
2022-09-26,210,136974042,-4720
2022-09-27,210,175047055,7632
2022-09-28,210,170401562,1297
2022-09-29,210,138927836,-4308
2022-09-30,210,114631071,-1519
2022-10-10,210,124027318,2330
2022-10-11,210,143604384,2552
2022-10-12,210,265195242,5039
2022-10-13,210,325808455,7787
2022-10-14,210,370748442,4808
2022-10-17,210,371924744,1612
2022-10-18,210,364924558,2359
2022-10-19,210,367919381,-357
2022-10-20,210,402342411,3386
2022-10-21,210,481602625,8097
2022-10-24,210,370815514,-9077
2022-10-25,210,331729754,-754
2022-10-26,210,402323347,4946
2022-10-27,210,332215591,-5373
2022-10-28,210,296144082,-1969
2022-10-31,210,313935351,3028
2022-11-01,210,280966815,-4062
2022-11-02,210,261744304,-2147
2022-11-03,210,225275782,-5319
2022-11-04,210,224893409,-209
2022-11-07,210,183837389,-3315
2022-11-08,210,193447707,224
2022-11-09,210,244573906,5253
2022-11-10,210,388066001,16962
2022-11-11,210,478900142,6215
