trading_date,rank,volume,volume_change
2021-08-23,210,2793651756,16567
2021-08-24,210,2493913561,-11735
2021-08-25,210,2730855228,8797
2021-08-26,210,2364401803,-10713
2021-08-27,210,2473759784,4693
2021-08-30,210,2531884986,2954
2021-08-31,210,2605391557,2430
2021-09-01,210,3732133315,40535
2021-09-02,210,3086257439,-19146
2021-09-03,210,3029865030,-2083
2021-09-06,210,3544402838,18905
2021-09-07,210,3033832857,-17427
2021-09-08,210,3607647679,20785
2021-09-09,210,3005667404,-21575
2021-09-10,210,2863127517,-3298
2021-09-13,210,2684228876,-7309
2021-09-14,210,2787241851,6757
2021-09-15,210,2648990320,-3211
2021-09-16,210,2693800515,2062
2021-09-17,210,2242965488,-16850
2021-09-22,210,2526252361,12847
2021-09-23,210,2334033222,-6764
2021-09-24,210,1968587477,-6989
2021-09-27,210,1958281674,1936
2021-09-28,210,1706282686,-12465
2021-09-29,210,1796524552,4510
2021-09-30,210,1080958671,-31426
2021-10-08,210,1551797787,27284
2021-10-11,210,1860443618,19059
2021-10-12,210,1420131558,-19518
2021-10-13,210,1611080286,11956
2021-10-14,210,1421126292,-5730
2021-10-15,210,1380611194,-1766
2021-10-18,210,1720134266,14682
2021-10-19,210,1483671730,-8414
2021-10-20,210,1298435390,-7270
2021-10-21,210,1133052823,-8553
2021-10-22,210,1690843101,25870
2021-10-25,210,1458520852,-7827
2021-10-26,210,1508606593,1331
2021-10-27,210,1169303095,-12933
2021-10-28,210,2036822613,33897
2021-10-29,210,1246643234,-28956
2021-11-01,210,1123148860,-6364
2021-11-02,210,1522246024,19349
2021-11-03,210,1177370523,-14188
2021-11-04,210,1660472882,18173
2021-11-05,210,1234263305,-13212
2021-11-08,210,1367374137,7039
2021-11-09,210,1205324226,-6682
2021-11-10,210,1323645879,4584
2021-11-11,210,1130313851,-8810
2021-11-12,210,1494801587,16502
2021-11-15,210,1003692316,-23095
2021-11-16,210,1139614464,7535
2021-11-17,210,1075616498,-2464
2021-11-18,210,1184546774,6604
2021-11-19,210,1015494653,-8835
2021-11-22,210,1088228204,4535
2021-11-23,210,1255421850,8529
2021-11-24,210,1155570161,-6156
2021-11-25,210,1495041109,16426
2021-11-26,210,1167523528,-15005
2021-11-29,210,1330929397,9451
2021-11-30,210,1120342088,-6107
2021-12-01,210,948997686,-11644
2021-12-02,210,1427919742,26085
2021-12-03,210,966483933,-22767
2021-12-06,210,943436835,-1851
2021-12-07,210,864598897,-4511
2021-12-08,210,1063019990,12315
2021-12-09,210,1013997651,-1951
2021-12-10,210,1240375632,17071
2021-12-13,210,994202737,-12605
2021-12-14,210,961146983,-1610
2021-12-15,210,927155255,623
2021-12-16,210,883251314,-3035
2021-12-17,210,1422047700,31934
2021-12-20,210,1097577713,-15819
2021-12-21,210,1305768779,12745
2021-12-22,210,1127632091,-10148
2021-12-23,210,1360956885,13066
2021-12-24,210,1034702247,-17949
2021-12-27,210,946122250,-5940
2021-12-28,210,976988214,3256
2021-12-29,210,846613098,-9430
2021-12-30,210,948869485,7539
2021-12-31,210,776116174,-10795
2022-01-04,210,1231106586,28067
2022-01-05,210,1169147089,-2395
2022-01-06,210,979706857,-10431
2022-01-07,210,1112861905,5560
2022-01-10,210,872630916,-13411
2022-01-11,210,747861657,-9693
2022-01-12,210,643311410,-6466
2022-01-13,210,738417767,10910
2022-01-14,210,743719969,3028
2022-01-17,210,1001310413,12554
2022-01-18,210,930035128,121
2022-01-19,210,1059791507,6549
2022-01-20,210,1249075016,13193
2022-01-21,210,1207411064,-5636
2022-01-24,210,1349616882,8488
2022-01-25,210,1259178743,-7858
2022-01-26,210,1203417769,-3566
2022-01-27,210,1546576560,18848
2022-01-28,210,1162519198,-22516
2022-02-07,210,1341605954,14709
2022-02-08,210,1152309554,-9710
2022-02-09,210,1032346574,-750
2022-02-10,210,1053164653,1403
2022-02-11,210,1265962944,10057
2022-02-14,210,1229980380,-2726
2022-02-15,210,1188303143,-1241
2022-02-16,210,1285243693,8107
2022-02-17,210,1063753296,-10800
2022-02-18,210,1348308689,16799
2022-02-21,210,1053008755,-16392
2022-02-22,210,1173222779,6364
2022-02-23,210,1032756390,-8237
2022-02-24,210,940045027,-5971
2022-02-25,210,1154210019,13118
2022-02-28,210,990553290,-8481
2022-03-01,210,1099628121,9646
2022-03-02,210,837151061,-12054
2022-03-03,210,1077036115,15602
2022-03-04,210,860618737,-12928
2022-03-07,210,820776351,-999
2022-03-08,210,795803708,-1591
2022-03-09,210,827761467,690
2022-03-10,210,676865530,-12183
2022-03-11,210,635567173,-1683
2022-03-14,210,662650095,3409
2022-03-15,210,738110280,4772
2022-03-16,210,657790753,-4400
2022-03-17,210,734393474,4207
2022-03-18,210,759306853,2128
2022-03-21,210,809118445,4423
2022-03-22,210,791470605,-952
2022-03-23,210,828577733,2157
2022-03-24,210,781976744,-1699
2022-03-25,210,803280959,2108
2022-03-28,210,851022578,3565
2022-03-29,210,868755495,2819
2022-03-30,210,1142323910,16253
2022-03-31,210,1033358007,-4448
2022-04-01,210,1242602627,20362
2022-04-06,210,1364813899,6927
2022-04-07,210,1601424924,13133
2022-04-08,210,1428880512,-1927
2022-04-11,210,1785064703,15284
2022-04-12,210,1468038369,-13070
2022-04-13,210,1786364516,13615
2022-04-14,210,1511750104,-9758
2022-04-15,210,1699634733,8557
2022-04-18,210,1483839225,-8549
2022-04-19,210,1456897522,-711
2022-04-20,210,1754648447,14394
2022-04-21,210,1475563066,-12884
2022-04-22,210,1584020950,4871
2022-04-25,210,1384257282,-9731
2022-04-26,210,1593475533,11050
2022-04-27,210,1552565227,1558
2022-04-28,210,1541597618,-170
2022-04-29,210,1293573866,-10431
2022-05-05,210,1354264350,4602
2022-05-06,210,1515415473,12221
2022-05-09,210,1454375938,-2301
2022-05-10,210,1486148175,1266
2022-05-11,210,1513057084,3536
2022-05-12,210,1611579193,5657
2022-05-13,210,1608735144,-2275
2022-05-16,210,1465568814,-6504
2022-05-17,210,1718685554,10312
2022-05-18,210,1664591515,-1609
2022-05-19,210,1593701262,-3745
2022-05-20,210,1748043665,7156
2022-05-23,210,1928836992,9928
2022-05-24,210,1708811650,-7552
2022-05-25,210,1545905892,-7666
2022-05-26,210,1816953835,12525
2022-05-27,210,1879416047,3285
2022-05-30,210,1798930866,-1413
2022-05-31,210,1727947411,-1443
2022-06-01,210,1771129949,2150
2022-06-02,210,1713991132,-2470
2022-06-06,210,1830363520,6923
2022-06-07,210,1717100327,-4257
2022-06-08,210,1947254645,10050
2022-06-09,210,1796031613,-4441
2022-06-10,210,2135580988,13430
2022-06-13,210,1726492488,-14423
2022-06-14,210,1759380856,-234
2022-06-15,210,1756934276,416
2022-06-16,210,1723984437,-2343
2022-06-17,210,1737027934,1636
2022-06-20,210,2150107431,18786
2022-06-21,210,1789836516,-14602
2022-06-22,210,1792033162,110
2022-06-23,210,1746898007,-1339
2022-06-24,210,1776679370,1455
2022-06-27,210,1636962774,-5383
2022-06-28,210,1478789336,-7430
2022-06-29,210,1536764971,2651
2022-06-30,210,1459646750,-4250
2022-07-01,210,1609044065,9572
2022-07-04,210,1716191823,6601
2022-07-05,210,1593735603,-4292
2022-07-06,210,1857802770,10562
2022-07-07,210,1624304629,-8413
2022-07-08,210,1775397608,6093
2022-07-11,210,2087987600,14122
2022-07-12,210,1837601474,-8756
2022-07-13,210,1923651725,3637
2022-07-14,210,1771327867,-7336
2022-07-15,210,1856093498,2900
2022-07-18,210,1989386230,6809
2022-07-19,210,1668624465,-11027
2022-07-20,210,1687857152,913
2022-07-21,210,1676365700,-412
2022-07-22,210,1796653051,6210
2022-07-25,210,1679174026,-5351
2022-07-26,210,1741772738,2328
2022-07-27,210,1529196448,-9150
2022-07-28,210,1589872795,2441
2022-07-29,210,1465710883,-5580
2022-08-01,210,1542273968,4250
2022-08-02,210,1495187128,-1762
2022-08-03,210,1445547608,-2164
2022-08-04,210,1614954913,8383
2022-08-05,210,1586753751,-849
2022-08-08,210,1682636093,4713
2022-08-09,210,1559799480,-4895
2022-08-10,210,1505719980,-2250
2022-08-11,210,1471574103,-1457
2022-08-12,210,1612439966,5874
2022-08-15,210,1780006402,10049
2022-08-16,210,1608690823,-7531
2022-08-17,210,1622115410,1327
2022-08-18,210,1626485750,641
2022-08-19,210,1712482945,3088
2022-08-22,210,1621012055,-4750
2022-08-23,210,1662193250,2767
2022-08-24,210,1686634155,1039
2022-08-25,210,1805213574,6477
2022-08-26,210,1722845495,-3433
2022-08-29,210,1846856368,5636
2022-08-30,210,1678925394,-6569
2022-08-31,210,1542482364,-6924
2022-09-01,210,1554197976,1483
2022-09-02,210,1717129134,9019
2022-09-05,210,1918405788,9364
2022-09-06,210,1631068965,-12522
2022-09-07,210,1616534892,907
2022-09-08,210,1536825462,-3912
2022-09-09,210,1524538972,-1816
2022-09-13,210,1579687159,4181
2022-09-14,210,1538679166,-2317
2022-09-15,210,1420588096,-5914
2022-09-16,210,2060978187,29233
2022-09-19,210,1732106888,-12401
2022-09-20,210,1707650968,153
2022-09-21,210,1929527099,10953
2022-09-22,210,1662094605,-10678
2022-09-23,210,1992659325,16204
2022-09-26,210,1810448137,-8564
2022-09-27,210,1723041157,-1992
2022-09-28,210,1580833869,-4581
2022-09-29,210,1358351322,-9285
2022-09-30,210,1535020657,6964
2022-10-10,210,1699542085,10039
2022-10-11,210,1887083914,8143
2022-10-12,210,1525119392,-15135
2022-10-13,210,1634522293,5744
2022-10-14,210,1515333869,-3985
2022-10-17,210,1604313656,5912
2022-10-18,210,1357399473,-11286
2022-10-19,210,1532392450,9711
2022-10-20,210,1483513290,-1043
2022-10-21,210,1532827597,2541
2022-10-24,210,1717285069,8626
2022-10-25,210,1404879183,-13768
2022-10-26,210,1947041446,25471
2022-10-27,210,1606724657,-15999
2022-10-28,210,1801793576,9389
2022-10-31,210,1583319118,-8489
2022-11-01,210,1602214274,977
2022-11-02,210,1648558256,3390
2022-11-03,210,1847009437,8831
2022-11-04,210,1663025668,-6382
2022-11-07,210,1687236390,1222
2022-11-08,210,1517206096,-7193
2022-11-09,210,2013767728,23001
2022-11-10,210,1938004681,819
2022-11-11,210,1845257938,-2040
